TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
336,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1516
336,CC,product.HarvestedVolume.managed.Total.CC,0,R,,15457
336,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,15487
336,CC,product.SpeciesProp.managed.BA,0,R,,554
336,CC,product.SpeciesProp.managed.CW,0,R,,1484
336,CC,product.SpeciesProp.managed.DR,0,R,,554
336,CC,product.SpeciesProp.managed.FDC,0,R,,1562
336,CC,product.SpeciesProp.managed.PL,0,R,,554
336,CC,product.SpeciesProp.managed.SS,0,R,,554
336,CC,product.Treated.managed.CC,0,R,,647
336,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,647
336,CC,product.Yield.managed.BA,0,R,,6721
336,CC,product.Yield.managed.CW,0,R,,15455
336,CC,product.Yield.managed.DR,0,R,,15456
336,CC,product.Yield.managed.FDC,0,R,,10254
336,CC,product.Yield.managed.PL,0,R,,1516
336,CC,product.Yield.managed.SS,0,R,,1516
336,CC,product.Yield.managed.Total,0,R,,15457
336,F2,product.Treated.managed.F2,0,R,,1691
337,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1698
337,CC,product.HarvestedVolume.managed.CW.CC,0,R,,15493
337,CC,product.HarvestedVolume.managed.DR.CC,0,R,,15494
337,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,15495
337,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1516
337,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1516
337,CC,product.HarvestedVolume.managed.Total.CC,0,R,,15496
337,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,15526
337,CC,product.SpeciesProp.managed.BA,0,R,,554
337,CC,product.SpeciesProp.managed.CW,0,R,,1484
337,CC,product.SpeciesProp.managed.DR,0,R,,554
337,CC,product.SpeciesProp.managed.FDC,0,R,,1562
337,CC,product.SpeciesProp.managed.PL,0,R,,554
337,CC,product.SpeciesProp.managed.SS,0,R,,554
337,CC,product.Treated.managed.CC,0,R,,647
337,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,647
337,CC,product.Yield.managed.BA,0,R,,1698
337,CC,product.Yield.managed.CW,0,R,,15493
337,CC,product.Yield.managed.DR,0,R,,15494
337,CC,product.Yield.managed.FDC,0,R,,15495
337,CC,product.Yield.managed.PL,0,R,,1516
337,CC,product.Yield.managed.SS,0,R,,1516
337,CC,product.Yield.managed.Total,0,R,,15496
337,F3,product.Treated.managed.F3,0,R,,1744
338,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1698
338,CC,product.HarvestedVolume.managed.CW.CC,0,R,,15532
338,CC,product.HarvestedVolume.managed.DR.CC,0,R,,15533
338,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,15534
338,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1754
338,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1754
338,CC,product.HarvestedVolume.managed.Total.CC,0,R,,15535
338,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,15566
338,CC,product.SpeciesProp.managed.BA,0,R,,554
338,CC,product.SpeciesProp.managed.CW,0,R,,1484
338,CC,product.SpeciesProp.managed.DR,0,R,,554
338,CC,product.SpeciesProp.managed.FDC,0,R,,1562
338,CC,product.SpeciesProp.managed.PL,0,R,,554
338,CC,product.SpeciesProp.managed.SS,0,R,,554
338,CC,product.Treated.managed.CC,0,R,,647
338,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,647
338,CC,product.Yield.managed.BA,0,R,,1698
338,CC,product.Yield.managed.CW,0,R,,15532
338,CC,product.Yield.managed.DR,0,R,,15533
338,CC,product.Yield.managed.FDC,0,R,,15534
338,CC,product.Yield.managed.PL,0,R,,1754
338,CC,product.Yield.managed.SS,0,R,,1754
338,CC,product.Yield.managed.Total,0,R,,15535
340,CC,product.HarvestedVolume.managed.BA.CC,0,R,,15580
340,CC,product.HarvestedVolume.managed.CW.CC,0,R,,15581
340,CC,product.HarvestedVolume.managed.HW.CC,0,R,,15582
340,CC,product.HarvestedVolume.managed.Total.CC,0,R,,15583
340,CC,product.QMDNumerator.managed.CWHvm_HW_BA_M.CC,0,R,,15618
340,CC,product.Seral.area.immature.CWHvm_HW_BA_M.CC,0,R,,2469
340,CC,product.Seral.area.mature.CWHvm_HW_BA_M.CC,0,R,,2470
340,CC,product.Seral.area.overmature.CWHvm_HW_BA_M.CC,0,R,,2471
340,CC,product.Seral.area.regenerating.CWHvm_HW_BA_M.CC,0,R,,2404
340,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,2404
340,CC,product.SpeciesProp.managed.BA,0,R,,5307
340,CC,product.SpeciesProp.managed.CW,0,R,,15619
340,CC,product.SpeciesProp.managed.HW,0,R,,5309
340,CC,product.Treated.managed.CC,0,R,,2478
340,CC,product.Treated.managed.CWHvm_HW_BA_M.CC,0,R,,2478
340,CC,product.Yield.managed.BA,0,R,,15580
340,CC,product.Yield.managed.CW,0,R,,15581
340,CC,product.Yield.managed.HW,0,R,,15582
340,CC,product.Yield.managed.Total,0,R,,15583
341,CC,product.HarvestedVolume.managed.BA.CC,0,R,,15627
341,CC,product.HarvestedVolume.managed.CW.CC,0,R,,15628
341,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,15629
341,CC,product.HarvestedVolume.managed.HW.CC,0,R,,15630
341,CC,product.HarvestedVolume.managed.Total.CC,0,R,,15583
341,CC,product.QMDNumerator.managed.CWHvm_HW_BA_M.CC,0,R,,15618
341,CC,product.Seral.area.immature.CWHvm_HW_BA_M.CC,0,R,,2469
341,CC,product.Seral.area.mature.CWHvm_HW_BA_M.CC,0,R,,2470
341,CC,product.Seral.area.overmature.CWHvm_HW_BA_M.CC,0,R,,2471
341,CC,product.Seral.area.regenerating.CWHvm_HW_BA_M.CC,0,R,,2404
341,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,2404
341,CC,product.SpeciesProp.managed.BA,0,R,,15671
341,CC,product.SpeciesProp.managed.CW,0,R,,15672
341,CC,product.SpeciesProp.managed.FDC,0,R,,15673
341,CC,product.SpeciesProp.managed.HW,0,R,,5367
341,CC,product.Treated.managed.CC,0,R,,2478
341,CC,product.Treated.managed.CWHvm_HW_BA_M.CC,0,R,,2478
341,CC,product.Yield.managed.BA,0,R,,15627
341,CC,product.Yield.managed.CW,0,R,,15628
341,CC,product.Yield.managed.FDC,0,R,,15629
341,CC,product.Yield.managed.HW,0,R,,15630
341,CC,product.Yield.managed.Total,0,R,,15583
343,CC,product.HarvestedVolume.managed.BA.CC,0,R,,6174
343,CC,product.HarvestedVolume.managed.CW.CC,0,R,,15686
343,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1825
343,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,6176
343,CC,product.HarvestedVolume.managed.HW.CC,0,R,,15687
343,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1828
343,CC,product.HarvestedVolume.managed.SS.CC,0,R,,6178
343,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1830
343,CC,product.HarvestedVolume.managed.YC.CC,0,R,,6180
343,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,6242
343,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,97
343,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,1293
343,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,1294
343,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,41
343,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,41
343,CC,product.SpeciesProp.managed.BA,0,R,,1295
343,CC,product.SpeciesProp.managed.CW,0,R,,1296
343,CC,product.SpeciesProp.managed.DR,0,R,,1297
343,CC,product.SpeciesProp.managed.FDC,0,R,,1298
343,CC,product.SpeciesProp.managed.HW,0,R,,1299
343,CC,product.SpeciesProp.managed.PLC,0,R,,1300
343,CC,product.SpeciesProp.managed.SS,0,R,,1301
343,CC,product.SpeciesProp.managed.YC,0,R,,1302
343,CC,product.Treated.managed.CC,0,R,,105
343,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,105
343,CC,product.Yield.managed.BA,0,R,,6174
343,CC,product.Yield.managed.CW,0,R,,15686
343,CC,product.Yield.managed.DR,0,R,,1825
343,CC,product.Yield.managed.FDC,0,R,,6176
343,CC,product.Yield.managed.HW,0,R,,15687
343,CC,product.Yield.managed.PLC,0,R,,1828
343,CC,product.Yield.managed.SS,0,R,,6178
343,CC,product.Yield.managed.Total,0,R,,1830
343,CC,product.Yield.managed.YC,0,R,,6180
344,CC,product.HarvestedVolume.managed.BA.CC,0,R,,6249
344,CC,product.HarvestedVolume.managed.CW.CC,0,R,,15704
344,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1924
344,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,15705
344,CC,product.HarvestedVolume.managed.HW.CC,0,R,,15706
344,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,6253
344,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1928
344,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1830
344,CC,product.HarvestedVolume.managed.YC.CC,0,R,,6254
344,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,6242
344,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,97
344,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,1293
344,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,1294
344,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,41
344,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,41
344,CC,product.SpeciesProp.managed.BA,0,R,,1395
344,CC,product.SpeciesProp.managed.CW,0,R,,1396
344,CC,product.SpeciesProp.managed.DR,0,R,,1397
344,CC,product.SpeciesProp.managed.FDC,0,R,,1398
344,CC,product.SpeciesProp.managed.HW,0,R,,1399
344,CC,product.SpeciesProp.managed.PLC,0,R,,6306
344,CC,product.SpeciesProp.managed.SS,0,R,,1401
344,CC,product.SpeciesProp.managed.YC,0,R,,1402
344,CC,product.Treated.managed.CC,0,R,,105
344,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,105
344,CC,product.Yield.managed.BA,0,R,,6249
344,CC,product.Yield.managed.CW,0,R,,15704
344,CC,product.Yield.managed.DR,0,R,,1924
344,CC,product.Yield.managed.FDC,0,R,,15705
344,CC,product.Yield.managed.HW,0,R,,15706
344,CC,product.Yield.managed.PLC,0,R,,6253
344,CC,product.Yield.managed.SS,0,R,,1928
344,CC,product.Yield.managed.Total,0,R,,1830
344,CC,product.Yield.managed.YC,0,R,,6254
344,PCT,product.QMDNumerator.managed.CWHvm_CW_HW_M.PCT,0,R,,219
344,PCT,product.Treated.managed.CWHvm_CW_HW_M.PCT,0,R,,220
344,PCT,product.Treated.managed.PCT,0,R,,220
345,CC,product.HarvestedVolume.managed.BA.CC,0,R,,6314
345,CC,product.HarvestedVolume.managed.CW.CC,0,R,,15723
345,CC,product.HarvestedVolume.managed.DR.CC,0,R,,6315
345,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,15724
345,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2016
345,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,6317
345,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2018
345,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1830
345,CC,product.HarvestedVolume.managed.YC.CC,0,R,,6318
345,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,6242
345,CC,product.SpeciesProp.managed.BA,0,R,,41
345,CC,product.SpeciesProp.managed.CW,0,R,,2095
345,CC,product.SpeciesProp.managed.DR,0,R,,41
345,CC,product.SpeciesProp.managed.FDC,0,R,,6343
345,CC,product.SpeciesProp.managed.HW,0,R,,2096
345,CC,product.SpeciesProp.managed.PLC,0,R,,41
345,CC,product.SpeciesProp.managed.SS,0,R,,41
345,CC,product.SpeciesProp.managed.YC,0,R,,41
345,CC,product.Treated.managed.CC,0,R,,105
345,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,105
345,CC,product.Yield.managed.BA,0,R,,6314
345,CC,product.Yield.managed.CW,0,R,,15723
345,CC,product.Yield.managed.DR,0,R,,6315
345,CC,product.Yield.managed.FDC,0,R,,15724
345,CC,product.Yield.managed.HW,0,R,,2016
345,CC,product.Yield.managed.PLC,0,R,,6317
345,CC,product.Yield.managed.SS,0,R,,2018
345,CC,product.Yield.managed.Total,0,R,,1830
345,CC,product.Yield.managed.YC,0,R,,6318
345,CT,product.HarvestedVolume.managed.BA.CT,0,R,,1564
345,CT,product.HarvestedVolume.managed.CW.CT,0,R,,315
345,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,291
345,CT,product.HarvestedVolume.managed.HW.CT,0,R,,2097
345,CT,product.HarvestedVolume.managed.Total.CT,0,R,,2098
345,CT,product.HarvestedVolume.managed.YC.CT,0,R,,1564
345,CT,product.QMDNumerator.managed.CWHvm_CW_HW_M.CT,0,R,,317
345,CT,product.SpeciesProp.managed.BA,0,R,,289
345,CT,product.SpeciesProp.managed.CW,0,R,,1567
345,CT,product.SpeciesProp.managed.DR,0,R,,289
345,CT,product.SpeciesProp.managed.FDC,0,R,,1564
345,CT,product.SpeciesProp.managed.HW,0,R,,292
345,CT,product.SpeciesProp.managed.PLC,0,R,,289
345,CT,product.SpeciesProp.managed.SS,0,R,,289
345,CT,product.SpeciesProp.managed.YC,0,R,,289
345,CT,product.Treated.managed.CT,0,R,,318
345,CT,product.Treated.managed.CWHvm_CW_HW_M.CT,0,R,,318
345,CT,product.Yield.managed.BA,0,R,,1564
345,CT,product.Yield.managed.CW,0,R,,315
345,CT,product.Yield.managed.FDC,0,R,,291
345,CT,product.Yield.managed.HW,0,R,,2097
345,CT,product.Yield.managed.Total,0,R,,2098
345,CT,product.Yield.managed.YC,0,R,,1564
346,CC,product.HarvestedVolume.managed.BA.CC,0,R,,6314
346,CC,product.HarvestedVolume.managed.CW.CC,0,R,,15746
346,CC,product.HarvestedVolume.managed.DR.CC,0,R,,6388
346,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,15747
346,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2123
346,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,6317
346,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2018
346,CC,product.HarvestedVolume.managed.Total.CC,0,R,,15748
346,CC,product.HarvestedVolume.managed.YC.CC,0,R,,6318
346,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,6411
346,CC,product.SpeciesProp.managed.BA,0,R,,41
346,CC,product.SpeciesProp.managed.CW,0,R,,2095
346,CC,product.SpeciesProp.managed.DR,0,R,,41
346,CC,product.SpeciesProp.managed.FDC,0,R,,6343
346,CC,product.SpeciesProp.managed.HW,0,R,,2096
346,CC,product.SpeciesProp.managed.PLC,0,R,,41
346,CC,product.SpeciesProp.managed.SS,0,R,,41
346,CC,product.SpeciesProp.managed.YC,0,R,,41
346,CC,product.Treated.managed.CC,0,R,,105
346,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,105
346,CC,product.Yield.managed.BA,0,R,,6314
346,CC,product.Yield.managed.CW,0,R,,15746
346,CC,product.Yield.managed.DR,0,R,,6388
346,CC,product.Yield.managed.FDC,0,R,,15747
346,CC,product.Yield.managed.HW,0,R,,2123
346,CC,product.Yield.managed.PLC,0,R,,6317
346,CC,product.Yield.managed.SS,0,R,,2018
346,CC,product.Yield.managed.Total,0,R,,15748
346,CC,product.Yield.managed.YC,0,R,,6318
346,F1,product.Treated.managed.F1,0,R,,1691
347,CC,product.HarvestedVolume.managed.BA.CC,0,R,,6422
347,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2162
347,CC,product.HarvestedVolume.managed.DR.CC,0,R,,6315
347,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,9907
347,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2164
347,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,6317
347,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2018
347,CC,product.HarvestedVolume.managed.Total.CC,0,R,,15757
347,CC,product.HarvestedVolume.managed.YC.CC,0,R,,6424
347,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,6471
347,CC,product.SpeciesProp.managed.BA,0,R,,41
347,CC,product.SpeciesProp.managed.CW,0,R,,2095
347,CC,product.SpeciesProp.managed.DR,0,R,,41
347,CC,product.SpeciesProp.managed.FDC,0,R,,6343
347,CC,product.SpeciesProp.managed.HW,0,R,,2096
347,CC,product.SpeciesProp.managed.PLC,0,R,,41
347,CC,product.SpeciesProp.managed.SS,0,R,,41
347,CC,product.SpeciesProp.managed.YC,0,R,,41
347,CC,product.Treated.managed.CC,0,R,,105
347,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,105
347,CC,product.Yield.managed.BA,0,R,,6422
347,CC,product.Yield.managed.CW,0,R,,2162
347,CC,product.Yield.managed.DR,0,R,,6315
347,CC,product.Yield.managed.FDC,0,R,,9907
347,CC,product.Yield.managed.HW,0,R,,2164
347,CC,product.Yield.managed.PLC,0,R,,6317
347,CC,product.Yield.managed.SS,0,R,,2018
347,CC,product.Yield.managed.Total,0,R,,15757
347,CC,product.Yield.managed.YC,0,R,,6424
347,F2,product.Treated.managed.F2,0,R,,1744
348,CC,product.HarvestedVolume.managed.BA.CC,0,R,,6481
348,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2235
348,CC,product.HarvestedVolume.managed.DR.CC,0,R,,6482
348,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,15775
348,CC,product.HarvestedVolume.managed.HW.CC,0,R,,15776
348,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,6317
348,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2239
348,CC,product.HarvestedVolume.managed.Total.CC,0,R,,6484
348,CC,product.HarvestedVolume.managed.YC.CC,0,R,,6485
348,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,6530
348,CC,product.SpeciesProp.managed.BA,0,R,,41
348,CC,product.SpeciesProp.managed.CW,0,R,,2095
348,CC,product.SpeciesProp.managed.DR,0,R,,41
348,CC,product.SpeciesProp.managed.FDC,0,R,,6343
348,CC,product.SpeciesProp.managed.HW,0,R,,2096
348,CC,product.SpeciesProp.managed.PLC,0,R,,41
348,CC,product.SpeciesProp.managed.SS,0,R,,41
348,CC,product.SpeciesProp.managed.YC,0,R,,41
348,CC,product.Treated.managed.CC,0,R,,105
348,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,105
348,CC,product.Yield.managed.BA,0,R,,6481
348,CC,product.Yield.managed.CW,0,R,,2235
348,CC,product.Yield.managed.DR,0,R,,6482
348,CC,product.Yield.managed.FDC,0,R,,15775
348,CC,product.Yield.managed.HW,0,R,,15776
348,CC,product.Yield.managed.PLC,0,R,,6317
348,CC,product.Yield.managed.SS,0,R,,2239
348,CC,product.Yield.managed.Total,0,R,,6484
348,CC,product.Yield.managed.YC,0,R,,6485
348,F3,product.Treated.managed.F3,0,R,,2301
349,CC,product.HarvestedVolume.managed.BA.CC,0,R,,6540
349,CC,product.HarvestedVolume.managed.CW.CC,0,R,,15800
349,CC,product.HarvestedVolume.managed.DR.CC,0,R,,6482
349,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,15801
349,CC,product.HarvestedVolume.managed.HW.CC,0,R,,15802
349,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,6317
349,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2315
349,CC,product.HarvestedVolume.managed.Total.CC,0,R,,15803
349,CC,product.HarvestedVolume.managed.YC.CC,0,R,,6544
349,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,6589
349,CC,product.SpeciesProp.managed.BA,0,R,,41
349,CC,product.SpeciesProp.managed.CW,0,R,,2095
349,CC,product.SpeciesProp.managed.DR,0,R,,41
349,CC,product.SpeciesProp.managed.FDC,0,R,,6343
349,CC,product.SpeciesProp.managed.HW,0,R,,2096
349,CC,product.SpeciesProp.managed.PLC,0,R,,41
349,CC,product.SpeciesProp.managed.SS,0,R,,41
349,CC,product.SpeciesProp.managed.YC,0,R,,41
349,CC,product.Treated.managed.CC,0,R,,105
349,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,105
349,CC,product.Yield.managed.BA,0,R,,6540
349,CC,product.Yield.managed.CW,0,R,,15800
349,CC,product.Yield.managed.DR,0,R,,6482
349,CC,product.Yield.managed.FDC,0,R,,15801
349,CC,product.Yield.managed.HW,0,R,,15802
349,CC,product.Yield.managed.PLC,0,R,,6317
349,CC,product.Yield.managed.SS,0,R,,2315
349,CC,product.Yield.managed.Total,0,R,,15803
349,CC,product.Yield.managed.YC,0,R,,6544
351,CC,product.HarvestedVolume.managed.BA.CC,0,R,,4215
351,CC,product.HarvestedVolume.managed.CW.CC,0,R,,15839
351,CC,product.HarvestedVolume.managed.DR.CC,0,R,,4217
351,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,139
351,CC,product.HarvestedVolume.managed.HW.CC,0,R,,140
351,CC,product.HarvestedVolume.managed.PL.CC,0,R,,15840
351,CC,product.HarvestedVolume.managed.SS.CC,0,R,,15840
351,CC,product.HarvestedVolume.managed.Total.CC,0,R,,15841
351,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,15897
351,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,209
351,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,210
351,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,211
351,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,143
351,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,143
351,CC,product.SpeciesProp.managed.BA,0,R,,212
351,CC,product.SpeciesProp.managed.CW,0,R,,4285
351,CC,product.SpeciesProp.managed.DR,0,R,,2941
351,CC,product.SpeciesProp.managed.FDC,0,R,,215
351,CC,product.SpeciesProp.managed.HW,0,R,,216
351,CC,product.SpeciesProp.managed.PL,0,R,,2574
351,CC,product.SpeciesProp.managed.SS,0,R,,2574
351,CC,product.Treated.managed.CC,0,R,,218
351,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,218
351,CC,product.Yield.managed.BA,0,R,,4215
351,CC,product.Yield.managed.CW,0,R,,15839
351,CC,product.Yield.managed.DR,0,R,,4217
351,CC,product.Yield.managed.FDC,0,R,,139
351,CC,product.Yield.managed.HW,0,R,,140
351,CC,product.Yield.managed.PL,0,R,,15840
351,CC,product.Yield.managed.SS,0,R,,15840
351,CC,product.Yield.managed.Total,0,R,,15841
351,PCT,product.QMDNumerator.managed.CWHvm_FDC_HW_H.PCT,0,R,,219
351,PCT,product.Treated.managed.CWHvm_FDC_HW_H.PCT,0,R,,220
351,PCT,product.Treated.managed.PCT,0,R,,220
352,CC,product.HarvestedVolume.managed.BA.CC,0,R,,15903
352,CC,product.HarvestedVolume.managed.CW.CC,0,R,,231
352,CC,product.HarvestedVolume.managed.DR.CC,0,R,,15904
352,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,233
352,CC,product.HarvestedVolume.managed.PL.CC,0,R,,4294
352,CC,product.HarvestedVolume.managed.SS.CC,0,R,,4294
352,CC,product.HarvestedVolume.managed.Total.CC,0,R,,15841
352,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,15897
352,CC,product.SpeciesProp.managed.BA,0,R,,143
352,CC,product.SpeciesProp.managed.CW,0,R,,2997
352,CC,product.SpeciesProp.managed.DR,0,R,,143
352,CC,product.SpeciesProp.managed.FDC,0,R,,2998
352,CC,product.SpeciesProp.managed.PL,0,R,,143
352,CC,product.SpeciesProp.managed.SS,0,R,,143
352,CC,product.Treated.managed.CC,0,R,,218
352,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,218
352,CC,product.Yield.managed.BA,0,R,,15903
352,CC,product.Yield.managed.CW,0,R,,231
352,CC,product.Yield.managed.DR,0,R,,15904
352,CC,product.Yield.managed.FDC,0,R,,233
352,CC,product.Yield.managed.PL,0,R,,4294
352,CC,product.Yield.managed.SS,0,R,,4294
352,CC,product.Yield.managed.Total,0,R,,15841
352,CT,product.HarvestedVolume.managed.BA.CT,0,R,,1564
352,CT,product.HarvestedVolume.managed.CW.CT,0,R,,15945
352,CT,product.HarvestedVolume.managed.DR.CT,0,R,,285
352,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,15946
352,CT,product.HarvestedVolume.managed.PL.CT,0,R,,1570
352,CT,product.HarvestedVolume.managed.SS.CT,0,R,,1570
352,CT,product.HarvestedVolume.managed.Total.CT,0,R,,288
352,CT,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CT,0,R,,321
352,CT,product.SpeciesProp.managed.BA,0,R,,289
352,CT,product.SpeciesProp.managed.CW,0,R,,1570
352,CT,product.SpeciesProp.managed.DR,0,R,,289
352,CT,product.SpeciesProp.managed.FDC,0,R,,1585
352,CT,product.SpeciesProp.managed.PL,0,R,,289
352,CT,product.SpeciesProp.managed.SS,0,R,,289
352,CT,product.Treated.managed.CT,0,R,,318
352,CT,product.Treated.managed.CWHvm_FDC_HW_H.CT,0,R,,318
352,CT,product.Yield.managed.BA,0,R,,1564
352,CT,product.Yield.managed.CW,0,R,,15945
352,CT,product.Yield.managed.DR,0,R,,285
352,CT,product.Yield.managed.FDC,0,R,,15946
352,CT,product.Yield.managed.PL,0,R,,1570
352,CT,product.Yield.managed.SS,0,R,,1570
352,CT,product.Yield.managed.Total,0,R,,288
353,CC,product.HarvestedVolume.managed.BA.CC,0,R,,15962
353,CC,product.HarvestedVolume.managed.CW.CC,0,R,,332
353,CC,product.HarvestedVolume.managed.DR.CC,0,R,,15963
353,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,334
353,CC,product.HarvestedVolume.managed.PL.CC,0,R,,335
353,CC,product.HarvestedVolume.managed.SS.CC,0,R,,335
353,CC,product.HarvestedVolume.managed.Total.CC,0,R,,15964
353,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,16005
353,CC,product.SpeciesProp.managed.BA,0,R,,143
353,CC,product.SpeciesProp.managed.CW,0,R,,2997
353,CC,product.SpeciesProp.managed.DR,0,R,,143
353,CC,product.SpeciesProp.managed.FDC,0,R,,2998
353,CC,product.SpeciesProp.managed.PL,0,R,,143
353,CC,product.SpeciesProp.managed.SS,0,R,,143
353,CC,product.Treated.managed.CC,0,R,,218
353,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,218
353,CC,product.Yield.managed.BA,0,R,,15962
353,CC,product.Yield.managed.CW,0,R,,332
353,CC,product.Yield.managed.DR,0,R,,15963
353,CC,product.Yield.managed.FDC,0,R,,334
353,CC,product.Yield.managed.PL,0,R,,335
353,CC,product.Yield.managed.SS,0,R,,335
353,CC,product.Yield.managed.Total,0,R,,15964
353,F1,product.Treated.managed.F1,0,R,,381
354,CC,product.HarvestedVolume.managed.BA.CC,0,R,,15962
354,CC,product.HarvestedVolume.managed.CW.CC,0,R,,16011
354,CC,product.HarvestedVolume.managed.DR.CC,0,R,,16012
354,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,16013
354,CC,product.HarvestedVolume.managed.PL.CC,0,R,,335
354,CC,product.HarvestedVolume.managed.SS.CC,0,R,,335
