TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
180,CC,product.Seral.area.overmature.CWHvm_DR_HW_M.CC,0,R,,121
180,CC,product.Seral.area.regenerating.CWHvm_DR_HW_M.CC,0,R,,36
180,CC,product.Seral.area.young.CWHvm_DR_HW_M.CC,0,R,,36
180,CC,product.SpeciesProp.managed.CW,0,R,,147
180,CC,product.SpeciesProp.managed.FDC,0,R,,38
180,CC,product.SpeciesProp.managed.HW,0,R,,146
180,CC,product.Treated.managed.CC,0,R,,124
180,CC,product.Yield.managed.CW,0,R,,1117
180,CC,product.Yield.managed.FDC,0,R,,617
180,CC,product.Yield.managed.HW,0,R,,1118
180,CC,product.Yield.managed.Total,0,R,,1119
182,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1127
182,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,53
182,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1128
182,CC,product.HarvestedVolume.managed.Total.CC,0,R,,55
182,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,56
182,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,57
182,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,58
182,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,59
182,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,59
182,CC,product.SpeciesProp.managed.CW,0,R,,60
182,CC,product.SpeciesProp.managed.FDC,0,R,,61
182,CC,product.SpeciesProp.managed.HW,0,R,,62
182,CC,product.Treated.managed.CC,0,R,,63
182,CC,product.Yield.managed.CW,0,R,,1127
182,CC,product.Yield.managed.FDC,0,R,,53
182,CC,product.Yield.managed.HW,0,R,,1128
182,CC,product.Yield.managed.Total,0,R,,55
184,CC,product.HarvestedVolume.managed.CW.CC,0,R,,98
184,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,700
184,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1135
184,CC,product.HarvestedVolume.managed.Total.CC,0,R,,184
184,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,56
184,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,57
184,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,58
184,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,59
184,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,59
184,CC,product.SpeciesProp.managed.CW,0,R,,783
184,CC,product.SpeciesProp.managed.FDC,0,R,,784
184,CC,product.SpeciesProp.managed.HW,0,R,,104
184,CC,product.Treated.managed.CC,0,R,,63
184,CC,product.Yield.managed.CW,0,R,,98
184,CC,product.Yield.managed.FDC,0,R,,700
184,CC,product.Yield.managed.HW,0,R,,1135
184,CC,product.Yield.managed.Total,0,R,,184
186,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1144
186,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1145
186,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1146
186,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1147
186,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,164
186,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,514
186,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,515
186,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,88
186,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,88
186,CC,product.SpeciesProp.managed.CW,0,R,,342
186,CC,product.SpeciesProp.managed.FDC,0,R,,343
186,CC,product.SpeciesProp.managed.HW,0,R,,1148
186,CC,product.Treated.managed.CC,0,R,,170
186,CC,product.Yield.managed.CW,0,R,,1144
186,CC,product.Yield.managed.FDC,0,R,,1145
186,CC,product.Yield.managed.HW,0,R,,1146
186,CC,product.Yield.managed.Total,0,R,,1147
187,CC,product.HarvestedVolume.managed.CW.CC,0,R,,115
187,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,617
187,CC,product.HarvestedVolume.managed.HW.CC,0,R,,941
187,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1151
187,CC,product.Seral.area.immature.CWHvm_DR_HW_M.CC,0,R,,119
187,CC,product.Seral.area.mature.CWHvm_DR_HW_M.CC,0,R,,120
187,CC,product.Seral.area.overmature.CWHvm_DR_HW_M.CC,0,R,,121
187,CC,product.Seral.area.regenerating.CWHvm_DR_HW_M.CC,0,R,,36
187,CC,product.Seral.area.young.CWHvm_DR_HW_M.CC,0,R,,36
187,CC,product.SpeciesProp.managed.CW,0,R,,147
187,CC,product.SpeciesProp.managed.FDC,0,R,,38
187,CC,product.SpeciesProp.managed.HW,0,R,,146
187,CC,product.Treated.managed.CC,0,R,,124
187,CC,product.Yield.managed.CW,0,R,,115
187,CC,product.Yield.managed.FDC,0,R,,617
187,CC,product.Yield.managed.HW,0,R,,941
187,CC,product.Yield.managed.Total,0,R,,1151
189,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1158
189,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1159
189,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1160
189,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,197
189,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,244
189,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,245
189,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,200
189,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,200
189,CC,product.SpeciesProp.managed.CW,0,R,,246
189,CC,product.SpeciesProp.managed.HW,0,R,,247
189,CC,product.Treated.managed.CC,0,R,,204
189,CC,product.Yield.managed.CW,0,R,,1158
189,CC,product.Yield.managed.HW,0,R,,1159
189,CC,product.Yield.managed.Total,0,R,,1160
190,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1164
190,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1165
190,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1166
190,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1160
190,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,197
190,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,244
190,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,245
190,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,200
190,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,200
190,CC,product.SpeciesProp.managed.CW,0,R,,201
190,CC,product.SpeciesProp.managed.FDC,0,R,,202
190,CC,product.SpeciesProp.managed.HW,0,R,,203
190,CC,product.Treated.managed.CC,0,R,,204
190,CC,product.Yield.managed.CW,0,R,,1164
190,CC,product.Yield.managed.FDC,0,R,,1165
190,CC,product.Yield.managed.HW,0,R,,1166
190,CC,product.Yield.managed.Total,0,R,,1160
192,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1175
192,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1176
192,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1177
192,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1178
192,CC,product.Seral.area.immature.CWHvm_DR_HW_M.CC,0,R,,33
192,CC,product.Seral.area.mature.CWHvm_DR_HW_M.CC,0,R,,34
192,CC,product.Seral.area.overmature.CWHvm_DR_HW_M.CC,0,R,,35
192,CC,product.Seral.area.regenerating.CWHvm_DR_HW_M.CC,0,R,,36
192,CC,product.Seral.area.young.CWHvm_DR_HW_M.CC,0,R,,36
192,CC,product.SpeciesProp.managed.CW,0,R,,147
192,CC,product.SpeciesProp.managed.FDC,0,R,,565
192,CC,product.SpeciesProp.managed.HW,0,R,,146
192,CC,product.Treated.managed.CC,0,R,,40
192,CC,product.Yield.managed.CW,0,R,,1175
192,CC,product.Yield.managed.FDC,0,R,,1176
192,CC,product.Yield.managed.HW,0,R,,1177
192,CC,product.Yield.managed.Total,0,R,,1178
194,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1185
194,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1186
194,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1187
194,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,197
194,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,198
194,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,199
194,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,200
194,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,200
194,CC,product.SpeciesProp.managed.FDC,0,R,,537
194,CC,product.SpeciesProp.managed.HW,0,R,,370
194,CC,product.Treated.managed.CC,0,R,,204
194,CC,product.Yield.managed.FDC,0,R,,1185
194,CC,product.Yield.managed.HW,0,R,,1186
194,CC,product.Yield.managed.Total,0,R,,1187
195,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1190
195,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1191
195,CC,product.HarvestedVolume.managed.HW.CC,0,R,,713
195,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1187
195,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,197
195,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,198
195,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,199
195,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,200
195,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,200
195,CC,product.SpeciesProp.managed.CW,0,R,,201
195,CC,product.SpeciesProp.managed.FDC,0,R,,202
195,CC,product.SpeciesProp.managed.HW,0,R,,256
195,CC,product.Treated.managed.CC,0,R,,204
195,CC,product.Yield.managed.CW,0,R,,1190
195,CC,product.Yield.managed.FDC,0,R,,1191
195,CC,product.Yield.managed.HW,0,R,,713
195,CC,product.Yield.managed.Total,0,R,,1187
197,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1202
197,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1203
197,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1204
197,CC,product.Seral.area.immature.CWHvm_HW_SS_M.CC,0,R,,197
197,CC,product.Seral.area.mature.CWHvm_HW_SS_M.CC,0,R,,1205
197,CC,product.Seral.area.overmature.CWHvm_HW_SS_M.CC,0,R,,1206
197,CC,product.Seral.area.regenerating.CWHvm_HW_SS_M.CC,0,R,,200
197,CC,product.Seral.area.young.CWHvm_HW_SS_M.CC,0,R,,200
197,CC,product.SpeciesProp.managed.HW,0,R,,370
197,CC,product.SpeciesProp.managed.SS,0,R,,1207
197,CC,product.Treated.managed.CC,0,R,,204
197,CC,product.Yield.managed.HW,0,R,,1202
197,CC,product.Yield.managed.SS,0,R,,1203
197,CC,product.Yield.managed.Total,0,R,,1204
198,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1211
198,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1212
198,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1213
198,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1204
198,CC,product.Seral.area.immature.CWHvm_HW_SS_M.CC,0,R,,197
198,CC,product.Seral.area.mature.CWHvm_HW_SS_M.CC,0,R,,1205
198,CC,product.Seral.area.overmature.CWHvm_HW_SS_M.CC,0,R,,1206
198,CC,product.Seral.area.regenerating.CWHvm_HW_SS_M.CC,0,R,,200
198,CC,product.Seral.area.young.CWHvm_HW_SS_M.CC,0,R,,200
198,CC,product.SpeciesProp.managed.CW,0,R,,201
198,CC,product.SpeciesProp.managed.FDC,0,R,,202
198,CC,product.SpeciesProp.managed.HW,0,R,,256
198,CC,product.Treated.managed.CC,0,R,,204
198,CC,product.Yield.managed.CW,0,R,,1211
198,CC,product.Yield.managed.FDC,0,R,,1212
198,CC,product.Yield.managed.HW,0,R,,1213
198,CC,product.Yield.managed.Total,0,R,,1204
200,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1220
200,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1221
200,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1222
200,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,197
200,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,244
200,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,245
200,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,200
200,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,200
200,CC,product.SpeciesProp.managed.CW,0,R,,246
200,CC,product.SpeciesProp.managed.HW,0,R,,459
200,CC,product.Treated.managed.CC,0,R,,204
200,CC,product.Yield.managed.CW,0,R,,1220
200,CC,product.Yield.managed.HW,0,R,,1221
200,CC,product.Yield.managed.Total,0,R,,1222
201,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1226
201,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1227
201,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1228
201,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1222
201,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,197
201,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,244
201,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,245
201,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,200
201,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,200
201,CC,product.SpeciesProp.managed.CW,0,R,,254
201,CC,product.SpeciesProp.managed.FDC,0,R,,255
201,CC,product.SpeciesProp.managed.HW,0,R,,256
201,CC,product.Treated.managed.CC,0,R,,204
201,CC,product.Yield.managed.CW,0,R,,1226
201,CC,product.Yield.managed.FDC,0,R,,1227
201,CC,product.Yield.managed.HW,0,R,,1228
201,CC,product.Yield.managed.Total,0,R,,1222
203,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1236
203,CC,product.HarvestedVolume.managed.HW.CC,0,R,,904
203,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1237
203,CC,product.Seral.area.immature.CWHvm_HW_BA_M.CC,0,R,,197
203,CC,product.Seral.area.mature.CWHvm_HW_BA_M.CC,0,R,,198
203,CC,product.Seral.area.overmature.CWHvm_HW_BA_M.CC,0,R,,199
203,CC,product.Seral.area.regenerating.CWHvm_HW_BA_M.CC,0,R,,200
203,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,200
203,CC,product.SpeciesProp.managed.BA,0,R,,1238
203,CC,product.SpeciesProp.managed.HW,0,R,,1239
203,CC,product.Treated.managed.CC,0,R,,204
203,CC,product.Yield.managed.BA,0,R,,1236
203,CC,product.Yield.managed.HW,0,R,,904
203,CC,product.Yield.managed.Total,0,R,,1237
204,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1243
204,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1244
204,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1245
204,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1237
204,CC,product.Seral.area.immature.CWHvm_HW_BA_M.CC,0,R,,197
204,CC,product.Seral.area.mature.CWHvm_HW_BA_M.CC,0,R,,198
204,CC,product.Seral.area.overmature.CWHvm_HW_BA_M.CC,0,R,,199
204,CC,product.Seral.area.regenerating.CWHvm_HW_BA_M.CC,0,R,,200
204,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,200
204,CC,product.SpeciesProp.managed.CW,0,R,,201
204,CC,product.SpeciesProp.managed.FDC,0,R,,202
204,CC,product.SpeciesProp.managed.HW,0,R,,256
204,CC,product.Treated.managed.CC,0,R,,204
204,CC,product.Yield.managed.CW,0,R,,1243
204,CC,product.Yield.managed.FDC,0,R,,1244
204,CC,product.Yield.managed.HW,0,R,,1245
204,CC,product.Yield.managed.Total,0,R,,1237
206,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1251
206,CC,product.HarvestedVolume.managed.HW.CC,0,R,,904
206,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1252
206,CC,product.Seral.area.immature.CWHvm_HW_BA_M.CC,0,R,,197
206,CC,product.Seral.area.mature.CWHvm_HW_BA_M.CC,0,R,,198
206,CC,product.Seral.area.overmature.CWHvm_HW_BA_M.CC,0,R,,199
206,CC,product.Seral.area.regenerating.CWHvm_HW_BA_M.CC,0,R,,200
206,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,200
206,CC,product.SpeciesProp.managed.BA,0,R,,1238
206,CC,product.SpeciesProp.managed.HW,0,R,,1239
206,CC,product.Treated.managed.CC,0,R,,204
206,CC,product.Yield.managed.BA,0,R,,1251
206,CC,product.Yield.managed.HW,0,R,,904
206,CC,product.Yield.managed.Total,0,R,,1252
207,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1256
207,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1257
207,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1258
207,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1252
207,CC,product.Seral.area.immature.CWHvm_HW_BA_M.CC,0,R,,197
207,CC,product.Seral.area.mature.CWHvm_HW_BA_M.CC,0,R,,198
207,CC,product.Seral.area.overmature.CWHvm_HW_BA_M.CC,0,R,,199
207,CC,product.Seral.area.regenerating.CWHvm_HW_BA_M.CC,0,R,,200
207,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,200
207,CC,product.SpeciesProp.managed.CW,0,R,,201
207,CC,product.SpeciesProp.managed.FDC,0,R,,202
207,CC,product.SpeciesProp.managed.HW,0,R,,256
207,CC,product.Treated.managed.CC,0,R,,204
207,CC,product.Yield.managed.CW,0,R,,1256
207,CC,product.Yield.managed.FDC,0,R,,1257
207,CC,product.Yield.managed.HW,0,R,,1258
207,CC,product.Yield.managed.Total,0,R,,1252
209,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1265
209,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,53
209,CC,product.HarvestedVolume.managed.HW.CC,0,R,,54
209,CC,product.HarvestedVolume.managed.Total.CC,0,R,,55
209,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,56
209,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,57
209,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,58
209,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,59
209,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,59
209,CC,product.SpeciesProp.managed.CW,0,R,,60
209,CC,product.SpeciesProp.managed.FDC,0,R,,61
209,CC,product.SpeciesProp.managed.HW,0,R,,62
209,CC,product.Treated.managed.CC,0,R,,63
209,CC,product.Yield.managed.CW,0,R,,1265
209,CC,product.Yield.managed.FDC,0,R,,53
209,CC,product.Yield.managed.HW,0,R,,54
209,CC,product.Yield.managed.Total,0,R,,55
211,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1274
211,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1275
211,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1276
211,CC,product.HarvestedVolume.managed.Total.CC,0,R,,399
211,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,197
211,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,198
211,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,199
211,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,200
211,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,200
211,CC,product.SpeciesProp.managed.CW,0,R,,201
211,CC,product.SpeciesProp.managed.FDC,0,R,,202
211,CC,product.SpeciesProp.managed.HW,0,R,,203
211,CC,product.Treated.managed.CC,0,R,,204
211,CC,product.Yield.managed.CW,0,R,,1274
211,CC,product.Yield.managed.FDC,0,R,,1275
211,CC,product.Yield.managed.HW,0,R,,1276
211,CC,product.Yield.managed.Total,0,R,,399
213,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1284
213,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1285
213,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1286
213,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,85
213,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,491
213,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,492
213,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,88
213,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,88
213,CC,product.SpeciesProp.managed.FDC,0,R,,91
213,CC,product.SpeciesProp.managed.HW,0,R,,1287
213,CC,product.Treated.managed.CC,0,R,,92
213,CC,product.Yield.managed.FDC,0,R,,1284
213,CC,product.Yield.managed.HW,0,R,,1285
213,CC,product.Yield.managed.Total,0,R,,1286
214,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1292
214,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1293
214,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1294
214,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1286
214,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,85
214,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,491
214,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,492
214,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,88
214,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,88
214,CC,product.SpeciesProp.managed.CW,0,R,,1295
214,CC,product.SpeciesProp.managed.FDC,0,R,,1296
214,CC,product.SpeciesProp.managed.HW,0,R,,502
214,CC,product.Treated.managed.CC,0,R,,92
214,CC,product.Yield.managed.CW,0,R,,1292
214,CC,product.Yield.managed.FDC,0,R,,1293
214,CC,product.Yield.managed.HW,0,R,,1294
214,CC,product.Yield.managed.Total,0,R,,1286
216,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,443
216,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1303
216,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1304
216,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,56
216,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,57
216,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,58
216,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,59
216,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,59
216,CC,product.SpeciesProp.managed.FDC,0,R,,102
216,CC,product.SpeciesProp.managed.HW,0,R,,359
216,CC,product.Treated.managed.CC,0,R,,63
216,CC,product.Yield.managed.FDC,0,R,,443
216,CC,product.Yield.managed.HW,0,R,,1303
216,CC,product.Yield.managed.Total,0,R,,1304
217,CC,product.HarvestedVolume.managed.CW.CC,0,R,,443
217,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,700
217,CC,product.HarvestedVolume.managed.HW.CC,0,R,,100
217,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1304
217,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,56
217,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,57
217,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,58
217,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,59
217,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,59
217,CC,product.SpeciesProp.managed.CW,0,R,,102
217,CC,product.SpeciesProp.managed.FDC,0,R,,103
217,CC,product.SpeciesProp.managed.HW,0,R,,185
217,CC,product.Treated.managed.CC,0,R,,63
217,CC,product.Yield.managed.CW,0,R,,443
217,CC,product.Yield.managed.FDC,0,R,,700
217,CC,product.Yield.managed.HW,0,R,,100
217,CC,product.Yield.managed.Total,0,R,,1304
218,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1211
218,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1212
218,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1213
218,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1310
218,CC,product.Seral.area.immature.CWHvm_HW_SS_M.CC,0,R,,197
218,CC,product.Seral.area.mature.CWHvm_HW_SS_M.CC,0,R,,1205
218,CC,product.Seral.area.overmature.CWHvm_HW_SS_M.CC,0,R,,1206
218,CC,product.Seral.area.regenerating.CWHvm_HW_SS_M.CC,0,R,,200
218,CC,product.Seral.area.young.CWHvm_HW_SS_M.CC,0,R,,200
218,CC,product.SpeciesProp.managed.CW,0,R,,254
218,CC,product.SpeciesProp.managed.FDC,0,R,,255
218,CC,product.SpeciesProp.managed.HW,0,R,,256
218,CC,product.Treated.managed.CC,0,R,,204
218,CC,product.Yield.managed.CW,0,R,,1211
218,CC,product.Yield.managed.FDC,0,R,,1212
218,CC,product.Yield.managed.HW,0,R,,1213
218,CC,product.Yield.managed.Total,0,R,,1310
220,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,98
220,CC,product.HarvestedVolume.managed.HW.CC,0,R,,358
220,CC,product.HarvestedVolume.managed.Total.CC,0,R,,101
220,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,56
220,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,57
220,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,58
220,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,59
220,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,59
220,CC,product.SpeciesProp.managed.FDC,0,R,,102
220,CC,product.SpeciesProp.managed.HW,0,R,,359
220,CC,product.Treated.managed.CC,0,R,,63
220,CC,product.Yield.managed.FDC,0,R,,98
220,CC,product.Yield.managed.HW,0,R,,358
220,CC,product.Yield.managed.Total,0,R,,101
221,CC,product.HarvestedVolume.managed.CW.CC,0,R,,98
221,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,99
221,CC,product.HarvestedVolume.managed.HW.CC,0,R,,100
221,CC,product.HarvestedVolume.managed.Total.CC,0,R,,101
221,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,56
221,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,57
221,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,58
221,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,59
221,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,59
221,CC,product.SpeciesProp.managed.CW,0,R,,102
221,CC,product.SpeciesProp.managed.FDC,0,R,,103
221,CC,product.SpeciesProp.managed.HW,0,R,,104
221,CC,product.Treated.managed.CC,0,R,,63
221,CC,product.Yield.managed.CW,0,R,,98
221,CC,product.Yield.managed.FDC,0,R,,99
221,CC,product.Yield.managed.HW,0,R,,100
221,CC,product.Yield.managed.Total,0,R,,101
223,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1321
223,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1322
223,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1323
223,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,119
223,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,135
223,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,136
