TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
124,CC,product.HarvestedVolume.managed.BA.CC,0,R,,6049
124,CC,product.HarvestedVolume.managed.CW.CC,0,R,,6050
124,CC,product.HarvestedVolume.managed.DR.CC,0,R,,6051
124,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,6052
124,CC,product.HarvestedVolume.managed.HW.CC,0,R,,6053
124,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,6054
124,CC,product.HarvestedVolume.managed.SS.CC,0,R,,6055
124,CC,product.HarvestedVolume.managed.Total.CC,0,R,,6056
124,CC,product.HarvestedVolume.managed.YC.CC,0,R,,6057
124,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,6134
124,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,1031
124,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,1336
124,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,1337
124,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,966
124,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,966
124,CC,product.SpeciesProp.managed.BA,0,R,,3107
124,CC,product.SpeciesProp.managed.CW,0,R,,1433
124,CC,product.SpeciesProp.managed.DR,0,R,,1434
124,CC,product.SpeciesProp.managed.FDC,0,R,,1435
124,CC,product.SpeciesProp.managed.HW,0,R,,6135
124,CC,product.SpeciesProp.managed.PLC,0,R,,4188
124,CC,product.SpeciesProp.managed.SS,0,R,,1438
124,CC,product.SpeciesProp.managed.YC,0,R,,1439
124,CC,product.Treated.managed.CC,0,R,,1040
124,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,1040
124,CC,product.Yield.managed.BA,0,R,,6049
124,CC,product.Yield.managed.CW,0,R,,6050
124,CC,product.Yield.managed.DR,0,R,,6051
124,CC,product.Yield.managed.FDC,0,R,,6052
124,CC,product.Yield.managed.HW,0,R,,6053
124,CC,product.Yield.managed.PLC,0,R,,6054
124,CC,product.Yield.managed.SS,0,R,,6055
124,CC,product.Yield.managed.Total,0,R,,6056
124,CC,product.Yield.managed.YC,0,R,,6057
126,CC,product.HarvestedVolume.managed.BA.CC,0,R,,6153
126,CC,product.HarvestedVolume.managed.CW.CC,0,R,,6154
126,CC,product.HarvestedVolume.managed.DR.CC,0,R,,6155
126,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,6156
126,CC,product.HarvestedVolume.managed.HW.CC,0,R,,6157
126,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2673
126,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2673
126,CC,product.HarvestedVolume.managed.Total.CC,0,R,,6158
126,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,6204
126,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,5632
126,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,5633
126,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,5634
126,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,138
126,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,138
126,CC,product.SpeciesProp.managed.BA,0,R,,207
126,CC,product.SpeciesProp.managed.CW,0,R,,4949
126,CC,product.SpeciesProp.managed.DR,0,R,,209
126,CC,product.SpeciesProp.managed.FDC,0,R,,4950
126,CC,product.SpeciesProp.managed.HW,0,R,,444
126,CC,product.SpeciesProp.managed.PL,0,R,,212
126,CC,product.SpeciesProp.managed.SS,0,R,,212
126,CC,product.Treated.managed.CC,0,R,,5636
126,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,5636
126,CC,product.Yield.managed.BA,0,R,,6153
126,CC,product.Yield.managed.CW,0,R,,6154
126,CC,product.Yield.managed.DR,0,R,,6155
126,CC,product.Yield.managed.FDC,0,R,,6156
126,CC,product.Yield.managed.HW,0,R,,6157
126,CC,product.Yield.managed.PL,0,R,,2673
126,CC,product.Yield.managed.SS,0,R,,2673
126,CC,product.Yield.managed.Total,0,R,,6158
128,CC,product.HarvestedVolume.managed.BA.CC,0,R,,6221
128,CC,product.HarvestedVolume.managed.CW.CC,0,R,,6222
128,CC,product.HarvestedVolume.managed.DR.CC,0,R,,6223
128,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,6224
128,CC,product.HarvestedVolume.managed.HW.CC,0,R,,6225
128,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2605
128,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2605
128,CC,product.HarvestedVolume.managed.Total.CC,0,R,,6226
128,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,6270
128,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,1031
128,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,1032
128,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,1033
128,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,966
128,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,966
128,CC,product.SpeciesProp.managed.BA,0,R,,1814
128,CC,product.SpeciesProp.managed.CW,0,R,,5009
128,CC,product.SpeciesProp.managed.DR,0,R,,1036
128,CC,product.SpeciesProp.managed.FDC,0,R,,5010
128,CC,product.SpeciesProp.managed.HW,0,R,,1815
128,CC,product.SpeciesProp.managed.PL,0,R,,1039
128,CC,product.SpeciesProp.managed.SS,0,R,,1039
128,CC,product.Treated.managed.CC,0,R,,1040
128,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,1040
128,CC,product.Yield.managed.BA,0,R,,6221
128,CC,product.Yield.managed.CW,0,R,,6222
128,CC,product.Yield.managed.DR,0,R,,6223
128,CC,product.Yield.managed.FDC,0,R,,6224
128,CC,product.Yield.managed.HW,0,R,,6225
128,CC,product.Yield.managed.PL,0,R,,2605
128,CC,product.Yield.managed.SS,0,R,,2605
128,CC,product.Yield.managed.Total,0,R,,6226
130,CC,product.HarvestedVolume.managed.BA.CC,0,R,,371
130,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2346
130,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2347
130,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,6284
130,CC,product.HarvestedVolume.managed.HW.CC,0,R,,6285
130,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2350
130,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2350
130,CC,product.HarvestedVolume.managed.Total.CC,0,R,,377
130,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,6310
130,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,204
130,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,205
130,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,206
130,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,138
130,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,138
130,CC,product.SpeciesProp.managed.BA,0,R,,2405
130,CC,product.SpeciesProp.managed.CW,0,R,,6311
130,CC,product.SpeciesProp.managed.DR,0,R,,2407
130,CC,product.SpeciesProp.managed.FDC,0,R,,2408
130,CC,product.SpeciesProp.managed.HW,0,R,,2409
130,CC,product.SpeciesProp.managed.PL,0,R,,2410
130,CC,product.SpeciesProp.managed.SS,0,R,,2410
130,CC,product.Treated.managed.CC,0,R,,213
130,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,213
130,CC,product.Yield.managed.BA,0,R,,371
130,CC,product.Yield.managed.CW,0,R,,2346
130,CC,product.Yield.managed.DR,0,R,,2347
130,CC,product.Yield.managed.FDC,0,R,,6284
130,CC,product.Yield.managed.HW,0,R,,6285
130,CC,product.Yield.managed.PL,0,R,,2350
130,CC,product.Yield.managed.SS,0,R,,2350
130,CC,product.Yield.managed.Total,0,R,,377
131,CC,product.HarvestedVolume.managed.BA.CC,0,R,,371
131,CC,product.HarvestedVolume.managed.CW.CC,0,R,,372
131,CC,product.HarvestedVolume.managed.DR.CC,0,R,,373
131,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,374
131,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2895
131,CC,product.HarvestedVolume.managed.PL.CC,0,R,,376
131,CC,product.HarvestedVolume.managed.SS.CC,0,R,,376
131,CC,product.HarvestedVolume.managed.Total.CC,0,R,,377
131,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,6310
131,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,204
131,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,205
131,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,206
131,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,138
131,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,138
131,CC,product.SpeciesProp.managed.BA,0,R,,207
131,CC,product.SpeciesProp.managed.CW,0,R,,944
131,CC,product.SpeciesProp.managed.DR,0,R,,209
131,CC,product.SpeciesProp.managed.FDC,0,R,,945
131,CC,product.SpeciesProp.managed.HW,0,R,,4951
131,CC,product.SpeciesProp.managed.PL,0,R,,212
131,CC,product.SpeciesProp.managed.SS,0,R,,212
131,CC,product.Treated.managed.CC,0,R,,213
131,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,213
131,CC,product.Yield.managed.BA,0,R,,371
131,CC,product.Yield.managed.CW,0,R,,372
131,CC,product.Yield.managed.DR,0,R,,373
131,CC,product.Yield.managed.FDC,0,R,,374
131,CC,product.Yield.managed.HW,0,R,,2895
131,CC,product.Yield.managed.PL,0,R,,376
131,CC,product.Yield.managed.SS,0,R,,376
131,CC,product.Yield.managed.Total,0,R,,377
133,CC,product.HarvestedVolume.managed.BA.CC,0,R,,371
133,CC,product.HarvestedVolume.managed.CW.CC,0,R,,372
133,CC,product.HarvestedVolume.managed.DR.CC,0,R,,373
133,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,374
133,CC,product.HarvestedVolume.managed.HW.CC,0,R,,375
133,CC,product.HarvestedVolume.managed.PL.CC,0,R,,376
133,CC,product.HarvestedVolume.managed.SS.CC,0,R,,376
133,CC,product.HarvestedVolume.managed.Total.CC,0,R,,898
133,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,6359
133,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,204
133,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,205
133,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,206
133,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,138
133,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,138
133,CC,product.SpeciesProp.managed.BA,0,R,,207
133,CC,product.SpeciesProp.managed.CW,0,R,,944
133,CC,product.SpeciesProp.managed.DR,0,R,,209
133,CC,product.SpeciesProp.managed.FDC,0,R,,945
133,CC,product.SpeciesProp.managed.HW,0,R,,444
133,CC,product.SpeciesProp.managed.PL,0,R,,212
133,CC,product.SpeciesProp.managed.SS,0,R,,212
133,CC,product.Treated.managed.CC,0,R,,213
133,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,213
133,CC,product.Yield.managed.BA,0,R,,371
133,CC,product.Yield.managed.CW,0,R,,372
133,CC,product.Yield.managed.DR,0,R,,373
133,CC,product.Yield.managed.FDC,0,R,,374
133,CC,product.Yield.managed.HW,0,R,,375
133,CC,product.Yield.managed.PL,0,R,,376
133,CC,product.Yield.managed.SS,0,R,,376
133,CC,product.Yield.managed.Total,0,R,,898
135,CC,product.HarvestedVolume.managed.BA.CC,0,R,,6372
135,CC,product.HarvestedVolume.managed.CW.CC,0,R,,6373
135,CC,product.HarvestedVolume.managed.HW.CC,0,R,,6374
135,CC,product.HarvestedVolume.managed.Total.CC,0,R,,6375
135,CC,product.QMDNumerator.managed.CWHvm_HW_BA_M.CC,0,R,,6411
135,CC,product.Seral.area.immature.CWHvm_HW_BA_M.CC,0,R,,1743
135,CC,product.Seral.area.mature.CWHvm_HW_BA_M.CC,0,R,,1744
135,CC,product.Seral.area.overmature.CWHvm_HW_BA_M.CC,0,R,,1745
135,CC,product.Seral.area.regenerating.CWHvm_HW_BA_M.CC,0,R,,966
135,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,966
135,CC,product.SpeciesProp.managed.BA,0,R,,2781
135,CC,product.SpeciesProp.managed.CW,0,R,,6412
135,CC,product.SpeciesProp.managed.HW,0,R,,2783
135,CC,product.Treated.managed.CC,0,R,,1752
135,CC,product.Treated.managed.CWHvm_HW_BA_M.CC,0,R,,1752
135,CC,product.Yield.managed.BA,0,R,,6372
135,CC,product.Yield.managed.CW,0,R,,6373
135,CC,product.Yield.managed.HW,0,R,,6374
135,CC,product.Yield.managed.Total,0,R,,6375
136,CC,product.HarvestedVolume.managed.BA.CC,0,R,,6420
136,CC,product.HarvestedVolume.managed.CW.CC,0,R,,6421
136,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,6422
136,CC,product.HarvestedVolume.managed.HW.CC,0,R,,6423
136,CC,product.HarvestedVolume.managed.Total.CC,0,R,,6375
136,CC,product.QMDNumerator.managed.CWHvm_HW_BA_M.CC,0,R,,6411
136,CC,product.Seral.area.immature.CWHvm_HW_BA_M.CC,0,R,,1743
136,CC,product.Seral.area.mature.CWHvm_HW_BA_M.CC,0,R,,1744
136,CC,product.Seral.area.overmature.CWHvm_HW_BA_M.CC,0,R,,1745
136,CC,product.Seral.area.regenerating.CWHvm_HW_BA_M.CC,0,R,,966
136,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,966
136,CC,product.SpeciesProp.managed.BA,0,R,,6466
136,CC,product.SpeciesProp.managed.CW,0,R,,6467
136,CC,product.SpeciesProp.managed.FDC,0,R,,6468
136,CC,product.SpeciesProp.managed.HW,0,R,,2841
136,CC,product.Treated.managed.CC,0,R,,1752
136,CC,product.Treated.managed.CWHvm_HW_BA_M.CC,0,R,,1752
136,CC,product.Yield.managed.BA,0,R,,6420
136,CC,product.Yield.managed.CW,0,R,,6421
136,CC,product.Yield.managed.FDC,0,R,,6422
136,CC,product.Yield.managed.HW,0,R,,6423
136,CC,product.Yield.managed.Total,0,R,,6375
138,CC,product.HarvestedVolume.managed.BA.CC,0,R,,6487
138,CC,product.HarvestedVolume.managed.CW.CC,0,R,,6488
138,CC,product.HarvestedVolume.managed.DR.CC,0,R,,6489
138,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,6490
138,CC,product.HarvestedVolume.managed.HW.CC,0,R,,6491
138,CC,product.HarvestedVolume.managed.PL.CC,0,R,,136
138,CC,product.HarvestedVolume.managed.SS.CC,0,R,,136
138,CC,product.HarvestedVolume.managed.Total.CC,0,R,,6492
138,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,6540
138,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,204
138,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,205
138,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,206
138,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,138
138,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,138
138,CC,product.SpeciesProp.managed.BA,0,R,,6541
138,CC,product.SpeciesProp.managed.CW,0,R,,1133
138,CC,product.SpeciesProp.managed.DR,0,R,,209
138,CC,product.SpeciesProp.managed.FDC,0,R,,1134
138,CC,product.SpeciesProp.managed.HW,0,R,,211
138,CC,product.SpeciesProp.managed.PL,0,R,,212
138,CC,product.SpeciesProp.managed.SS,0,R,,212
138,CC,product.Treated.managed.CC,0,R,,213
138,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,213
138,CC,product.Yield.managed.BA,0,R,,6487
138,CC,product.Yield.managed.CW,0,R,,6488
138,CC,product.Yield.managed.DR,0,R,,6489
138,CC,product.Yield.managed.FDC,0,R,,6490
138,CC,product.Yield.managed.HW,0,R,,6491
138,CC,product.Yield.managed.PL,0,R,,136
138,CC,product.Yield.managed.SS,0,R,,136
138,CC,product.Yield.managed.Total,0,R,,6492
140,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1061
140,CC,product.HarvestedVolume.managed.CW.CC,0,R,,6559
140,CC,product.HarvestedVolume.managed.DR.CC,0,R,,6560
140,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1153
140,CC,product.HarvestedVolume.managed.HW.CC,0,R,,6561
140,CC,product.HarvestedVolume.managed.PL.CC,0,R,,6562
140,CC,product.HarvestedVolume.managed.SS.CC,0,R,,6562
140,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2847
140,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,6610
140,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,204
140,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,205
140,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,206
140,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,138
140,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,138
140,CC,product.SpeciesProp.managed.BA,0,R,,6541
140,CC,product.SpeciesProp.managed.CW,0,R,,1133
140,CC,product.SpeciesProp.managed.DR,0,R,,6611
140,CC,product.SpeciesProp.managed.FDC,0,R,,1134
140,CC,product.SpeciesProp.managed.HW,0,R,,211
140,CC,product.SpeciesProp.managed.PL,0,R,,212
140,CC,product.SpeciesProp.managed.SS,0,R,,212
140,CC,product.Treated.managed.CC,0,R,,213
140,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,213
140,CC,product.Yield.managed.BA,0,R,,1061
140,CC,product.Yield.managed.CW,0,R,,6559
140,CC,product.Yield.managed.DR,0,R,,6560
140,CC,product.Yield.managed.FDC,0,R,,1153
140,CC,product.Yield.managed.HW,0,R,,6561
140,CC,product.Yield.managed.PL,0,R,,6562
140,CC,product.Yield.managed.SS,0,R,,6562
140,CC,product.Yield.managed.Total,0,R,,2847
142,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4438
142,CC,product.HarvestedVolume.managed.DR.CC,0,R,,6628
142,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,6629
142,CC,product.HarvestedVolume.managed.HW.CC,0,R,,6630
142,CC,product.HarvestedVolume.managed.SS.CC,0,R,,4441
142,CC,product.HarvestedVolume.managed.Total.CC,0,R,,6631
142,CC,product.QMDNumerator.managed.CWHvm_DR_HW_M.CC,0,R,,6680
142,CC,product.Seral.area.immature.CWHvm_DR_HW_M.CC,0,R,,102
142,CC,product.Seral.area.mature.CWHvm_DR_HW_M.CC,0,R,,103
142,CC,product.Seral.area.overmature.CWHvm_DR_HW_M.CC,0,R,,104
142,CC,product.Seral.area.regenerating.CWHvm_DR_HW_M.CC,0,R,,46
142,CC,product.Seral.area.young.CWHvm_DR_HW_M.CC,0,R,,46
142,CC,product.SpeciesProp.managed.CW,0,R,,105
142,CC,product.SpeciesProp.managed.DR,0,R,,3922
142,CC,product.SpeciesProp.managed.FDC,0,R,,4420
142,CC,product.SpeciesProp.managed.HW,0,R,,108
142,CC,product.SpeciesProp.managed.SS,0,R,,6681
142,CC,product.Treated.managed.CC,0,R,,110
142,CC,product.Treated.managed.CWHvm_DR_HW_M.CC,0,R,,110
142,CC,product.Yield.managed.CW,0,R,,4438
142,CC,product.Yield.managed.DR,0,R,,6628
142,CC,product.Yield.managed.FDC,0,R,,6629
142,CC,product.Yield.managed.HW,0,R,,6630
142,CC,product.Yield.managed.SS,0,R,,4441
142,CC,product.Yield.managed.Total,0,R,,6631
144,CC,product.HarvestedVolume.managed.BA.CC,0,R,,6696
144,CC,product.HarvestedVolume.managed.CW.CC,0,R,,6697
144,CC,product.HarvestedVolume.managed.DR.CC,0,R,,6698
144,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,6699
144,CC,product.HarvestedVolume.managed.HW.CC,0,R,,6700
144,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,6701
144,CC,product.HarvestedVolume.managed.SS.CC,0,R,,6702
144,CC,product.HarvestedVolume.managed.Total.CC,0,R,,6703
144,CC,product.HarvestedVolume.managed.YC.CC,0,R,,6704
144,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,6750
144,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,524
144,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,642
144,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,643
144,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,46
144,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,46
144,CC,product.SpeciesProp.managed.BA,0,R,,644
144,CC,product.SpeciesProp.managed.CW,0,R,,1548
144,CC,product.SpeciesProp.managed.DR,0,R,,646
144,CC,product.SpeciesProp.managed.FDC,0,R,,1549
144,CC,product.SpeciesProp.managed.HW,0,R,,648
144,CC,product.SpeciesProp.managed.PLC,0,R,,1550
144,CC,product.SpeciesProp.managed.SS,0,R,,1551
144,CC,product.SpeciesProp.managed.YC,0,R,,651
144,CC,product.Treated.managed.CC,0,R,,529
144,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,529
144,CC,product.Yield.managed.BA,0,R,,6696
144,CC,product.Yield.managed.CW,0,R,,6697
144,CC,product.Yield.managed.DR,0,R,,6698
144,CC,product.Yield.managed.FDC,0,R,,6699
144,CC,product.Yield.managed.HW,0,R,,6700
144,CC,product.Yield.managed.PLC,0,R,,6701
144,CC,product.Yield.managed.SS,0,R,,6702
144,CC,product.Yield.managed.Total,0,R,,6703
144,CC,product.Yield.managed.YC,0,R,,6704
145,CC,product.HarvestedVolume.managed.BA.CC,0,R,,6760
145,CC,product.HarvestedVolume.managed.CW.CC,0,R,,6761
145,CC,product.HarvestedVolume.managed.DR.CC,0,R,,6762
145,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,6763
145,CC,product.HarvestedVolume.managed.HW.CC,0,R,,6764
145,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,6765
145,CC,product.HarvestedVolume.managed.SS.CC,0,R,,6766
145,CC,product.HarvestedVolume.managed.Total.CC,0,R,,6703
145,CC,product.HarvestedVolume.managed.YC.CC,0,R,,6767
145,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,6750
145,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,524
145,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,642
145,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,643
145,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,46
145,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,46
145,CC,product.SpeciesProp.managed.BA,0,R,,6813
145,CC,product.SpeciesProp.managed.CW,0,R,,2024
145,CC,product.SpeciesProp.managed.DR,0,R,,3238
145,CC,product.SpeciesProp.managed.FDC,0,R,,2025
145,CC,product.SpeciesProp.managed.HW,0,R,,747
145,CC,product.SpeciesProp.managed.PLC,0,R,,2027
145,CC,product.SpeciesProp.managed.SS,0,R,,2028
145,CC,product.SpeciesProp.managed.YC,0,R,,6814
145,CC,product.Treated.managed.CC,0,R,,529
145,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,529
145,CC,product.Yield.managed.BA,0,R,,6760
145,CC,product.Yield.managed.CW,0,R,,6761
145,CC,product.Yield.managed.DR,0,R,,6762
145,CC,product.Yield.managed.FDC,0,R,,6763
145,CC,product.Yield.managed.HW,0,R,,6764
145,CC,product.Yield.managed.PLC,0,R,,6765
145,CC,product.Yield.managed.SS,0,R,,6766
145,CC,product.Yield.managed.Total,0,R,,6703
145,CC,product.Yield.managed.YC,0,R,,6767
147,CC,product.HarvestedVolume.managed.BA.CC,0,R,,6837
147,CC,product.HarvestedVolume.managed.CW.CC,0,R,,6838
147,CC,product.HarvestedVolume.managed.DR.CC,0,R,,6839
147,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,6840
147,CC,product.HarvestedVolume.managed.HW.CC,0,R,,6841
147,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,6842
147,CC,product.HarvestedVolume.managed.SS.CC,0,R,,6843
147,CC,product.HarvestedVolume.managed.Total.CC,0,R,,6844
147,CC,product.HarvestedVolume.managed.YC.CC,0,R,,6845
147,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,6897
147,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,524
147,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,642
147,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,643
147,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,46
147,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,46
147,CC,product.SpeciesProp.managed.BA,0,R,,644
147,CC,product.SpeciesProp.managed.CW,0,R,,4272
147,CC,product.SpeciesProp.managed.DR,0,R,,646
147,CC,product.SpeciesProp.managed.FDC,0,R,,1549
147,CC,product.SpeciesProp.managed.HW,0,R,,648
147,CC,product.SpeciesProp.managed.PLC,0,R,,1550
147,CC,product.SpeciesProp.managed.SS,0,R,,4274
147,CC,product.SpeciesProp.managed.YC,0,R,,651
147,CC,product.Treated.managed.CC,0,R,,529
147,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,529
147,CC,product.Yield.managed.BA,0,R,,6837
147,CC,product.Yield.managed.CW,0,R,,6838
147,CC,product.Yield.managed.DR,0,R,,6839
147,CC,product.Yield.managed.FDC,0,R,,6840
147,CC,product.Yield.managed.HW,0,R,,6841
147,CC,product.Yield.managed.PLC,0,R,,6842
147,CC,product.Yield.managed.SS,0,R,,6843
147,CC,product.Yield.managed.Total,0,R,,6844
147,CC,product.Yield.managed.YC,0,R,,6845
148,CC,product.HarvestedVolume.managed.BA.CC,0,R,,6906
148,CC,product.HarvestedVolume.managed.CW.CC,0,R,,6907
148,CC,product.HarvestedVolume.managed.DR.CC,0,R,,6908
148,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,6909
148,CC,product.HarvestedVolume.managed.HW.CC,0,R,,6910
148,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,6911
148,CC,product.HarvestedVolume.managed.SS.CC,0,R,,6912
148,CC,product.HarvestedVolume.managed.Total.CC,0,R,,6844
148,CC,product.HarvestedVolume.managed.YC.CC,0,R,,6913
148,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,6897
148,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,524
148,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,642
148,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,643
148,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,46
148,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,46
148,CC,product.SpeciesProp.managed.BA,0,R,,743
148,CC,product.SpeciesProp.managed.CW,0,R,,4685
148,CC,product.SpeciesProp.managed.DR,0,R,,745
148,CC,product.SpeciesProp.managed.FDC,0,R,,4686
148,CC,product.SpeciesProp.managed.HW,0,R,,1640
