TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
4,CT,product.SpeciesProp.managed.FDC,0,R,,267
4,CT,product.SpeciesProp.managed.HW,0,R,,268
4,CT,product.SpeciesProp.managed.PL,0,R,,269
4,CT,product.SpeciesProp.managed.PLC,0,R,,225
4,CT,product.SpeciesProp.managed.PW,0,R,,225
4,CT,product.SpeciesProp.managed.SS,0,R,,269
4,CT,product.SpeciesProp.managed.YC,0,R,,225
4,CT,product.Treated.managed.CT,0,R,,270
4,CT,product.Treated.managed.CWHvm_FDC_HW_H.CT,0,R,,270
4,CT,product.Yield.managed.BA,0,R,,219
4,CT,product.Yield.managed.CW,0,R,,220
4,CT,product.Yield.managed.DR,0,R,,221
4,CT,product.Yield.managed.FDC,0,R,,222
4,CT,product.Yield.managed.HW,0,R,,223
4,CT,product.Yield.managed.PL,0,R,,219
4,CT,product.Yield.managed.SS,0,R,,219
4,CT,product.Yield.managed.Total,0,R,,224
5,CC,product.HarvestedVolume.managed.BA.CC,0,R,,281
5,CC,product.HarvestedVolume.managed.CW.CC,0,R,,282
5,CC,product.HarvestedVolume.managed.DR.CC,0,R,,283
5,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,284
5,CC,product.HarvestedVolume.managed.HW.CC,0,R,,285
5,CC,product.HarvestedVolume.managed.PL.CC,0,R,,141
5,CC,product.HarvestedVolume.managed.SS.CC,0,R,,141
5,CC,product.HarvestedVolume.managed.Total.CC,0,R,,286
5,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_H.BA.CC,0,R,,143
5,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,143
5,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_H.DR.CC,0,R,,143
5,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,143
5,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,143
5,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_H.PL.CC,0,R,,143
5,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_H.SS.CC,0,R,,143
5,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,143
5,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_H.BA.CC,0,R,,143
5,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,143
5,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_H.DR.CC,0,R,,143
5,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,143
5,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,143
5,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_H.PL.CC,0,R,,143
5,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_H.SS.CC,0,R,,143
5,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,143
5,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.BA.CC,0,R,,144
5,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,287
5,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.DR.CC,0,R,,288
5,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,289
5,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,290
5,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.PL.CC,0,R,,149
5,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.SS.CC,0,R,,150
5,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,291
5,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_H.BA.CC,0,R,,152
5,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,292
5,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_H.DR.CC,0,R,,293
5,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,294
5,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,295
5,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_H.PL.CC,0,R,,157
5,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_H.SS.CC,0,R,,296
5,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,297
5,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_H.BA.CC,0,R,,298
5,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,299
5,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_H.DR.CC,0,R,,300
5,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,301
5,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,302
5,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_H.PL.CC,0,R,,165
5,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_H.SS.CC,0,R,,303
5,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,304
5,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.BA.CC,0,R,,168
5,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,305
5,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.DR.CC,0,R,,306
5,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,307
5,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,308
5,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.PL.CC,0,R,,173
5,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.SS.CC,0,R,,309
5,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,310
5,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,143
5,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,143
5,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,143
5,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,143
5,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,143
5,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,143
5,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,311
5,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,312
5,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,313
5,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,314
5,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,315
5,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,316
5,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,317
5,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,318
5,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,319
5,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,320
5,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,321
5,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,322
5,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,323
5,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,324
5,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,325
5,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,326
5,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,327
5,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,328
5,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.BA.CC,0,R,,143
5,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,329
5,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.DR.CC,0,R,,330
5,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,331
5,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,332
5,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.PL.CC,0,R,,143
5,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_H.SS.CC,0,R,,198
5,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,333
5,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_H.BA.CC,0,R,,200
5,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_H.CW.CC,0,R,,334
5,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_H.DR.CC,0,R,,335
5,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_H.FDC.CC,0,R,,336
5,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_H.HW.CC,0,R,,337
5,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_H.PL.CC,0,R,,205
5,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_H.SS.CC,0,R,,206
5,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,338
5,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,339
5,CC,product.SpeciesProp.managed.BA,0,R,,212
5,CC,product.SpeciesProp.managed.CW,0,R,,213
5,CC,product.SpeciesProp.managed.DR,0,R,,214
5,CC,product.SpeciesProp.managed.FDC,0,R,,215
5,CC,product.SpeciesProp.managed.HW,0,R,,216
5,CC,product.SpeciesProp.managed.PL,0,R,,217
5,CC,product.SpeciesProp.managed.PLC,0,R,,143
5,CC,product.SpeciesProp.managed.PW,0,R,,143
5,CC,product.SpeciesProp.managed.SS,0,R,,217
5,CC,product.SpeciesProp.managed.YC,0,R,,143
5,CC,product.Treated.managed.CC,0,R,,218
5,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,218
5,CC,product.Yield.managed.BA,0,R,,281
5,CC,product.Yield.managed.CW,0,R,,282
5,CC,product.Yield.managed.DR,0,R,,283
5,CC,product.Yield.managed.FDC,0,R,,284
5,CC,product.Yield.managed.HW,0,R,,285
5,CC,product.Yield.managed.PL,0,R,,141
5,CC,product.Yield.managed.SS,0,R,,141
5,CC,product.Yield.managed.Total,0,R,,286
7,CC,product.HarvestedVolume.managed.BA.CC,0,R,,376
7,CC,product.HarvestedVolume.managed.CW.CC,0,R,,377
7,CC,product.HarvestedVolume.managed.DR.CC,0,R,,378
7,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,379
7,CC,product.HarvestedVolume.managed.HW.CC,0,R,,380
7,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,381
7,CC,product.HarvestedVolume.managed.SS.CC,0,R,,382
7,CC,product.HarvestedVolume.managed.Total.CC,0,R,,383
7,CC,product.HarvestedVolume.managed.YC.CC,0,R,,384
7,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_M.BA.CC,0,R,,385
7,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_M.CW.CC,0,R,,385
7,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_M.DR.CC,0,R,,385
7,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,385
7,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_M.HW.CC,0,R,,385
7,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,385
7,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_M.SS.CC,0,R,,385
7,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_M.YC.CC,0,R,,385
7,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,385
7,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_M.BA.CC,0,R,,385
7,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_M.CW.CC,0,R,,385
7,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_M.DR.CC,0,R,,385
7,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,385
7,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_M.HW.CC,0,R,,385
7,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,385
7,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_M.SS.CC,0,R,,385
7,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_M.YC.CC,0,R,,385
7,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,385
7,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_M.BA.CC,0,R,,386
7,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_M.CW.CC,0,R,,387
7,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_M.DR.CC,0,R,,388
7,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,389
7,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_M.HW.CC,0,R,,390
7,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,391
7,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_M.SS.CC,0,R,,392
7,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_M.YC.CC,0,R,,393
7,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,394
7,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_M.BA.CC,0,R,,395
7,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_M.CW.CC,0,R,,396
7,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_M.DR.CC,0,R,,397
7,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,398
7,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_M.HW.CC,0,R,,399
7,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,400
7,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_M.SS.CC,0,R,,401
7,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_M.YC.CC,0,R,,402
7,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,403
7,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_M.BA.CC,0,R,,404
7,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_M.CW.CC,0,R,,405
7,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_M.DR.CC,0,R,,406
7,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,407
7,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_M.HW.CC,0,R,,408
7,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,409
7,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_M.SS.CC,0,R,,410
7,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_M.YC.CC,0,R,,411
7,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,412
7,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_M.BA.CC,0,R,,413
7,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_M.CW.CC,0,R,,414
7,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_M.DR.CC,0,R,,415
7,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,416
7,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_M.HW.CC,0,R,,417
7,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,418
7,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_M.SS.CC,0,R,,419
7,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_M.YC.CC,0,R,,420
7,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,421
7,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_M.CW.CC,0,R,,385
7,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,385
7,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_M.HW.CC,0,R,,385
7,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,385
7,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_M.YC.CC,0,R,,385
7,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_M.CW.CC,0,R,,385
7,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,385
7,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_M.HW.CC,0,R,,385
7,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,385
7,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_M.YC.CC,0,R,,385
7,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_M.CW.CC,0,R,,422
7,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,423
7,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_M.HW.CC,0,R,,424
7,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,425
7,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_M.YC.CC,0,R,,426
7,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.CW.CC,0,R,,427
7,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,428
7,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.HW.CC,0,R,,429
7,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,430
7,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.YC.CC,0,R,,431
7,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_M.CW.CC,0,R,,432
7,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,433
7,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_M.HW.CC,0,R,,434
7,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,435
7,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_M.YC.CC,0,R,,436
7,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_M.CW.CC,0,R,,437
7,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,438
7,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_M.HW.CC,0,R,,439
7,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,440
7,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_M.YC.CC,0,R,,441
7,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_M.CW.CC,0,R,,442
7,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,443
7,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_M.HW.CC,0,R,,444
7,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,385
7,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_M.YC.CC,0,R,,445
7,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_M.CW.CC,0,R,,446
7,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,447
7,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_M.HW.CC,0,R,,448
7,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,449
7,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_M.YC.CC,0,R,,450
7,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_M.BA.CC,0,R,,451
7,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_M.CW.CC,0,R,,452
7,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_M.DR.CC,0,R,,385
7,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,453
7,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_M.HW.CC,0,R,,454
7,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,385
7,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_M.SS.CC,0,R,,385
7,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_M.YC.CC,0,R,,455
7,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,456
7,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_M.BA.CC,0,R,,457
7,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_M.CW.CC,0,R,,458
7,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_M.DR.CC,0,R,,459
7,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_M.FDC.CC,0,R,,460
7,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_M.HW.CC,0,R,,461
7,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_M.PLC.CC,0,R,,462
7,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_M.SS.CC,0,R,,463
7,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_M.YC.CC,0,R,,464
7,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,465
7,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,466
7,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,467
7,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,468
7,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,469
7,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,385
7,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,385
7,CC,product.SpeciesProp.managed.BA,0,R,,470
7,CC,product.SpeciesProp.managed.CW,0,R,,471
7,CC,product.SpeciesProp.managed.DR,0,R,,472
7,CC,product.SpeciesProp.managed.FDC,0,R,,473
7,CC,product.SpeciesProp.managed.HW,0,R,,474
7,CC,product.SpeciesProp.managed.PLC,0,R,,475
7,CC,product.SpeciesProp.managed.SS,0,R,,476
7,CC,product.SpeciesProp.managed.YC,0,R,,477
7,CC,product.Treated.managed.CC,0,R,,478
7,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,478
7,CC,product.Yield.managed.BA,0,R,,376
7,CC,product.Yield.managed.CW,0,R,,377
7,CC,product.Yield.managed.DR,0,R,,378
7,CC,product.Yield.managed.FDC,0,R,,379
7,CC,product.Yield.managed.HW,0,R,,380
7,CC,product.Yield.managed.PLC,0,R,,381
7,CC,product.Yield.managed.SS,0,R,,382
7,CC,product.Yield.managed.Total,0,R,,383
7,CC,product.Yield.managed.YC,0,R,,384
9,CC,product.HarvestedVolume.managed.BA.CC,0,R,,504
9,CC,product.HarvestedVolume.managed.CW.CC,0,R,,505
9,CC,product.HarvestedVolume.managed.DR.CC,0,R,,506
9,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,507
9,CC,product.HarvestedVolume.managed.HW.CC,0,R,,508
9,CC,product.HarvestedVolume.managed.PL.CC,0,R,,509
9,CC,product.HarvestedVolume.managed.SS.CC,0,R,,509
9,CC,product.HarvestedVolume.managed.Total.CC,0,R,,510
9,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_H.BA.CC,0,R,,143
9,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,143
9,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_H.DR.CC,0,R,,143
9,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,143
9,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,143
9,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_H.PL.CC,0,R,,143
9,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_H.SS.CC,0,R,,143
9,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,143
9,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_H.BA.CC,0,R,,143
9,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,143
9,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_H.DR.CC,0,R,,143
9,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,143
9,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,143
9,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_H.PL.CC,0,R,,143
9,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_H.SS.CC,0,R,,143
9,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,143
9,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_H.BA.CC,0,R,,511
9,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,512
9,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_H.DR.CC,0,R,,513
9,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,514
9,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,515
9,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_H.PL.CC,0,R,,516
9,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_H.SS.CC,0,R,,517
9,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,518
9,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_H.BA.CC,0,R,,519
9,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,520
9,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_H.DR.CC,0,R,,521
9,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,522
9,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,523
9,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_H.PL.CC,0,R,,524
9,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_H.SS.CC,0,R,,525
9,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,526
9,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_H.BA.CC,0,R,,527
9,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,528
9,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_H.DR.CC,0,R,,529
9,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,530
9,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,531
9,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_H.PL.CC,0,R,,532
9,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_H.SS.CC,0,R,,533
9,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,534
