TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
241,CC,product.Yield.managed.BA,0,R,,11415
241,CC,product.Yield.managed.CW,0,R,,11416
241,CC,product.Yield.managed.DR,0,R,,11417
241,CC,product.Yield.managed.FDC,0,R,,11418
241,CC,product.Yield.managed.HW,0,R,,11419
241,CC,product.Yield.managed.PLC,0,R,,11420
241,CC,product.Yield.managed.SS,0,R,,11421
241,CC,product.Yield.managed.Total,0,R,,11422
241,CC,product.Yield.managed.YC,0,R,,11423
242,CC,product.HarvestedVolume.managed.BA.CC,0,R,,11489
242,CC,product.HarvestedVolume.managed.CW.CC,0,R,,11490
242,CC,product.HarvestedVolume.managed.DR.CC,0,R,,11491
242,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,11492
242,CC,product.HarvestedVolume.managed.HW.CC,0,R,,11493
242,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,11494
242,CC,product.HarvestedVolume.managed.SS.CC,0,R,,11495
242,CC,product.HarvestedVolume.managed.Total.CC,0,R,,11422
242,CC,product.HarvestedVolume.managed.YC.CC,0,R,,11496
242,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,11478
242,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,5626
242,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,5627
242,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,5628
242,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,41
242,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,41
242,CC,product.SpeciesProp.managed.BA,0,R,,892
242,CC,product.SpeciesProp.managed.CW,0,R,,5718
242,CC,product.SpeciesProp.managed.DR,0,R,,11547
242,CC,product.SpeciesProp.managed.FDC,0,R,,5719
242,CC,product.SpeciesProp.managed.HW,0,R,,6096
242,CC,product.SpeciesProp.managed.PLC,0,R,,1513
242,CC,product.SpeciesProp.managed.SS,0,R,,11548
242,CC,product.SpeciesProp.managed.YC,0,R,,8688
242,CC,product.Treated.managed.CC,0,R,,5631
242,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,5631
242,CC,product.Yield.managed.BA,0,R,,11489
242,CC,product.Yield.managed.CW,0,R,,11490
242,CC,product.Yield.managed.DR,0,R,,11491
242,CC,product.Yield.managed.FDC,0,R,,11492
242,CC,product.Yield.managed.HW,0,R,,11493
242,CC,product.Yield.managed.PLC,0,R,,11494
242,CC,product.Yield.managed.SS,0,R,,11495
242,CC,product.Yield.managed.Total,0,R,,11422
242,CC,product.Yield.managed.YC,0,R,,11496
244,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2987
244,CC,product.HarvestedVolume.managed.CW.CC,0,R,,6769
244,CC,product.HarvestedVolume.managed.DR.CC,0,R,,11565
244,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2990
244,CC,product.HarvestedVolume.managed.HW.CC,0,R,,11566
244,CC,product.HarvestedVolume.managed.PL.CC,0,R,,11567
244,CC,product.HarvestedVolume.managed.SS.CC,0,R,,11567
244,CC,product.HarvestedVolume.managed.Total.CC,0,R,,11568
244,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,11610
244,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,1916
244,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,1917
244,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,1918
244,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,1851
244,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,1851
244,CC,product.SpeciesProp.managed.BA,0,R,,1919
244,CC,product.SpeciesProp.managed.CW,0,R,,1920
244,CC,product.SpeciesProp.managed.DR,0,R,,1921
244,CC,product.SpeciesProp.managed.FDC,0,R,,1922
244,CC,product.SpeciesProp.managed.HW,0,R,,1923
244,CC,product.SpeciesProp.managed.PL,0,R,,3034
244,CC,product.SpeciesProp.managed.SS,0,R,,3034
244,CC,product.Treated.managed.CC,0,R,,1925
244,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,1925
244,CC,product.Yield.managed.BA,0,R,,2987
244,CC,product.Yield.managed.CW,0,R,,6769
244,CC,product.Yield.managed.DR,0,R,,11565
244,CC,product.Yield.managed.FDC,0,R,,2990
244,CC,product.Yield.managed.HW,0,R,,11566
244,CC,product.Yield.managed.PL,0,R,,11567
244,CC,product.Yield.managed.SS,0,R,,11567
244,CC,product.Yield.managed.Total,0,R,,11568
246,CC,product.HarvestedVolume.managed.BA.CC,0,R,,4115
246,CC,product.HarvestedVolume.managed.CW.CC,0,R,,11628
246,CC,product.HarvestedVolume.managed.DR.CC,0,R,,11629
246,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,11630
246,CC,product.HarvestedVolume.managed.HW.CC,0,R,,11631
246,CC,product.HarvestedVolume.managed.PL.CC,0,R,,11632
246,CC,product.HarvestedVolume.managed.SS.CC,0,R,,11632
246,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4121
246,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,11691
246,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,209
246,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,210
246,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,211
246,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,143
246,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,143
246,CC,product.SpeciesProp.managed.BA,0,R,,10234
246,CC,product.SpeciesProp.managed.CW,0,R,,11692
246,CC,product.SpeciesProp.managed.DR,0,R,,3853
246,CC,product.SpeciesProp.managed.FDC,0,R,,3854
246,CC,product.SpeciesProp.managed.HW,0,R,,3855
246,CC,product.SpeciesProp.managed.PL,0,R,,10235
246,CC,product.SpeciesProp.managed.SS,0,R,,10235
246,CC,product.Treated.managed.CC,0,R,,218
246,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,218
246,CC,product.Yield.managed.BA,0,R,,4115
246,CC,product.Yield.managed.CW,0,R,,11628
246,CC,product.Yield.managed.DR,0,R,,11629
246,CC,product.Yield.managed.FDC,0,R,,11630
246,CC,product.Yield.managed.HW,0,R,,11631
246,CC,product.Yield.managed.PL,0,R,,11632
246,CC,product.Yield.managed.SS,0,R,,11632
246,CC,product.Yield.managed.Total,0,R,,4121
247,CC,product.HarvestedVolume.managed.BA.CC,0,R,,4115
247,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4636
247,CC,product.HarvestedVolume.managed.DR.CC,0,R,,4637
247,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4638
247,CC,product.HarvestedVolume.managed.HW.CC,0,R,,508
247,CC,product.HarvestedVolume.managed.PL.CC,0,R,,6117
247,CC,product.HarvestedVolume.managed.SS.CC,0,R,,6117
247,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4121
247,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,11691
247,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,209
247,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,210
247,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,211
247,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,143
247,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,143
247,CC,product.SpeciesProp.managed.BA,0,R,,212
247,CC,product.SpeciesProp.managed.CW,0,R,,4697
247,CC,product.SpeciesProp.managed.DR,0,R,,214
247,CC,product.SpeciesProp.managed.FDC,0,R,,4698
247,CC,product.SpeciesProp.managed.HW,0,R,,577
247,CC,product.SpeciesProp.managed.PL,0,R,,2021
247,CC,product.SpeciesProp.managed.SS,0,R,,2021
247,CC,product.Treated.managed.CC,0,R,,218
247,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,218
247,CC,product.Yield.managed.BA,0,R,,4115
247,CC,product.Yield.managed.CW,0,R,,4636
247,CC,product.Yield.managed.DR,0,R,,4637
247,CC,product.Yield.managed.FDC,0,R,,4638
247,CC,product.Yield.managed.HW,0,R,,508
247,CC,product.Yield.managed.PL,0,R,,6117
247,CC,product.Yield.managed.SS,0,R,,6117
247,CC,product.Yield.managed.Total,0,R,,4121
249,CC,product.HarvestedVolume.managed.BA.CC,0,R,,923
249,CC,product.HarvestedVolume.managed.CW.CC,0,R,,11743
249,CC,product.HarvestedVolume.managed.DR.CC,0,R,,11744
249,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,11745
249,CC,product.HarvestedVolume.managed.HW.CC,0,R,,927
249,CC,product.HarvestedVolume.managed.PL.CC,0,R,,8480
249,CC,product.HarvestedVolume.managed.SS.CC,0,R,,8480
249,CC,product.HarvestedVolume.managed.Total.CC,0,R,,11746
249,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,11786
249,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,467
249,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,994
249,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,995
249,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,385
249,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,385
249,CC,product.SpeciesProp.managed.BA,0,R,,996
249,CC,product.SpeciesProp.managed.CW,0,R,,997
249,CC,product.SpeciesProp.managed.DR,0,R,,998
249,CC,product.SpeciesProp.managed.FDC,0,R,,999
249,CC,product.SpeciesProp.managed.HW,0,R,,5331
249,CC,product.SpeciesProp.managed.PL,0,R,,1001
249,CC,product.SpeciesProp.managed.SS,0,R,,1001
249,CC,product.Treated.managed.CC,0,R,,478
249,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,478
249,CC,product.Yield.managed.BA,0,R,,923
249,CC,product.Yield.managed.CW,0,R,,11743
249,CC,product.Yield.managed.DR,0,R,,11744
249,CC,product.Yield.managed.FDC,0,R,,11745
249,CC,product.Yield.managed.HW,0,R,,927
249,CC,product.Yield.managed.PL,0,R,,8480
249,CC,product.Yield.managed.SS,0,R,,8480
249,CC,product.Yield.managed.Total,0,R,,11746
249,CT,product.HarvestedVolume.managed.CW.CT,0,R,,1002
249,CT,product.HarvestedVolume.managed.DR.CT,0,R,,226
249,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,1003
249,CT,product.HarvestedVolume.managed.HW.CT,0,R,,1004
249,CT,product.HarvestedVolume.managed.Total.CT,0,R,,1005
249,CT,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CT,0,R,,1033
249,CT,product.SpeciesProp.managed.BA,0,R,,264
249,CT,product.SpeciesProp.managed.CW,0,R,,265
249,CT,product.SpeciesProp.managed.DR,0,R,,266
249,CT,product.SpeciesProp.managed.FDC,0,R,,267
249,CT,product.SpeciesProp.managed.HW,0,R,,268
249,CT,product.SpeciesProp.managed.PL,0,R,,1035
249,CT,product.SpeciesProp.managed.PLC,0,R,,225
249,CT,product.SpeciesProp.managed.PW,0,R,,225
249,CT,product.SpeciesProp.managed.SS,0,R,,1035
249,CT,product.SpeciesProp.managed.YC,0,R,,225
249,CT,product.Treated.managed.CT,0,R,,270
249,CT,product.Treated.managed.CWHvm_FDC_HW_L.CT,0,R,,270
249,CT,product.Yield.managed.CW,0,R,,1002
249,CT,product.Yield.managed.DR,0,R,,226
249,CT,product.Yield.managed.FDC,0,R,,1003
249,CT,product.Yield.managed.HW,0,R,,1004
249,CT,product.Yield.managed.Total,0,R,,1005
250,CC,product.HarvestedVolume.managed.BA.CC,0,R,,923
250,CC,product.HarvestedVolume.managed.CW.CC,0,R,,11798
250,CC,product.HarvestedVolume.managed.DR.CC,0,R,,11799
250,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,11800
250,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1048
250,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1049
250,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1049
250,CC,product.HarvestedVolume.managed.Total.CC,0,R,,11801
250,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,11840
250,CC,product.SpeciesProp.managed.BA,0,R,,996
250,CC,product.SpeciesProp.managed.CW,0,R,,997
250,CC,product.SpeciesProp.managed.DR,0,R,,998
250,CC,product.SpeciesProp.managed.FDC,0,R,,999
250,CC,product.SpeciesProp.managed.HW,0,R,,5331
250,CC,product.SpeciesProp.managed.PL,0,R,,1001
250,CC,product.SpeciesProp.managed.PLC,0,R,,385
250,CC,product.SpeciesProp.managed.PW,0,R,,385
250,CC,product.SpeciesProp.managed.SS,0,R,,1001
250,CC,product.SpeciesProp.managed.YC,0,R,,385
250,CC,product.Treated.managed.CC,0,R,,478
250,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,478
250,CC,product.Yield.managed.BA,0,R,,923
250,CC,product.Yield.managed.CW,0,R,,11798
250,CC,product.Yield.managed.DR,0,R,,11799
250,CC,product.Yield.managed.FDC,0,R,,11800
250,CC,product.Yield.managed.HW,0,R,,1048
250,CC,product.Yield.managed.PL,0,R,,1049
250,CC,product.Yield.managed.SS,0,R,,1049
250,CC,product.Yield.managed.Total,0,R,,11801
250,F1,product.Treated.managed.F1,0,R,,1103
251,CC,product.HarvestedVolume.managed.BA.CC,0,R,,923
251,CC,product.HarvestedVolume.managed.CW.CC,0,R,,11847
251,CC,product.HarvestedVolume.managed.DR.CC,0,R,,11848
251,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,11849
251,CC,product.HarvestedVolume.managed.HW.CC,0,R,,11850
251,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1115
251,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1115
251,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1116
251,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,11891
251,CC,product.SpeciesProp.managed.BA,0,R,,996
251,CC,product.SpeciesProp.managed.CW,0,R,,997
251,CC,product.SpeciesProp.managed.DR,0,R,,998
251,CC,product.SpeciesProp.managed.FDC,0,R,,999
251,CC,product.SpeciesProp.managed.HW,0,R,,5331
251,CC,product.SpeciesProp.managed.PL,0,R,,1001
251,CC,product.SpeciesProp.managed.PLC,0,R,,385
251,CC,product.SpeciesProp.managed.PW,0,R,,385
251,CC,product.SpeciesProp.managed.SS,0,R,,1001
251,CC,product.SpeciesProp.managed.YC,0,R,,385
251,CC,product.Treated.managed.CC,0,R,,478
251,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,478
251,CC,product.Yield.managed.BA,0,R,,923
251,CC,product.Yield.managed.CW,0,R,,11847
251,CC,product.Yield.managed.DR,0,R,,11848
251,CC,product.Yield.managed.FDC,0,R,,11849
251,CC,product.Yield.managed.HW,0,R,,11850
251,CC,product.Yield.managed.PL,0,R,,1115
251,CC,product.Yield.managed.SS,0,R,,1115
251,CC,product.Yield.managed.Total,0,R,,1116
251,F2,product.Treated.managed.F2,0,R,,1174
252,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1183
252,CC,product.HarvestedVolume.managed.CW.CC,0,R,,11898
252,CC,product.HarvestedVolume.managed.DR.CC,0,R,,11899
252,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1186
252,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1187
252,CC,product.HarvestedVolume.managed.PL.CC,0,R,,8541
252,CC,product.HarvestedVolume.managed.SS.CC,0,R,,8541
252,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1189
252,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,11940
252,CC,product.SpeciesProp.managed.BA,0,R,,996
252,CC,product.SpeciesProp.managed.CW,0,R,,997
252,CC,product.SpeciesProp.managed.DR,0,R,,998
252,CC,product.SpeciesProp.managed.FDC,0,R,,999
252,CC,product.SpeciesProp.managed.HW,0,R,,5331
252,CC,product.SpeciesProp.managed.PL,0,R,,1001
252,CC,product.SpeciesProp.managed.PLC,0,R,,385
252,CC,product.SpeciesProp.managed.PW,0,R,,385
252,CC,product.SpeciesProp.managed.SS,0,R,,1001
252,CC,product.SpeciesProp.managed.YC,0,R,,385
252,CC,product.Treated.managed.CC,0,R,,478
252,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,478
252,CC,product.Yield.managed.BA,0,R,,1183
252,CC,product.Yield.managed.CW,0,R,,11898
252,CC,product.Yield.managed.DR,0,R,,11899
252,CC,product.Yield.managed.FDC,0,R,,1186
252,CC,product.Yield.managed.HW,0,R,,1187
252,CC,product.Yield.managed.PL,0,R,,8541
252,CC,product.Yield.managed.SS,0,R,,8541
252,CC,product.Yield.managed.Total,0,R,,1189
252,F3,product.Treated.managed.F3,0,R,,1244
253,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1183
253,CC,product.HarvestedVolume.managed.CW.CC,0,R,,11947
253,CC,product.HarvestedVolume.managed.DR.CC,0,R,,11948
253,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,11949
253,CC,product.HarvestedVolume.managed.HW.CC,0,R,,11950
253,CC,product.HarvestedVolume.managed.PL.CC,0,R,,8541
253,CC,product.HarvestedVolume.managed.SS.CC,0,R,,8541
253,CC,product.HarvestedVolume.managed.Total.CC,0,R,,11951
253,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,11991
253,CC,product.SpeciesProp.managed.BA,0,R,,996
253,CC,product.SpeciesProp.managed.CW,0,R,,997
253,CC,product.SpeciesProp.managed.DR,0,R,,998
253,CC,product.SpeciesProp.managed.FDC,0,R,,999
253,CC,product.SpeciesProp.managed.HW,0,R,,5331
253,CC,product.SpeciesProp.managed.PL,0,R,,1001
253,CC,product.SpeciesProp.managed.PLC,0,R,,385
253,CC,product.SpeciesProp.managed.PW,0,R,,385
253,CC,product.SpeciesProp.managed.SS,0,R,,1001
253,CC,product.SpeciesProp.managed.YC,0,R,,385
253,CC,product.Treated.managed.CC,0,R,,478
253,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,478
253,CC,product.Yield.managed.BA,0,R,,1183
253,CC,product.Yield.managed.CW,0,R,,11947
253,CC,product.Yield.managed.DR,0,R,,11948
253,CC,product.Yield.managed.FDC,0,R,,11949
253,CC,product.Yield.managed.HW,0,R,,11950
253,CC,product.Yield.managed.PL,0,R,,8541
253,CC,product.Yield.managed.SS,0,R,,8541
253,CC,product.Yield.managed.Total,0,R,,11951
255,CC,product.HarvestedVolume.managed.BA.CC,0,R,,12005
255,CC,product.HarvestedVolume.managed.CW.CC,0,R,,12006
255,CC,product.HarvestedVolume.managed.HW.CC,0,R,,12007
255,CC,product.HarvestedVolume.managed.Total.CC,0,R,,12008
255,CC,product.QMDNumerator.managed.CWHvm_HW_BA_M.CC,0,R,,12043
255,CC,product.Seral.area.immature.CWHvm_HW_BA_M.CC,0,R,,1916
255,CC,product.Seral.area.mature.CWHvm_HW_BA_M.CC,0,R,,1917
255,CC,product.Seral.area.overmature.CWHvm_HW_BA_M.CC,0,R,,1918
255,CC,product.Seral.area.regenerating.CWHvm_HW_BA_M.CC,0,R,,1851
255,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,1851
255,CC,product.SpeciesProp.managed.BA,0,R,,4243
255,CC,product.SpeciesProp.managed.CW,0,R,,12044
255,CC,product.SpeciesProp.managed.HW,0,R,,4245
255,CC,product.Treated.managed.CC,0,R,,1925
255,CC,product.Treated.managed.CWHvm_HW_BA_M.CC,0,R,,1925
255,CC,product.Yield.managed.BA,0,R,,12005
255,CC,product.Yield.managed.CW,0,R,,12006
255,CC,product.Yield.managed.HW,0,R,,12007
255,CC,product.Yield.managed.Total,0,R,,12008
256,CC,product.HarvestedVolume.managed.BA.CC,0,R,,12052
256,CC,product.HarvestedVolume.managed.CW.CC,0,R,,12053
256,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,12054
256,CC,product.HarvestedVolume.managed.HW.CC,0,R,,12055
256,CC,product.HarvestedVolume.managed.Total.CC,0,R,,12008
256,CC,product.QMDNumerator.managed.CWHvm_HW_BA_M.CC,0,R,,12043
256,CC,product.Seral.area.immature.CWHvm_HW_BA_M.CC,0,R,,1916
256,CC,product.Seral.area.mature.CWHvm_HW_BA_M.CC,0,R,,1917
256,CC,product.Seral.area.overmature.CWHvm_HW_BA_M.CC,0,R,,1918
256,CC,product.Seral.area.regenerating.CWHvm_HW_BA_M.CC,0,R,,1851
256,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,1851
256,CC,product.SpeciesProp.managed.BA,0,R,,12096
256,CC,product.SpeciesProp.managed.CW,0,R,,12097
256,CC,product.SpeciesProp.managed.FDC,0,R,,12098
256,CC,product.SpeciesProp.managed.HW,0,R,,4303
256,CC,product.Treated.managed.CC,0,R,,1925
256,CC,product.Treated.managed.CWHvm_HW_BA_M.CC,0,R,,1925
256,CC,product.Yield.managed.BA,0,R,,12052
256,CC,product.Yield.managed.CW,0,R,,12053
256,CC,product.Yield.managed.FDC,0,R,,12054
256,CC,product.Yield.managed.HW,0,R,,12055
256,CC,product.Yield.managed.Total,0,R,,12008
258,CC,product.HarvestedVolume.managed.BA.CC,0,R,,4865
258,CC,product.HarvestedVolume.managed.CW.CC,0,R,,12111
258,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1338
258,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4867
258,CC,product.HarvestedVolume.managed.HW.CC,0,R,,12112
258,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1341
258,CC,product.HarvestedVolume.managed.SS.CC,0,R,,4869
258,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1343
258,CC,product.HarvestedVolume.managed.YC.CC,0,R,,4871
258,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,4933
258,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,97
258,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,790
258,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,791
258,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,41
258,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,41
258,CC,product.SpeciesProp.managed.BA,0,R,,792
258,CC,product.SpeciesProp.managed.CW,0,R,,793
258,CC,product.SpeciesProp.managed.DR,0,R,,794
258,CC,product.SpeciesProp.managed.FDC,0,R,,795
258,CC,product.SpeciesProp.managed.HW,0,R,,796
258,CC,product.SpeciesProp.managed.PLC,0,R,,797
258,CC,product.SpeciesProp.managed.SS,0,R,,798
258,CC,product.SpeciesProp.managed.YC,0,R,,799
258,CC,product.Treated.managed.CC,0,R,,105
258,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,105
258,CC,product.Yield.managed.BA,0,R,,4865
258,CC,product.Yield.managed.CW,0,R,,12111
258,CC,product.Yield.managed.DR,0,R,,1338
258,CC,product.Yield.managed.FDC,0,R,,4867
258,CC,product.Yield.managed.HW,0,R,,12112
258,CC,product.Yield.managed.PLC,0,R,,1341
258,CC,product.Yield.managed.SS,0,R,,4869
258,CC,product.Yield.managed.Total,0,R,,1343
258,CC,product.Yield.managed.YC,0,R,,4871
259,CC,product.HarvestedVolume.managed.BA.CC,0,R,,4940
259,CC,product.HarvestedVolume.managed.CW.CC,0,R,,12129
259,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1437
259,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,12130
259,CC,product.HarvestedVolume.managed.HW.CC,0,R,,12131
259,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,4944
259,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1441
259,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1343
259,CC,product.HarvestedVolume.managed.YC.CC,0,R,,4945
259,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,4933
259,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,97
259,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,790
259,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,791
259,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,41
259,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,41
259,CC,product.SpeciesProp.managed.BA,0,R,,892
259,CC,product.SpeciesProp.managed.CW,0,R,,893
259,CC,product.SpeciesProp.managed.DR,0,R,,894
259,CC,product.SpeciesProp.managed.FDC,0,R,,895
259,CC,product.SpeciesProp.managed.HW,0,R,,896
259,CC,product.SpeciesProp.managed.PLC,0,R,,4997
259,CC,product.SpeciesProp.managed.SS,0,R,,898
259,CC,product.SpeciesProp.managed.YC,0,R,,899
259,CC,product.Treated.managed.CC,0,R,,105
259,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,105
259,CC,product.Yield.managed.BA,0,R,,4940
259,CC,product.Yield.managed.CW,0,R,,12129
259,CC,product.Yield.managed.DR,0,R,,1437
259,CC,product.Yield.managed.FDC,0,R,,12130
259,CC,product.Yield.managed.HW,0,R,,12131
259,CC,product.Yield.managed.PLC,0,R,,4944
259,CC,product.Yield.managed.SS,0,R,,1441
259,CC,product.Yield.managed.Total,0,R,,1343
259,CC,product.Yield.managed.YC,0,R,,4945
259,CT,product.HarvestedVolume.managed.BA.CT,0,R,,1027
259,CT,product.HarvestedVolume.managed.CW.CT,0,R,,1514
259,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,1031
259,CT,product.HarvestedVolume.managed.HW.CT,0,R,,1002
259,CT,product.HarvestedVolume.managed.Total.CT,0,R,,1515
259,CT,product.HarvestedVolume.managed.YC.CT,0,R,,1027
259,CT,product.QMDNumerator.managed.CWHvm_CW_HW_M.CT,0,R,,232
259,CT,product.SpeciesProp.managed.BA,0,R,,1528
259,CT,product.SpeciesProp.managed.CW,0,R,,1529
259,CT,product.SpeciesProp.managed.DR,0,R,,1530
259,CT,product.SpeciesProp.managed.FDC,0,R,,1531
259,CT,product.SpeciesProp.managed.HW,0,R,,1532
259,CT,product.SpeciesProp.managed.PL,0,R,,225
259,CT,product.SpeciesProp.managed.PLC,0,R,,4999
259,CT,product.SpeciesProp.managed.PW,0,R,,225
259,CT,product.SpeciesProp.managed.SS,0,R,,1534
259,CT,product.SpeciesProp.managed.YC,0,R,,1535
259,CT,product.Treated.managed.CT,0,R,,270
259,CT,product.Treated.managed.CWHvm_CW_HW_M.CT,0,R,,270
259,CT,product.Yield.managed.BA,0,R,,1027
259,CT,product.Yield.managed.CW,0,R,,1514
259,CT,product.Yield.managed.FDC,0,R,,1031
259,CT,product.Yield.managed.HW,0,R,,1002
259,CT,product.Yield.managed.Total,0,R,,1515
259,CT,product.Yield.managed.YC,0,R,,1027
260,CC,product.HarvestedVolume.managed.BA.CC,0,R,,4940
260,CC,product.HarvestedVolume.managed.CW.CC,0,R,,12149
260,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1437
260,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,12150
260,CC,product.HarvestedVolume.managed.HW.CC,0,R,,12151
260,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,4944
260,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1441
260,CC,product.HarvestedVolume.managed.Total.CC,0,R,,12152
260,CC,product.HarvestedVolume.managed.YC.CC,0,R,,4945
