TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
399,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2290
399,CC,product.HarvestedVolume.managed.CW.CC,0,R,,18144
399,CC,product.HarvestedVolume.managed.DR.CC,0,R,,9879
399,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,18145
399,CC,product.HarvestedVolume.managed.HW.CC,0,R,,13183
399,CC,product.HarvestedVolume.managed.PL.CC,0,R,,18090
399,CC,product.HarvestedVolume.managed.SS.CC,0,R,,18090
399,CC,product.HarvestedVolume.managed.Total.CC,0,R,,13184
399,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,18191
399,CC,product.SpeciesProp.managed.BA,0,R,,212
399,CC,product.SpeciesProp.managed.CW,0,R,,213
399,CC,product.SpeciesProp.managed.DR,0,R,,2548
399,CC,product.SpeciesProp.managed.FDC,0,R,,215
399,CC,product.SpeciesProp.managed.HW,0,R,,2549
399,CC,product.SpeciesProp.managed.PL,0,R,,2176
399,CC,product.SpeciesProp.managed.PLC,0,R,,143
399,CC,product.SpeciesProp.managed.PW,0,R,,143
399,CC,product.SpeciesProp.managed.SS,0,R,,2176
399,CC,product.SpeciesProp.managed.YC,0,R,,143
399,CC,product.Treated.managed.CC,0,R,,218
399,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,218
399,CC,product.Yield.managed.BA,0,R,,2290
399,CC,product.Yield.managed.CW,0,R,,18144
399,CC,product.Yield.managed.DR,0,R,,9879
399,CC,product.Yield.managed.FDC,0,R,,18145
399,CC,product.Yield.managed.HW,0,R,,13183
399,CC,product.Yield.managed.PL,0,R,,18090
399,CC,product.Yield.managed.SS,0,R,,18090
399,CC,product.Yield.managed.Total,0,R,,13184
399,F3,product.Treated.managed.F3,0,R,,2403
400,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2290
400,CC,product.HarvestedVolume.managed.CW.CC,0,R,,18197
400,CC,product.HarvestedVolume.managed.DR.CC,0,R,,9935
400,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2412
400,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2413
400,CC,product.HarvestedVolume.managed.PL.CC,0,R,,18090
400,CC,product.HarvestedVolume.managed.SS.CC,0,R,,18090
400,CC,product.HarvestedVolume.managed.Total.CC,0,R,,13231
400,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,18237
400,CC,product.SpeciesProp.managed.BA,0,R,,212
400,CC,product.SpeciesProp.managed.CW,0,R,,213
400,CC,product.SpeciesProp.managed.DR,0,R,,2548
400,CC,product.SpeciesProp.managed.FDC,0,R,,215
400,CC,product.SpeciesProp.managed.HW,0,R,,2549
400,CC,product.SpeciesProp.managed.PL,0,R,,2176
400,CC,product.SpeciesProp.managed.PLC,0,R,,143
400,CC,product.SpeciesProp.managed.PW,0,R,,143
400,CC,product.SpeciesProp.managed.SS,0,R,,2176
400,CC,product.SpeciesProp.managed.YC,0,R,,143
400,CC,product.Treated.managed.CC,0,R,,218
400,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,218
400,CC,product.Yield.managed.BA,0,R,,2290
400,CC,product.Yield.managed.CW,0,R,,18197
400,CC,product.Yield.managed.DR,0,R,,9935
400,CC,product.Yield.managed.FDC,0,R,,2412
400,CC,product.Yield.managed.HW,0,R,,2413
400,CC,product.Yield.managed.PL,0,R,,18090
400,CC,product.Yield.managed.SS,0,R,,18090
400,CC,product.Yield.managed.Total,0,R,,13231
402,CC,product.HarvestedVolume.managed.BA.CC,0,R,,18250
402,CC,product.HarvestedVolume.managed.CW.CC,0,R,,18251
402,CC,product.HarvestedVolume.managed.DR.CC,0,R,,18252
402,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,18253
402,CC,product.HarvestedVolume.managed.HW.CC,0,R,,18254
402,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,18255
402,CC,product.HarvestedVolume.managed.SS.CC,0,R,,18256
402,CC,product.HarvestedVolume.managed.Total.CC,0,R,,18257
402,CC,product.HarvestedVolume.managed.YC.CC,0,R,,18258
402,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,18309
402,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,5928
402,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,5929
402,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,5930
402,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,41
402,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,41
402,CC,product.SpeciesProp.managed.BA,0,R,,950
402,CC,product.SpeciesProp.managed.CW,0,R,,951
402,CC,product.SpeciesProp.managed.DR,0,R,,952
402,CC,product.SpeciesProp.managed.FDC,0,R,,953
402,CC,product.SpeciesProp.managed.HW,0,R,,954
402,CC,product.SpeciesProp.managed.PLC,0,R,,18310
402,CC,product.SpeciesProp.managed.SS,0,R,,956
402,CC,product.SpeciesProp.managed.YC,0,R,,8977
402,CC,product.Treated.managed.CC,0,R,,5933
402,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,5933
402,CC,product.Yield.managed.BA,0,R,,18250
402,CC,product.Yield.managed.CW,0,R,,18251
402,CC,product.Yield.managed.DR,0,R,,18252
402,CC,product.Yield.managed.FDC,0,R,,18253
402,CC,product.Yield.managed.HW,0,R,,18254
402,CC,product.Yield.managed.PLC,0,R,,18255
402,CC,product.Yield.managed.SS,0,R,,18256
402,CC,product.Yield.managed.Total,0,R,,18257
402,CC,product.Yield.managed.YC,0,R,,18258
403,CC,product.HarvestedVolume.managed.BA.CC,0,R,,18319
403,CC,product.HarvestedVolume.managed.CW.CC,0,R,,18320
403,CC,product.HarvestedVolume.managed.DR.CC,0,R,,18321
403,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,18322
403,CC,product.HarvestedVolume.managed.HW.CC,0,R,,18323
403,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,18324
403,CC,product.HarvestedVolume.managed.SS.CC,0,R,,18325
403,CC,product.HarvestedVolume.managed.Total.CC,0,R,,18257
403,CC,product.HarvestedVolume.managed.YC.CC,0,R,,18326
403,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,18309
403,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,5928
403,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,5929
403,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,5930
403,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,41
403,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,41
403,CC,product.SpeciesProp.managed.BA,0,R,,1050
403,CC,product.SpeciesProp.managed.CW,0,R,,6020
403,CC,product.SpeciesProp.managed.DR,0,R,,11847
403,CC,product.SpeciesProp.managed.FDC,0,R,,6021
403,CC,product.SpeciesProp.managed.HW,0,R,,1054
403,CC,product.SpeciesProp.managed.PLC,0,R,,1668
403,CC,product.SpeciesProp.managed.SS,0,R,,1056
403,CC,product.SpeciesProp.managed.YC,0,R,,8988
403,CC,product.Treated.managed.CC,0,R,,5933
403,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,5933
403,CC,product.Yield.managed.BA,0,R,,18319
403,CC,product.Yield.managed.CW,0,R,,18320
403,CC,product.Yield.managed.DR,0,R,,18321
403,CC,product.Yield.managed.FDC,0,R,,18322
403,CC,product.Yield.managed.HW,0,R,,18323
403,CC,product.Yield.managed.PLC,0,R,,18324
403,CC,product.Yield.managed.SS,0,R,,18325
403,CC,product.Yield.managed.Total,0,R,,18257
403,CC,product.Yield.managed.YC,0,R,,18326
403,CT,product.HarvestedVolume.managed.BA.CT,0,R,,219
403,CT,product.HarvestedVolume.managed.CW.CT,0,R,,15087
403,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,1189
403,CT,product.HarvestedVolume.managed.HW.CT,0,R,,1160
403,CT,product.HarvestedVolume.managed.Total.CT,0,R,,1670
403,CT,product.HarvestedVolume.managed.YC.CT,0,R,,219
403,CT,product.QMDNumerator.managed.CWHvm_CW_HW_M.CT,0,R,,232
403,CT,product.SpeciesProp.managed.BA,0,R,,1683
403,CT,product.SpeciesProp.managed.CW,0,R,,15093
403,CT,product.SpeciesProp.managed.DR,0,R,,18374
403,CT,product.SpeciesProp.managed.FDC,0,R,,15094
403,CT,product.SpeciesProp.managed.HW,0,R,,1687
403,CT,product.SpeciesProp.managed.PL,0,R,,225
403,CT,product.SpeciesProp.managed.PLC,0,R,,1688
403,CT,product.SpeciesProp.managed.PW,0,R,,225
403,CT,product.SpeciesProp.managed.SS,0,R,,1689
403,CT,product.SpeciesProp.managed.YC,0,R,,8989
403,CT,product.Treated.managed.CT,0,R,,7297
403,CT,product.Treated.managed.CWHvm_CW_HW_M.CT,0,R,,7297
403,CT,product.Yield.managed.BA,0,R,,219
403,CT,product.Yield.managed.CW,0,R,,15087
403,CT,product.Yield.managed.FDC,0,R,,1189
403,CT,product.Yield.managed.HW,0,R,,1160
403,CT,product.Yield.managed.Total,0,R,,1670
403,CT,product.Yield.managed.YC,0,R,,219
404,CC,product.HarvestedVolume.managed.BA.CC,0,R,,18319
404,CC,product.HarvestedVolume.managed.CW.CC,0,R,,18384
404,CC,product.HarvestedVolume.managed.DR.CC,0,R,,18321
404,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,18385
404,CC,product.HarvestedVolume.managed.HW.CC,0,R,,18386
404,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,18324
404,CC,product.HarvestedVolume.managed.SS.CC,0,R,,18387
404,CC,product.HarvestedVolume.managed.Total.CC,0,R,,18388
404,CC,product.HarvestedVolume.managed.YC.CC,0,R,,18326
404,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,18417
404,CC,product.SpeciesProp.managed.BA,0,R,,1050
404,CC,product.SpeciesProp.managed.CW,0,R,,6020
404,CC,product.SpeciesProp.managed.DR,0,R,,11847
404,CC,product.SpeciesProp.managed.FDC,0,R,,6021
404,CC,product.SpeciesProp.managed.HW,0,R,,1054
404,CC,product.SpeciesProp.managed.PL,0,R,,41
404,CC,product.SpeciesProp.managed.PLC,0,R,,1668
404,CC,product.SpeciesProp.managed.PW,0,R,,41
404,CC,product.SpeciesProp.managed.SS,0,R,,1056
404,CC,product.SpeciesProp.managed.YC,0,R,,8988
404,CC,product.Treated.managed.CC,0,R,,5933
404,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,5933
404,CC,product.Yield.managed.BA,0,R,,18319
404,CC,product.Yield.managed.CW,0,R,,18384
404,CC,product.Yield.managed.DR,0,R,,18321
404,CC,product.Yield.managed.FDC,0,R,,18385
404,CC,product.Yield.managed.HW,0,R,,18386
404,CC,product.Yield.managed.PLC,0,R,,18324
404,CC,product.Yield.managed.SS,0,R,,18387
404,CC,product.Yield.managed.Total,0,R,,18388
404,CC,product.Yield.managed.YC,0,R,,18326
404,F1,product.Treated.managed.F1,0,R,,7429
405,CC,product.HarvestedVolume.managed.BA.CC,0,R,,18427
405,CC,product.HarvestedVolume.managed.CW.CC,0,R,,18428
405,CC,product.HarvestedVolume.managed.DR.CC,0,R,,18321
405,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,18429
405,CC,product.HarvestedVolume.managed.HW.CC,0,R,,18430
405,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,18431
405,CC,product.HarvestedVolume.managed.SS.CC,0,R,,18432
405,CC,product.HarvestedVolume.managed.Total.CC,0,R,,18433
405,CC,product.HarvestedVolume.managed.YC.CC,0,R,,18434
405,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,18483
405,CC,product.SpeciesProp.managed.BA,0,R,,1050
405,CC,product.SpeciesProp.managed.CW,0,R,,6020
405,CC,product.SpeciesProp.managed.DR,0,R,,11847
405,CC,product.SpeciesProp.managed.FDC,0,R,,6021
405,CC,product.SpeciesProp.managed.HW,0,R,,1054
405,CC,product.SpeciesProp.managed.PL,0,R,,41
405,CC,product.SpeciesProp.managed.PLC,0,R,,1668
405,CC,product.SpeciesProp.managed.PW,0,R,,41
405,CC,product.SpeciesProp.managed.SS,0,R,,1056
405,CC,product.SpeciesProp.managed.YC,0,R,,8988
405,CC,product.Treated.managed.CC,0,R,,5933
405,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,5933
405,CC,product.Yield.managed.BA,0,R,,18427
405,CC,product.Yield.managed.CW,0,R,,18428
405,CC,product.Yield.managed.DR,0,R,,18321
405,CC,product.Yield.managed.FDC,0,R,,18429
405,CC,product.Yield.managed.HW,0,R,,18430
405,CC,product.Yield.managed.PLC,0,R,,18431
405,CC,product.Yield.managed.SS,0,R,,18432
405,CC,product.Yield.managed.Total,0,R,,18433
405,CC,product.Yield.managed.YC,0,R,,18434
405,F2,product.Treated.managed.F2,0,R,,7499
406,CC,product.HarvestedVolume.managed.BA.CC,0,R,,18427
406,CC,product.HarvestedVolume.managed.CW.CC,0,R,,18493
406,CC,product.HarvestedVolume.managed.DR.CC,0,R,,18494
406,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,18495
406,CC,product.HarvestedVolume.managed.HW.CC,0,R,,18496
406,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,18497
406,CC,product.HarvestedVolume.managed.SS.CC,0,R,,18432
406,CC,product.HarvestedVolume.managed.Total.CC,0,R,,18498
406,CC,product.HarvestedVolume.managed.YC.CC,0,R,,18499
406,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,18546
406,CC,product.SpeciesProp.managed.BA,0,R,,1050
406,CC,product.SpeciesProp.managed.CW,0,R,,6020
406,CC,product.SpeciesProp.managed.DR,0,R,,11847
406,CC,product.SpeciesProp.managed.FDC,0,R,,6021
406,CC,product.SpeciesProp.managed.HW,0,R,,1054
406,CC,product.SpeciesProp.managed.PL,0,R,,41
406,CC,product.SpeciesProp.managed.PLC,0,R,,1668
406,CC,product.SpeciesProp.managed.PW,0,R,,41
406,CC,product.SpeciesProp.managed.SS,0,R,,1056
406,CC,product.SpeciesProp.managed.YC,0,R,,8988
406,CC,product.Treated.managed.CC,0,R,,5933
406,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,5933
406,CC,product.Yield.managed.BA,0,R,,18427
406,CC,product.Yield.managed.CW,0,R,,18493
406,CC,product.Yield.managed.DR,0,R,,18494
406,CC,product.Yield.managed.FDC,0,R,,18495
406,CC,product.Yield.managed.HW,0,R,,18496
406,CC,product.Yield.managed.PLC,0,R,,18497
406,CC,product.Yield.managed.SS,0,R,,18432
406,CC,product.Yield.managed.Total,0,R,,18498
406,CC,product.Yield.managed.YC,0,R,,18499
406,F3,product.Treated.managed.F3,0,R,,13650
407,CC,product.HarvestedVolume.managed.BA.CC,0,R,,18556
407,CC,product.HarvestedVolume.managed.CW.CC,0,R,,18557
407,CC,product.HarvestedVolume.managed.DR.CC,0,R,,18558
407,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,18559
407,CC,product.HarvestedVolume.managed.HW.CC,0,R,,18560
407,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,18497
407,CC,product.HarvestedVolume.managed.SS.CC,0,R,,18561
407,CC,product.HarvestedVolume.managed.Total.CC,0,R,,18562
407,CC,product.HarvestedVolume.managed.YC.CC,0,R,,18499
407,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,18609
407,CC,product.SpeciesProp.managed.BA,0,R,,1050
407,CC,product.SpeciesProp.managed.CW,0,R,,6020
407,CC,product.SpeciesProp.managed.DR,0,R,,11847
407,CC,product.SpeciesProp.managed.FDC,0,R,,6021
407,CC,product.SpeciesProp.managed.HW,0,R,,1054
407,CC,product.SpeciesProp.managed.PL,0,R,,41
407,CC,product.SpeciesProp.managed.PLC,0,R,,1668
407,CC,product.SpeciesProp.managed.PW,0,R,,41
407,CC,product.SpeciesProp.managed.SS,0,R,,1056
407,CC,product.SpeciesProp.managed.YC,0,R,,8988
407,CC,product.Treated.managed.CC,0,R,,5933
407,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,5933
407,CC,product.Yield.managed.BA,0,R,,18556
407,CC,product.Yield.managed.CW,0,R,,18557
407,CC,product.Yield.managed.DR,0,R,,18558
407,CC,product.Yield.managed.FDC,0,R,,18559
407,CC,product.Yield.managed.HW,0,R,,18560
407,CC,product.Yield.managed.PLC,0,R,,18497
407,CC,product.Yield.managed.SS,0,R,,18561
407,CC,product.Yield.managed.Total,0,R,,18562
407,CC,product.Yield.managed.YC,0,R,,18499
409,CC,product.HarvestedVolume.managed.BA.CC,0,R,,7729
409,CC,product.HarvestedVolume.managed.CW.CC,0,R,,18631
409,CC,product.HarvestedVolume.managed.DR.CC,0,R,,18632
409,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,18633
409,CC,product.HarvestedVolume.managed.HW.CC,0,R,,18634
409,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,18635
409,CC,product.HarvestedVolume.managed.SS.CC,0,R,,18636
409,CC,product.HarvestedVolume.managed.Total.CC,0,R,,10299
409,CC,product.HarvestedVolume.managed.YC.CC,0,R,,18637
409,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,18702
409,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,2071
409,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,7819
409,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,7820
409,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,2006
409,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,2006
409,CC,product.SpeciesProp.managed.BA,0,R,,2934
409,CC,product.SpeciesProp.managed.CW,0,R,,7822
409,CC,product.SpeciesProp.managed.DR,0,R,,2936
409,CC,product.SpeciesProp.managed.FDC,0,R,,2937
409,CC,product.SpeciesProp.managed.HW,0,R,,2938
409,CC,product.SpeciesProp.managed.PLC,0,R,,2939
409,CC,product.SpeciesProp.managed.SS,0,R,,7823
409,CC,product.SpeciesProp.managed.YC,0,R,,5092
409,CC,product.Treated.managed.CC,0,R,,2080
409,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,2080
409,CC,product.Yield.managed.BA,0,R,,7729
409,CC,product.Yield.managed.CW,0,R,,18631
409,CC,product.Yield.managed.DR,0,R,,18632
409,CC,product.Yield.managed.FDC,0,R,,18633
409,CC,product.Yield.managed.HW,0,R,,18634
409,CC,product.Yield.managed.PLC,0,R,,18635
409,CC,product.Yield.managed.SS,0,R,,18636
409,CC,product.Yield.managed.Total,0,R,,10299
409,CC,product.Yield.managed.YC,0,R,,18637
410,CC,product.HarvestedVolume.managed.BA.CC,0,R,,18711
410,CC,product.HarvestedVolume.managed.CW.CC,0,R,,18712
410,CC,product.HarvestedVolume.managed.DR.CC,0,R,,18713
410,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,18714
410,CC,product.HarvestedVolume.managed.HW.CC,0,R,,18715
410,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,18716
410,CC,product.HarvestedVolume.managed.SS.CC,0,R,,18717
410,CC,product.HarvestedVolume.managed.Total.CC,0,R,,10299
410,CC,product.HarvestedVolume.managed.YC.CC,0,R,,7840
410,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,18702
410,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,2071
410,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,7819
410,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,7820
410,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,2006
410,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,2006
410,CC,product.SpeciesProp.managed.BA,0,R,,3029
410,CC,product.SpeciesProp.managed.CW,0,R,,3030
410,CC,product.SpeciesProp.managed.DR,0,R,,3031
410,CC,product.SpeciesProp.managed.FDC,0,R,,3032
410,CC,product.SpeciesProp.managed.HW,0,R,,3033
410,CC,product.SpeciesProp.managed.PLC,0,R,,3034
410,CC,product.SpeciesProp.managed.SS,0,R,,5149
410,CC,product.SpeciesProp.managed.YC,0,R,,7912
410,CC,product.Treated.managed.CC,0,R,,2080
410,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,2080
410,CC,product.Yield.managed.BA,0,R,,18711
410,CC,product.Yield.managed.CW,0,R,,18712
410,CC,product.Yield.managed.DR,0,R,,18713
410,CC,product.Yield.managed.FDC,0,R,,18714
410,CC,product.Yield.managed.HW,0,R,,18715
410,CC,product.Yield.managed.PLC,0,R,,18716
410,CC,product.Yield.managed.SS,0,R,,18717
410,CC,product.Yield.managed.Total,0,R,,10299
410,CC,product.Yield.managed.YC,0,R,,7840
412,CC,product.HarvestedVolume.managed.BA.CC,0,R,,18795
412,CC,product.HarvestedVolume.managed.CW.CC,0,R,,18796
412,CC,product.HarvestedVolume.managed.DR.CC,0,R,,18797
412,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,18798
412,CC,product.HarvestedVolume.managed.HW.CC,0,R,,18799
412,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,18800
412,CC,product.HarvestedVolume.managed.SS.CC,0,R,,9056
412,CC,product.HarvestedVolume.managed.Total.CC,0,R,,5175
412,CC,product.HarvestedVolume.managed.YC.CC,0,R,,18801
412,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,18844
412,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,97
412,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,948
412,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,949
412,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,41
412,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,41
412,CC,product.SpeciesProp.managed.BA,0,R,,950
412,CC,product.SpeciesProp.managed.CW,0,R,,951
412,CC,product.SpeciesProp.managed.DR,0,R,,952
412,CC,product.SpeciesProp.managed.FDC,0,R,,953
412,CC,product.SpeciesProp.managed.HW,0,R,,954
412,CC,product.SpeciesProp.managed.PLC,0,R,,955
412,CC,product.SpeciesProp.managed.SS,0,R,,956
412,CC,product.SpeciesProp.managed.YC,0,R,,957
412,CC,product.Treated.managed.CC,0,R,,105
412,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,105
412,CC,product.Yield.managed.BA,0,R,,18795
412,CC,product.Yield.managed.CW,0,R,,18796
412,CC,product.Yield.managed.DR,0,R,,18797
412,CC,product.Yield.managed.FDC,0,R,,18798
412,CC,product.Yield.managed.HW,0,R,,18799
412,CC,product.Yield.managed.PLC,0,R,,18800
412,CC,product.Yield.managed.SS,0,R,,9056
412,CC,product.Yield.managed.Total,0,R,,5175
412,CC,product.Yield.managed.YC,0,R,,18801
413,CC,product.HarvestedVolume.managed.BA.CC,0,R,,18853
413,CC,product.HarvestedVolume.managed.CW.CC,0,R,,18854
413,CC,product.HarvestedVolume.managed.DR.CC,0,R,,18855
413,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,18856
413,CC,product.HarvestedVolume.managed.HW.CC,0,R,,18857
413,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,18858
413,CC,product.HarvestedVolume.managed.SS.CC,0,R,,18859
413,CC,product.HarvestedVolume.managed.Total.CC,0,R,,5175
413,CC,product.HarvestedVolume.managed.YC.CC,0,R,,18860
413,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,18844
413,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,97
413,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,948
413,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,949
413,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,41
413,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,41
413,CC,product.SpeciesProp.managed.BA,0,R,,1050
413,CC,product.SpeciesProp.managed.CW,0,R,,1051
413,CC,product.SpeciesProp.managed.DR,0,R,,1052
413,CC,product.SpeciesProp.managed.FDC,0,R,,1053
413,CC,product.SpeciesProp.managed.HW,0,R,,1054
413,CC,product.SpeciesProp.managed.PLC,0,R,,5302
413,CC,product.SpeciesProp.managed.SS,0,R,,1056
413,CC,product.SpeciesProp.managed.YC,0,R,,1057
413,CC,product.Treated.managed.CC,0,R,,105
413,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,105
413,CC,product.Yield.managed.BA,0,R,,18853
413,CC,product.Yield.managed.CW,0,R,,18854
413,CC,product.Yield.managed.DR,0,R,,18855
413,CC,product.Yield.managed.FDC,0,R,,18856
413,CC,product.Yield.managed.HW,0,R,,18857
413,CC,product.Yield.managed.PLC,0,R,,18858
413,CC,product.Yield.managed.SS,0,R,,18859
413,CC,product.Yield.managed.Total,0,R,,5175
413,CC,product.Yield.managed.YC,0,R,,18860
413,CT,product.HarvestedVolume.managed.BA.CT,0,R,,1185
413,CT,product.HarvestedVolume.managed.CW.CT,0,R,,1669
413,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,2551
413,CT,product.HarvestedVolume.managed.HW.CT,0,R,,1160
413,CT,product.HarvestedVolume.managed.Total.CT,0,R,,3330
413,CT,product.HarvestedVolume.managed.YC.CT,0,R,,1185
413,CT,product.QMDNumerator.managed.CWHvm_CW_HW_M.CT,0,R,,232
413,CT,product.SpeciesProp.managed.BA,0,R,,1683
413,CT,product.SpeciesProp.managed.CW,0,R,,1684
413,CT,product.SpeciesProp.managed.DR,0,R,,1685
413,CT,product.SpeciesProp.managed.FDC,0,R,,1686
413,CT,product.SpeciesProp.managed.HW,0,R,,1687
413,CT,product.SpeciesProp.managed.PL,0,R,,225
413,CT,product.SpeciesProp.managed.PLC,0,R,,5304
413,CT,product.SpeciesProp.managed.PW,0,R,,225
413,CT,product.SpeciesProp.managed.SS,0,R,,1689
413,CT,product.SpeciesProp.managed.YC,0,R,,1690
413,CT,product.Treated.managed.CT,0,R,,270
413,CT,product.Treated.managed.CWHvm_CW_HW_M.CT,0,R,,270
413,CT,product.Yield.managed.BA,0,R,,1185
413,CT,product.Yield.managed.CW,0,R,,1669
413,CT,product.Yield.managed.FDC,0,R,,2551
413,CT,product.Yield.managed.HW,0,R,,1160
413,CT,product.Yield.managed.Total,0,R,,3330
413,CT,product.Yield.managed.YC,0,R,,1185
414,CC,product.HarvestedVolume.managed.BA.CC,0,R,,18853
414,CC,product.HarvestedVolume.managed.CW.CC,0,R,,18910
414,CC,product.HarvestedVolume.managed.DR.CC,0,R,,18855
414,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,18911
414,CC,product.HarvestedVolume.managed.HW.CC,0,R,,18912
414,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,18858
414,CC,product.HarvestedVolume.managed.SS.CC,0,R,,18913
414,CC,product.HarvestedVolume.managed.Total.CC,0,R,,18914
414,CC,product.HarvestedVolume.managed.YC.CC,0,R,,18915
414,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,13948
414,CC,product.SpeciesProp.managed.BA,0,R,,1050
414,CC,product.SpeciesProp.managed.CW,0,R,,1051
414,CC,product.SpeciesProp.managed.DR,0,R,,1052
414,CC,product.SpeciesProp.managed.FDC,0,R,,1053
414,CC,product.SpeciesProp.managed.HW,0,R,,1054
414,CC,product.SpeciesProp.managed.PL,0,R,,41
414,CC,product.SpeciesProp.managed.PLC,0,R,,5302
