TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
226,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,9497
226,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,9498
226,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,9499
226,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,9500
226,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,9501
226,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,9502
226,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,9503
226,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,9504
226,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,9505
226,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,9506
226,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,9507
226,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,9508
226,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,9509
226,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,8064
226,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,9510
226,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,9511
226,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,261
226,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,8067
226,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,832
226,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,9512
226,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,9513
226,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,261
226,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,8070
226,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,9514
226,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,261
226,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,8072
226,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,8073
226,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,9515
226,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,9516
226,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,8076
226,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,8077
226,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,9517
226,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,9518
226,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,343
226,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,845
226,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,846
226,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,261
226,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,261
226,CC,product.SpeciesProp.managed.BA,0,R,,3232
226,CC,product.SpeciesProp.managed.CW,0,R,,3233
226,CC,product.SpeciesProp.managed.DR,0,R,,3234
226,CC,product.SpeciesProp.managed.FDC,0,R,,3235
226,CC,product.SpeciesProp.managed.HW,0,R,,3236
226,CC,product.SpeciesProp.managed.PL,0,R,,8082
226,CC,product.SpeciesProp.managed.SS,0,R,,8082
226,CC,product.Treated.managed.CC,0,R,,354
226,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,354
226,CC,product.Yield.managed.BA,0,R,,9471
226,CC,product.Yield.managed.CW,0,R,,9472
226,CC,product.Yield.managed.DR,0,R,,8100
226,CC,product.Yield.managed.FDC,0,R,,8101
226,CC,product.Yield.managed.HW,0,R,,9473
226,CC,product.Yield.managed.PL,0,R,,9474
226,CC,product.Yield.managed.SS,0,R,,9474
226,CC,product.Yield.managed.Total,0,R,,9475
227,CC,product.HarvestedVolume.managed.BA.CC,0,R,,4242
227,CC,product.HarvestedVolume.managed.CW.CC,0,R,,9523
227,CC,product.HarvestedVolume.managed.DR.CC,0,R,,9524
227,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,9525
227,CC,product.HarvestedVolume.managed.HW.CC,0,R,,9526
227,CC,product.HarvestedVolume.managed.PL.CC,0,R,,779
227,CC,product.HarvestedVolume.managed.SS.CC,0,R,,779
227,CC,product.HarvestedVolume.managed.Total.CC,0,R,,9475
227,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,261
227,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,261
227,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,261
227,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,261
227,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,261
227,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,261
227,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,261
227,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,261
227,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,261
227,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,261
227,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,261
227,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,261
227,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,261
227,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,261
227,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,261
227,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,261
227,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,781
227,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,9527
227,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,9528
227,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,9529
227,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,9530
227,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,786
227,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,787
227,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,9480
227,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,789
227,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,9531
227,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,9532
227,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,9533
227,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,9534
227,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,794
227,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,795
227,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,9485
227,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,797
227,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,9535
227,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,9536
227,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,9537
227,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,9538
227,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,802
227,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,803
227,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,9490
227,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,805
227,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,9539
227,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,4262
227,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,9540
227,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,9541
227,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,810
227,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,811
227,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,9494
227,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,261
227,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,261
227,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,261
227,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,261
227,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,261
227,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,261
227,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,9542
227,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,9543
227,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,9544
227,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,9545
227,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,9546
227,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,9547
227,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,9548
227,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,9549
227,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,9550
227,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,9551
227,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,9552
227,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,9553
227,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,9554
227,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,9555
227,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,9556
227,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,4280
227,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,9557
227,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,9558
227,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,261
227,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,9559
227,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,832
227,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,9560
227,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,9561
227,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,261
227,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,835
227,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,9514
227,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,261
227,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,4286
227,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,838
227,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,9562
227,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,9563
227,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,841
227,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,842
227,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,9517
227,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,9518
227,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,343
227,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,845
227,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,846
227,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,261
227,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,261
227,CC,product.SpeciesProp.managed.BA,0,R,,847
227,CC,product.SpeciesProp.managed.CW,0,R,,848
227,CC,product.SpeciesProp.managed.DR,0,R,,849
227,CC,product.SpeciesProp.managed.FDC,0,R,,850
227,CC,product.SpeciesProp.managed.HW,0,R,,851
227,CC,product.SpeciesProp.managed.PL,0,R,,4071
227,CC,product.SpeciesProp.managed.SS,0,R,,4071
227,CC,product.Treated.managed.CC,0,R,,354
227,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,354
227,CC,product.Yield.managed.BA,0,R,,4242
227,CC,product.Yield.managed.CW,0,R,,9523
227,CC,product.Yield.managed.DR,0,R,,9524
227,CC,product.Yield.managed.FDC,0,R,,9525
227,CC,product.Yield.managed.HW,0,R,,9526
227,CC,product.Yield.managed.PL,0,R,,779
227,CC,product.Yield.managed.SS,0,R,,779
227,CC,product.Yield.managed.Total,0,R,,9475
229,CC,product.HarvestedVolume.managed.BA.CC,0,R,,368
229,CC,product.HarvestedVolume.managed.CW.CC,0,R,,8213
229,CC,product.HarvestedVolume.managed.DR.CC,0,R,,9578
229,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2157
229,CC,product.HarvestedVolume.managed.HW.CC,0,R,,5022
229,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2159
229,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2159
229,CC,product.HarvestedVolume.managed.Total.CC,0,R,,9579
229,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_H.BA.CC,0,R,,141
229,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,141
229,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_H.DR.CC,0,R,,141
229,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,141
229,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,141
229,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_H.PL.CC,0,R,,141
229,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_H.SS.CC,0,R,,141
229,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,141
229,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_H.BA.CC,0,R,,141
229,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,141
229,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_H.DR.CC,0,R,,141
229,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,141
229,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,141
229,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_H.PL.CC,0,R,,141
229,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_H.SS.CC,0,R,,141
229,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,141
229,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_H.BA.CC,0,R,,5775
229,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,9580
229,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_H.DR.CC,0,R,,9581
229,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,9582
229,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,9583
229,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_H.PL.CC,0,R,,2165
229,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_H.SS.CC,0,R,,9584
229,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,9585
229,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_H.BA.CC,0,R,,383
229,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,9586
229,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_H.DR.CC,0,R,,9587
229,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,9588
229,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,9589
229,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_H.PL.CC,0,R,,2172
229,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_H.SS.CC,0,R,,2173
229,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,9590
229,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_H.BA.CC,0,R,,391
229,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,9591
229,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_H.DR.CC,0,R,,9592
229,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,9593
229,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,9594
229,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_H.PL.CC,0,R,,9595
229,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_H.SS.CC,0,R,,9596
229,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,9597
229,CC,product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.BA.CC,0,R,,141
229,CC,product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,2182
229,CC,product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.DR.CC,0,R,,2183
229,CC,product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,9598
229,CC,product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,9599
229,CC,product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.PL.CC,0,R,,403
229,CC,product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.SS.CC,0,R,,2186
229,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,9600
229,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,141
229,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,141
229,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,141
229,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,141
229,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,141
229,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,141
229,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,9601
229,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,9602
229,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,9603
229,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,5048
229,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,9604
229,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,9605
229,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,9606
229,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,9607
229,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,9608
229,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,2197
229,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,9609
229,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,9610
229,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,9611
229,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,9612
229,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,9613
229,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,9614
229,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,8241
229,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,8242
229,CC,product.Logs_Grade_X.managed.CWHvm_HW_FDC_H.BA.CC,0,R,,141
229,CC,product.Logs_Grade_X.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,2206
229,CC,product.Logs_Grade_X.managed.CWHvm_HW_FDC_H.DR.CC,0,R,,425
229,CC,product.Logs_Grade_X.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,9615
229,CC,product.Logs_Grade_X.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,9616
229,CC,product.Logs_Grade_X.managed.CWHvm_HW_FDC_H.PL.CC,0,R,,141
229,CC,product.Logs_Grade_X.managed.CWHvm_HW_FDC_H.SS.CC,0,R,,2209
229,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,9617
229,CC,product.Logs_Grade_Y.managed.CWHvm_HW_FDC_H.BA.CC,0,R,,430
229,CC,product.Logs_Grade_Y.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,2210
229,CC,product.Logs_Grade_Y.managed.CWHvm_HW_FDC_H.DR.CC,0,R,,2211
229,CC,product.Logs_Grade_Y.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,9618
229,CC,product.Logs_Grade_Y.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,9619
229,CC,product.Logs_Grade_Y.managed.CWHvm_HW_FDC_H.PL.CC,0,R,,2214
229,CC,product.Logs_Grade_Y.managed.CWHvm_HW_FDC_H.SS.CC,0,R,,2215
229,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,9620
229,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,9621
229,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,207
229,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,208
229,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,209
229,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,141
229,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,141
229,CC,product.SpeciesProp.managed.BA,0,R,,2217
229,CC,product.SpeciesProp.managed.CW,0,R,,2218
229,CC,product.SpeciesProp.managed.DR,0,R,,9622
229,CC,product.SpeciesProp.managed.FDC,0,R,,5066
229,CC,product.SpeciesProp.managed.HW,0,R,,2221
229,CC,product.SpeciesProp.managed.PL,0,R,,2222
229,CC,product.SpeciesProp.managed.SS,0,R,,2222
229,CC,product.Treated.managed.CC,0,R,,216
229,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,216
229,CC,product.Yield.managed.BA,0,R,,368
229,CC,product.Yield.managed.CW,0,R,,8213
229,CC,product.Yield.managed.DR,0,R,,9578
229,CC,product.Yield.managed.FDC,0,R,,2157
229,CC,product.Yield.managed.HW,0,R,,5022
229,CC,product.Yield.managed.PL,0,R,,2159
229,CC,product.Yield.managed.SS,0,R,,2159
229,CC,product.Yield.managed.Total,0,R,,9579
230,CC,product.HarvestedVolume.managed.BA.CC,0,R,,368
230,CC,product.HarvestedVolume.managed.CW.CC,0,R,,369
230,CC,product.HarvestedVolume.managed.DR.CC,0,R,,370
230,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,371
230,CC,product.HarvestedVolume.managed.HW.CC,0,R,,372
230,CC,product.HarvestedVolume.managed.PL.CC,0,R,,373
230,CC,product.HarvestedVolume.managed.SS.CC,0,R,,373
230,CC,product.HarvestedVolume.managed.Total.CC,0,R,,9579
230,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_H.BA.CC,0,R,,141
230,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,141
230,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_H.DR.CC,0,R,,141
230,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,141
230,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,141
230,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_H.PL.CC,0,R,,141
230,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_H.SS.CC,0,R,,141
230,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,141
230,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_H.BA.CC,0,R,,141
230,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,141
230,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_H.DR.CC,0,R,,141
230,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_H.FDC.CC,0,R,,141
230,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_H.HW.CC,0,R,,141
230,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_H.PL.CC,0,R,,141
230,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_H.SS.CC,0,R,,141
230,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,141
230,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_H.BA.CC,0,R,,5775
230,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_H.CW.CC,0,R,,9624
230,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_H.DR.CC,0,R,,9625
