TRACK,LABEL,METHOD,CURVE
95,feature.Seral.CWHvm_CW_PLC_M.immature,,4994
95,feature.Seral.CWHvm_CW_PLC_M.mature,,4995
95,feature.Seral.CWHvm_CW_PLC_M.overmature,,4996
95,feature.Seral.CWHvm_CW_PLC_M.regenerating,,30
95,feature.Seral.CWHvm_CW_PLC_M.young,,31
95,feature.Seral.immature,,4994
95,feature.Seral.mature,,4995
95,feature.Seral.overmature,,4996
95,feature.Seral.regenerating,,30
95,feature.Seral.young,,31
95,feature.SpeciesProp.unmanaged.CW,,4997
95,feature.SpeciesProp.unmanaged.HW,,2423
95,feature.SpeciesProp.unmanaged.PLC,,4998
95,feature.SpeciesProp.unmanaged.YC,,2423
95,feature.Yield.unmanaged.CW,,4999
95,feature.Yield.unmanaged.HW,,5000
95,feature.Yield.unmanaged.PLC,,5001
95,feature.Yield.unmanaged.Total,,5002
95,feature.Yield.unmanaged.YC,,5000
96,feature.Area.og1.CWHvm_HW_FDC_H,,355
96,feature.Area.og1.total,,355
96,feature.Area.og2.CWHvm_HW_FDC_H,,1
96,feature.Area.og2.total,,1
96,feature.Area.unmanaged,,2
96,feature.Height.unmanaged.CWHvm_HW_FDC_H,,5003
96,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,5004
96,feature.Seral.CWHvm_HW_FDC_H.immature,,117
96,feature.Seral.CWHvm_HW_FDC_H.mature,,118
96,feature.Seral.CWHvm_HW_FDC_H.overmature,,119
96,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
96,feature.Seral.CWHvm_HW_FDC_H.young,,9
96,feature.Seral.immature,,117
96,feature.Seral.mature,,118
96,feature.Seral.overmature,,119
96,feature.Seral.regenerating,,8
96,feature.Seral.young,,9
96,feature.SpeciesProp.unmanaged.BA,,1638
96,feature.SpeciesProp.unmanaged.CW,,3867
96,feature.SpeciesProp.unmanaged.DR,,5005
96,feature.SpeciesProp.unmanaged.FDC,,1641
96,feature.SpeciesProp.unmanaged.HW,,1642
96,feature.SpeciesProp.unmanaged.PL,,1643
96,feature.SpeciesProp.unmanaged.SS,,1643
96,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_H,,874
96,feature.Yield.unmanaged.BA,,5006
96,feature.Yield.unmanaged.CW,,5007
96,feature.Yield.unmanaged.DR,,5008
96,feature.Yield.unmanaged.FDC,,5009
96,feature.Yield.unmanaged.HW,,5010
96,feature.Yield.unmanaged.PL,,5011
96,feature.Yield.unmanaged.SS,,5011
96,feature.Yield.unmanaged.Total,,5012
97,feature.Area.managed,,2
97,feature.Area.og1.CWHvm_HW_FDC_H,,355
97,feature.Area.og1.total,,355
97,feature.Area.og2.CWHvm_HW_FDC_H,,1
97,feature.Area.og2.total,,1
97,feature.Height.managed.CWHvm_HW_FDC_H,,5013
97,feature.QMD.managed.CWHvm_HW_FDC_H,,5014
97,feature.Seral.CWHvm_HW_FDC_H.immature,,117
97,feature.Seral.CWHvm_HW_FDC_H.mature,,118
97,feature.Seral.CWHvm_HW_FDC_H.overmature,,119
97,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
97,feature.Seral.CWHvm_HW_FDC_H.young,,9
97,feature.Seral.immature,,117
97,feature.Seral.mature,,118
97,feature.Seral.overmature,,119
97,feature.Seral.regenerating,,8
97,feature.Seral.young,,9
97,feature.SpeciesProp.managed.BA,,1638
97,feature.SpeciesProp.managed.CW,,1639
97,feature.SpeciesProp.managed.DR,,1654
97,feature.SpeciesProp.managed.FDC,,1641
97,feature.SpeciesProp.managed.HW,,1642
97,feature.SpeciesProp.managed.PL,,1643
97,feature.SpeciesProp.managed.SS,,1643
97,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,126
97,feature.Yield.managed.BA,,5015
97,feature.Yield.managed.CW,,5016
97,feature.Yield.managed.DR,,2150
97,feature.Yield.managed.FDC,,5017
97,feature.Yield.managed.HW,,5018
97,feature.Yield.managed.PL,,5019
97,feature.Yield.managed.SS,,5019
97,feature.Yield.managed.Total,,367
98,feature.Area.managed,,2
98,feature.Area.og1.CWHvm_HW_FDC_H,,355
98,feature.Area.og1.total,,355
98,feature.Area.og2.CWHvm_HW_FDC_H,,1
98,feature.Area.og2.total,,1
98,feature.Height.managed.CWHvm_HW_FDC_H,,5013
98,feature.QMD.managed.CWHvm_HW_FDC_H,,5014
98,feature.Seral.CWHvm_HW_FDC_H.immature,,117
98,feature.Seral.CWHvm_HW_FDC_H.mature,,118
98,feature.Seral.CWHvm_HW_FDC_H.overmature,,119
98,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
98,feature.Seral.CWHvm_HW_FDC_H.young,,9
98,feature.Seral.immature,,117
98,feature.Seral.mature,,118
98,feature.Seral.overmature,,119
98,feature.Seral.regenerating,,8
98,feature.Seral.young,,9
98,feature.SpeciesProp.managed.BA,,120
98,feature.SpeciesProp.managed.CW,,872
98,feature.SpeciesProp.managed.DR,,122
98,feature.SpeciesProp.managed.FDC,,873
98,feature.SpeciesProp.managed.HW,,360
98,feature.SpeciesProp.managed.PL,,125
98,feature.SpeciesProp.managed.SS,,125
98,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,126
98,feature.Yield.managed.BA,,5015
98,feature.Yield.managed.CW,,362
98,feature.Yield.managed.DR,,363
98,feature.Yield.managed.FDC,,364
98,feature.Yield.managed.HW,,5067
98,feature.Yield.managed.PL,,366
98,feature.Yield.managed.SS,,366
98,feature.Yield.managed.Total,,367
99,feature.Area.og1.CWHvm_HW_FDC_H,,355
99,feature.Area.og1.total,,355
99,feature.Area.og2.CWHvm_HW_FDC_H,,1
99,feature.Area.og2.total,,1
99,feature.Area.unmanaged,,2
99,feature.Height.unmanaged.CWHvm_HW_FDC_H,,2778
99,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,5093
99,feature.Seral.CWHvm_HW_FDC_H.immature,,117
99,feature.Seral.CWHvm_HW_FDC_H.mature,,118
99,feature.Seral.CWHvm_HW_FDC_H.overmature,,119
99,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
99,feature.Seral.CWHvm_HW_FDC_H.young,,9
99,feature.Seral.immature,,117
99,feature.Seral.mature,,118
99,feature.Seral.overmature,,119
99,feature.Seral.regenerating,,8
99,feature.Seral.young,,9
99,feature.SpeciesProp.unmanaged.BA,,120
99,feature.SpeciesProp.unmanaged.CW,,872
99,feature.SpeciesProp.unmanaged.DR,,122
99,feature.SpeciesProp.unmanaged.FDC,,873
99,feature.SpeciesProp.unmanaged.HW,,360
99,feature.SpeciesProp.unmanaged.PL,,125
99,feature.SpeciesProp.unmanaged.SS,,125
99,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_H,,874
99,feature.Yield.unmanaged.BA,,2780
99,feature.Yield.unmanaged.CW,,5094
99,feature.Yield.unmanaged.DR,,5095
99,feature.Yield.unmanaged.FDC,,5096
99,feature.Yield.unmanaged.HW,,5097
99,feature.Yield.unmanaged.PL,,2785
99,feature.Yield.unmanaged.SS,,2785
99,feature.Yield.unmanaged.Total,,5098
100,feature.Area.managed,,2
100,feature.Area.og1.CWHvm_HW_FDC_H,,355
100,feature.Area.og1.total,,355
100,feature.Area.og2.CWHvm_HW_FDC_H,,1
100,feature.Area.og2.total,,1
100,feature.Height.managed.CWHvm_HW_FDC_H,,5099
100,feature.QMD.managed.CWHvm_HW_FDC_H,,5100
100,feature.Seral.CWHvm_HW_FDC_H.immature,,117
100,feature.Seral.CWHvm_HW_FDC_H.mature,,118
100,feature.Seral.CWHvm_HW_FDC_H.overmature,,119
100,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
100,feature.Seral.CWHvm_HW_FDC_H.young,,9
100,feature.Seral.immature,,117
100,feature.Seral.mature,,118
100,feature.Seral.overmature,,119
100,feature.Seral.regenerating,,8
100,feature.Seral.young,,9
100,feature.SpeciesProp.managed.BA,,120
100,feature.SpeciesProp.managed.CW,,872
100,feature.SpeciesProp.managed.DR,,122
100,feature.SpeciesProp.managed.FDC,,873
100,feature.SpeciesProp.managed.HW,,932
100,feature.SpeciesProp.managed.PL,,125
100,feature.SpeciesProp.managed.SS,,125
100,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,126
100,feature.Yield.managed.BA,,5015
100,feature.Yield.managed.CW,,5101
100,feature.Yield.managed.DR,,5102
100,feature.Yield.managed.FDC,,5103
100,feature.Yield.managed.HW,,5104
100,feature.Yield.managed.PL,,366
100,feature.Yield.managed.SS,,366
100,feature.Yield.managed.Total,,367
101,feature.Area.og1.CWHvm_HW_FDC_H,,355
101,feature.Area.og1.total,,355
101,feature.Area.og2.CWHvm_HW_FDC_H,,1
101,feature.Area.og2.total,,1
101,feature.Area.unmanaged,,2
101,feature.Height.unmanaged.CWHvm_HW_FDC_H,,870
101,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,5142
101,feature.Seral.CWHvm_HW_FDC_H.immature,,117
101,feature.Seral.CWHvm_HW_FDC_H.mature,,118
101,feature.Seral.CWHvm_HW_FDC_H.overmature,,119
101,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
101,feature.Seral.CWHvm_HW_FDC_H.young,,9
101,feature.Seral.immature,,117
101,feature.Seral.mature,,118
101,feature.Seral.overmature,,119
101,feature.Seral.regenerating,,8
101,feature.Seral.young,,9
101,feature.SpeciesProp.unmanaged.BA,,120
101,feature.SpeciesProp.unmanaged.CW,,358
101,feature.SpeciesProp.unmanaged.DR,,122
101,feature.SpeciesProp.unmanaged.FDC,,359
101,feature.SpeciesProp.unmanaged.HW,,360
101,feature.SpeciesProp.unmanaged.PL,,1040
101,feature.SpeciesProp.unmanaged.SS,,1040
101,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_H,,2137
101,feature.Yield.unmanaged.BA,,5143
101,feature.Yield.unmanaged.CW,,5144
101,feature.Yield.unmanaged.DR,,5145
101,feature.Yield.unmanaged.FDC,,5146
101,feature.Yield.unmanaged.HW,,5147
101,feature.Yield.unmanaged.PL,,5148
101,feature.Yield.unmanaged.SS,,5148
101,feature.Yield.unmanaged.Total,,5149
102,feature.Area.managed,,22
102,feature.Area.og1.CWHvm_HW_FDC_H,,1022
102,feature.Area.og1.total,,1022
102,feature.Area.og2.CWHvm_HW_FDC_H,,24
102,feature.Area.og2.total,,24
102,feature.Height.managed.CWHvm_HW_FDC_H,,5150
102,feature.QMD.managed.CWHvm_HW_FDC_H,,2788
102,feature.Seral.CWHvm_HW_FDC_H.immature,,1025
102,feature.Seral.CWHvm_HW_FDC_H.mature,,1026
102,feature.Seral.CWHvm_HW_FDC_H.overmature,,1027
102,feature.Seral.CWHvm_HW_FDC_H.regenerating,,30
102,feature.Seral.CWHvm_HW_FDC_H.young,,31
102,feature.Seral.immature,,1025
102,feature.Seral.mature,,1026
102,feature.Seral.overmature,,1027
102,feature.Seral.regenerating,,30
102,feature.Seral.young,,31
102,feature.SpeciesProp.managed.BA,,120
102,feature.SpeciesProp.managed.CW,,872
102,feature.SpeciesProp.managed.DR,,122
102,feature.SpeciesProp.managed.FDC,,873
102,feature.SpeciesProp.managed.HW,,360
102,feature.SpeciesProp.managed.PL,,125
102,feature.SpeciesProp.managed.SS,,125
102,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,126
102,feature.Yield.managed.BA,,5151
102,feature.Yield.managed.CW,,5152
102,feature.Yield.managed.DR,,5153
102,feature.Yield.managed.FDC,,5154
102,feature.Yield.managed.HW,,5155
102,feature.Yield.managed.PL,,5156
102,feature.Yield.managed.SS,,5156
102,feature.Yield.managed.Total,,5157
103,feature.Area.og1.CWHvm_HW_FDC_L,,355
103,feature.Area.og1.total,,355
103,feature.Area.og2.CWHvm_HW_FDC_L,,1
103,feature.Area.og2.total,,1
103,feature.Area.unmanaged,,2
103,feature.Height.unmanaged.CWHvm_HW_FDC_L,,5220
103,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,5221
103,feature.Seral.CWHvm_HW_FDC_L.immature,,929
103,feature.Seral.CWHvm_HW_FDC_L.mature,,930
103,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
103,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
103,feature.Seral.CWHvm_HW_FDC_L.young,,9
103,feature.Seral.immature,,929
103,feature.Seral.mature,,930
103,feature.Seral.overmature,,7
103,feature.Seral.regenerating,,8
103,feature.Seral.young,,9
103,feature.SpeciesProp.unmanaged.BA,,2123
103,feature.SpeciesProp.unmanaged.CW,,872
103,feature.SpeciesProp.unmanaged.DR,,122
103,feature.SpeciesProp.unmanaged.FDC,,873
103,feature.SpeciesProp.unmanaged.HW,,360
103,feature.SpeciesProp.unmanaged.PL,,125
103,feature.SpeciesProp.unmanaged.SS,,125
103,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_L,,2264
103,feature.Yield.unmanaged.BA,,5222
103,feature.Yield.unmanaged.CW,,5223
103,feature.Yield.unmanaged.DR,,5224
103,feature.Yield.unmanaged.FDC,,5225
103,feature.Yield.unmanaged.HW,,5226
103,feature.Yield.unmanaged.PL,,5227
103,feature.Yield.unmanaged.SS,,5227
103,feature.Yield.unmanaged.Total,,5228
104,feature.Area.og1.CWHvm_CW_HW_M,,853
104,feature.Area.og1.total,,853
104,feature.Area.og2.CWHvm_CW_HW_M,,1
104,feature.Area.og2.total,,1
104,feature.Area.unmanaged,,2
104,feature.Height.unmanaged.CWHvm_CW_HW_M,,854
104,feature.QMD.unmanaged.CWHvm_CW_HW_M,,5229
104,feature.Seral.CWHvm_CW_HW_M.immature,,5
104,feature.Seral.CWHvm_CW_HW_M.mature,,529
104,feature.Seral.CWHvm_CW_HW_M.overmature,,222
104,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
104,feature.Seral.CWHvm_CW_HW_M.young,,9
104,feature.Seral.immature,,5
104,feature.Seral.mature,,529
104,feature.Seral.overmature,,222
104,feature.Seral.regenerating,,8
104,feature.Seral.young,,9
104,feature.SpeciesProp.unmanaged.BA,,3500
104,feature.SpeciesProp.unmanaged.CW,,856
104,feature.SpeciesProp.unmanaged.DR,,532
104,feature.SpeciesProp.unmanaged.FDC,,857
104,feature.SpeciesProp.unmanaged.HW,,534
104,feature.SpeciesProp.unmanaged.PLC,,858
104,feature.SpeciesProp.unmanaged.SS,,859
104,feature.SpeciesProp.unmanaged.YC,,2846
104,feature.StemsPerHa.unmanaged.CWHvm_CW_HW_M,,860
104,feature.Yield.unmanaged.BA,,861
104,feature.Yield.unmanaged.CW,,5230
104,feature.Yield.unmanaged.DR,,863
104,feature.Yield.unmanaged.FDC,,5231
104,feature.Yield.unmanaged.HW,,5232
104,feature.Yield.unmanaged.PLC,,866
104,feature.Yield.unmanaged.SS,,867
104,feature.Yield.unmanaged.Total,,5233
104,feature.Yield.unmanaged.YC,,869
105,feature.Area.managed,,2
105,feature.Area.og1.CWHvm_CW_HW_M,,853
105,feature.Area.og1.total,,853
105,feature.Area.og2.CWHvm_CW_HW_M,,1
105,feature.Area.og2.total,,1
105,feature.Height.managed.CWHvm_CW_HW_M,,5234
105,feature.QMD.managed.CWHvm_CW_HW_M,,5235
105,feature.Seral.CWHvm_CW_HW_M.immature,,5
105,feature.Seral.CWHvm_CW_HW_M.mature,,529
105,feature.Seral.CWHvm_CW_HW_M.overmature,,222
105,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
105,feature.Seral.CWHvm_CW_HW_M.young,,9
105,feature.Seral.immature,,5
105,feature.Seral.mature,,529
105,feature.Seral.overmature,,222
105,feature.Seral.regenerating,,8
105,feature.Seral.young,,9
105,feature.SpeciesProp.managed.BA,,530
105,feature.SpeciesProp.managed.CW,,856
105,feature.SpeciesProp.managed.DR,,532
105,feature.SpeciesProp.managed.FDC,,857
105,feature.SpeciesProp.managed.HW,,534
105,feature.SpeciesProp.managed.PLC,,858
105,feature.SpeciesProp.managed.SS,,859
105,feature.SpeciesProp.managed.YC,,537
105,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,36
105,feature.Yield.managed.BA,,5236
105,feature.Yield.managed.CW,,5237
105,feature.Yield.managed.DR,,5238
105,feature.Yield.managed.FDC,,5239
105,feature.Yield.managed.HW,,5240
105,feature.Yield.managed.PLC,,3016
105,feature.Yield.managed.SS,,5241
105,feature.Yield.managed.Total,,5242
105,feature.Yield.managed.YC,,5243
106,feature.Area.managed,,2
106,feature.Area.og1.CWHvm_CW_HW_M,,853
106,feature.Area.og1.total,,853
106,feature.Area.og2.CWHvm_CW_HW_M,,1
106,feature.Area.og2.total,,1
106,feature.Height.managed.CWHvm_CW_HW_M,,5234
106,feature.QMD.managed.CWHvm_CW_HW_M,,5235
106,feature.Seral.CWHvm_CW_HW_M.immature,,5
106,feature.Seral.CWHvm_CW_HW_M.mature,,529
106,feature.Seral.CWHvm_CW_HW_M.overmature,,222
106,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
106,feature.Seral.CWHvm_CW_HW_M.young,,9
106,feature.Seral.immature,,5
106,feature.Seral.mature,,529
106,feature.Seral.overmature,,222
106,feature.Seral.regenerating,,8
106,feature.Seral.young,,9
106,feature.SpeciesProp.managed.BA,,223
106,feature.SpeciesProp.managed.CW,,224
106,feature.SpeciesProp.managed.DR,,225
106,feature.SpeciesProp.managed.FDC,,226
106,feature.SpeciesProp.managed.HW,,227
106,feature.SpeciesProp.managed.PLC,,228
106,feature.SpeciesProp.managed.SS,,229
106,feature.SpeciesProp.managed.YC,,242
106,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,36
106,feature.Yield.managed.BA,,5321
106,feature.Yield.managed.CW,,5322
106,feature.Yield.managed.DR,,3080
106,feature.Yield.managed.FDC,,5323
106,feature.Yield.managed.HW,,5324
106,feature.Yield.managed.PLC,,5325
106,feature.Yield.managed.SS,,3084
106,feature.Yield.managed.Total,,5242
106,feature.Yield.managed.YC,,5326
107,feature.Area.og1.CWHvm_FDC_HW_M,,355
107,feature.Area.og1.total,,355
107,feature.Area.og2.CWHvm_FDC_HW_M,,1
107,feature.Area.og2.total,,1
107,feature.Area.unmanaged,,2
107,feature.Height.unmanaged.CWHvm_FDC_HW_M,,5394
107,feature.QMD.unmanaged.CWHvm_FDC_HW_M,,5395
107,feature.Seral.CWHvm_FDC_HW_M.immature,,117
107,feature.Seral.CWHvm_FDC_HW_M.mature,,118
107,feature.Seral.CWHvm_FDC_HW_M.overmature,,119
107,feature.Seral.CWHvm_FDC_HW_M.regenerating,,8
107,feature.Seral.CWHvm_FDC_HW_M.young,,9
107,feature.Seral.immature,,117
107,feature.Seral.mature,,118
107,feature.Seral.overmature,,119
107,feature.Seral.regenerating,,8
107,feature.Seral.young,,9
107,feature.SpeciesProp.unmanaged.BA,,1638
107,feature.SpeciesProp.unmanaged.CW,,1639
107,feature.SpeciesProp.unmanaged.DR,,1654
107,feature.SpeciesProp.unmanaged.FDC,,2147
107,feature.SpeciesProp.unmanaged.HW,,1642
107,feature.SpeciesProp.unmanaged.PL,,1643
107,feature.SpeciesProp.unmanaged.SS,,1643
107,feature.StemsPerHa.unmanaged.CWHvm_FDC_HW_M,,1030
107,feature.Yield.unmanaged.BA,,5396
107,feature.Yield.unmanaged.CW,,5397
107,feature.Yield.unmanaged.DR,,5398
107,feature.Yield.unmanaged.FDC,,5399
107,feature.Yield.unmanaged.HW,,5400
107,feature.Yield.unmanaged.PL,,5401
107,feature.Yield.unmanaged.SS,,5401
107,feature.Yield.unmanaged.Total,,5402
108,feature.Area.managed,,2
108,feature.Area.og1.CWHvm_FDC_HW_M,,355
108,feature.Area.og1.total,,355
108,feature.Area.og2.CWHvm_FDC_HW_M,,1
108,feature.Area.og2.total,,1
108,feature.Height.managed.CWHvm_FDC_HW_M,,5403
108,feature.QMD.managed.CWHvm_FDC_HW_M,,5404
108,feature.Seral.CWHvm_FDC_HW_M.immature,,117
108,feature.Seral.CWHvm_FDC_HW_M.mature,,118
108,feature.Seral.CWHvm_FDC_HW_M.overmature,,119
108,feature.Seral.CWHvm_FDC_HW_M.regenerating,,8
108,feature.Seral.CWHvm_FDC_HW_M.young,,9
108,feature.Seral.immature,,117
108,feature.Seral.mature,,118
108,feature.Seral.overmature,,119
108,feature.Seral.regenerating,,8
108,feature.Seral.young,,9
108,feature.SpeciesProp.managed.BA,,1638
108,feature.SpeciesProp.managed.CW,,3867
108,feature.SpeciesProp.managed.DR,,1654
108,feature.SpeciesProp.managed.FDC,,1641
108,feature.SpeciesProp.managed.HW,,1642
108,feature.SpeciesProp.managed.PL,,1643
108,feature.SpeciesProp.managed.SS,,1643
108,feature.StemsPerHa.managed.CWHvm_FDC_HW_M,,126
108,feature.Yield.managed.BA,,5405
108,feature.Yield.managed.CW,,5406
108,feature.Yield.managed.DR,,5407
108,feature.Yield.managed.FDC,,5408
108,feature.Yield.managed.HW,,5409
108,feature.Yield.managed.PL,,5410
108,feature.Yield.managed.SS,,5410
108,feature.Yield.managed.Total,,5411
109,feature.Area.managed,,2
109,feature.Area.og1.CWHvm_FDC_HW_M,,355
109,feature.Area.og1.total,,355
109,feature.Area.og2.CWHvm_FDC_HW_M,,1
109,feature.Area.og2.total,,1
109,feature.Height.managed.CWHvm_FDC_HW_M,,5403
109,feature.QMD.managed.CWHvm_FDC_HW_M,,5404
109,feature.Seral.CWHvm_FDC_HW_M.immature,,117
109,feature.Seral.CWHvm_FDC_HW_M.mature,,118
109,feature.Seral.CWHvm_FDC_HW_M.overmature,,119
109,feature.Seral.CWHvm_FDC_HW_M.regenerating,,8
109,feature.Seral.CWHvm_FDC_HW_M.young,,9
109,feature.Seral.immature,,117
109,feature.Seral.mature,,118
109,feature.Seral.overmature,,119
109,feature.Seral.regenerating,,8
109,feature.Seral.young,,9
109,feature.SpeciesProp.managed.BA,,120
109,feature.SpeciesProp.managed.CW,,751
109,feature.SpeciesProp.managed.DR,,122
109,feature.SpeciesProp.managed.FDC,,752
109,feature.SpeciesProp.managed.HW,,124
109,feature.SpeciesProp.managed.PL,,125
109,feature.SpeciesProp.managed.SS,,125
109,feature.StemsPerHa.managed.CWHvm_FDC_HW_M,,126
109,feature.Yield.managed.BA,,5405
109,feature.Yield.managed.CW,,5482
109,feature.Yield.managed.DR,,5483
109,feature.Yield.managed.FDC,,2730
109,feature.Yield.managed.HW,,2731
109,feature.Yield.managed.PL,,1046
109,feature.Yield.managed.SS,,1046
109,feature.Yield.managed.Total,,5411
110,feature.Area.og1.CWHvm_FDC_HW_L,,526
110,feature.Area.og1.total,,526
110,feature.Area.og2.CWHvm_FDC_HW_L,,1
110,feature.Area.og2.total,,1
110,feature.Area.unmanaged,,2
110,feature.Height.unmanaged.CWHvm_FDC_HW_L,,3139
110,feature.QMD.unmanaged.CWHvm_FDC_HW_L,,5531
110,feature.Seral.CWHvm_FDC_HW_L.immature,,220
110,feature.Seral.CWHvm_FDC_HW_L.mature,,764
110,feature.Seral.CWHvm_FDC_HW_L.overmature,,765
110,feature.Seral.CWHvm_FDC_HW_L.regenerating,,8
110,feature.Seral.CWHvm_FDC_HW_L.young,,9
110,feature.Seral.immature,,220
110,feature.Seral.mature,,764
110,feature.Seral.overmature,,765
110,feature.Seral.regenerating,,8
110,feature.Seral.young,,9
110,feature.SpeciesProp.unmanaged.BA,,1638
110,feature.SpeciesProp.unmanaged.CW,,1639
110,feature.SpeciesProp.unmanaged.DR,,1654
110,feature.SpeciesProp.unmanaged.FDC,,1641
110,feature.SpeciesProp.unmanaged.HW,,1642
110,feature.SpeciesProp.unmanaged.PL,,1643
110,feature.SpeciesProp.unmanaged.SS,,1643
110,feature.StemsPerHa.unmanaged.CWHvm_FDC_HW_L,,754
110,feature.Yield.unmanaged.BA,,5532
110,feature.Yield.unmanaged.CW,,5533
110,feature.Yield.unmanaged.DR,,5534
110,feature.Yield.unmanaged.FDC,,5535
110,feature.Yield.unmanaged.HW,,5536
110,feature.Yield.unmanaged.PL,,3146
110,feature.Yield.unmanaged.SS,,3146
110,feature.Yield.unmanaged.Total,,5537
111,feature.Area.og1.CWHvm_CW_HW_M,,853
111,feature.Area.og1.total,,853
111,feature.Area.og2.CWHvm_CW_HW_M,,1
111,feature.Area.og2.total,,1
111,feature.Area.unmanaged,,2
111,feature.Height.unmanaged.CWHvm_CW_HW_M,,5538
111,feature.QMD.unmanaged.CWHvm_CW_HW_M,,5539
111,feature.Seral.CWHvm_CW_HW_M.immature,,5
111,feature.Seral.CWHvm_CW_HW_M.mature,,529
111,feature.Seral.CWHvm_CW_HW_M.overmature,,222
111,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
111,feature.Seral.CWHvm_CW_HW_M.young,,9
111,feature.Seral.immature,,5
111,feature.Seral.mature,,529
111,feature.Seral.overmature,,222
111,feature.Seral.regenerating,,8
111,feature.Seral.young,,9
111,feature.SpeciesProp.unmanaged.BA,,223
111,feature.SpeciesProp.unmanaged.CW,,224
111,feature.SpeciesProp.unmanaged.DR,,5540
111,feature.SpeciesProp.unmanaged.FDC,,226
111,feature.SpeciesProp.unmanaged.HW,,648
111,feature.SpeciesProp.unmanaged.PLC,,1870
111,feature.SpeciesProp.unmanaged.SS,,229
111,feature.SpeciesProp.unmanaged.YC,,5541
111,feature.StemsPerHa.unmanaged.CWHvm_CW_HW_M,,1432
111,feature.Yield.unmanaged.BA,,5542
111,feature.Yield.unmanaged.CW,,5543
111,feature.Yield.unmanaged.DR,,5544
111,feature.Yield.unmanaged.FDC,,5545
111,feature.Yield.unmanaged.HW,,5546
111,feature.Yield.unmanaged.PLC,,5547
111,feature.Yield.unmanaged.SS,,5548
111,feature.Yield.unmanaged.Total,,5549
111,feature.Yield.unmanaged.YC,,5550
112,feature.Area.managed,,2
112,feature.Area.og1.CWHvm_CW_HW_M,,853
112,feature.Area.og1.total,,853
112,feature.Area.og2.CWHvm_CW_HW_M,,1
112,feature.Area.og2.total,,1
112,feature.Height.managed.CWHvm_CW_HW_M,,5551
112,feature.QMD.managed.CWHvm_CW_HW_M,,3011
112,feature.Seral.CWHvm_CW_HW_M.immature,,5
112,feature.Seral.CWHvm_CW_HW_M.mature,,529
112,feature.Seral.CWHvm_CW_HW_M.overmature,,222
112,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
112,feature.Seral.CWHvm_CW_HW_M.young,,9
112,feature.Seral.immature,,5
