TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
145,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,209
145,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,141
145,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,141
145,CC,product.SpeciesProp.managed.BA,0,R,,210
145,CC,product.SpeciesProp.managed.CW,0,R,,925
145,CC,product.SpeciesProp.managed.DR,0,R,,212
145,CC,product.SpeciesProp.managed.FDC,0,R,,926
145,CC,product.SpeciesProp.managed.HW,0,R,,441
145,CC,product.SpeciesProp.managed.PL,0,R,,215
145,CC,product.SpeciesProp.managed.SS,0,R,,215
145,CC,product.Treated.managed.CC,0,R,,216
145,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,216
145,CC,product.Yield.managed.BA,0,R,,368
145,CC,product.Yield.managed.CW,0,R,,6495
145,CC,product.Yield.managed.DR,0,R,,370
145,CC,product.Yield.managed.FDC,0,R,,6497
145,CC,product.Yield.managed.HW,0,R,,372
145,CC,product.Yield.managed.PL,0,R,,373
145,CC,product.Yield.managed.SS,0,R,,373
145,CC,product.Yield.managed.Total,0,R,,5163
147,CC,product.HarvestedVolume.managed.BA.CC,0,R,,134
147,CC,product.HarvestedVolume.managed.CW.CC,0,R,,135
147,CC,product.HarvestedVolume.managed.DR.CC,0,R,,6710
147,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,6711
147,CC,product.HarvestedVolume.managed.HW.CC,0,R,,6712
147,CC,product.HarvestedVolume.managed.PL.CC,0,R,,139
147,CC,product.HarvestedVolume.managed.SS.CC,0,R,,139
147,CC,product.HarvestedVolume.managed.Total.CC,0,R,,6713
147,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,6760
147,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,207
147,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,208
147,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,209
147,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,141
147,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,141
147,CC,product.SpeciesProp.managed.BA,0,R,,210
147,CC,product.SpeciesProp.managed.CW,0,R,,1120
147,CC,product.SpeciesProp.managed.DR,0,R,,212
147,CC,product.SpeciesProp.managed.FDC,0,R,,1121
147,CC,product.SpeciesProp.managed.HW,0,R,,214
147,CC,product.SpeciesProp.managed.PL,0,R,,215
147,CC,product.SpeciesProp.managed.SS,0,R,,215
147,CC,product.Treated.managed.CC,0,R,,216
147,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,216
147,CC,product.Yield.managed.BA,0,R,,134
147,CC,product.Yield.managed.CW,0,R,,135
147,CC,product.Yield.managed.DR,0,R,,6710
147,CC,product.Yield.managed.FDC,0,R,,6711
147,CC,product.Yield.managed.HW,0,R,,6712
147,CC,product.Yield.managed.PL,0,R,,139
147,CC,product.Yield.managed.SS,0,R,,139
147,CC,product.Yield.managed.Total,0,R,,6713
149,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1140
149,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1141
149,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2733
149,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2734
149,CC,product.HarvestedVolume.managed.HW.CC,0,R,,6775
149,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1053
149,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1053
149,CC,product.HarvestedVolume.managed.Total.CC,0,R,,6776
149,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,6812
149,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,207
149,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,208
149,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,209
149,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,141
149,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,141
149,CC,product.SpeciesProp.managed.BA,0,R,,210
149,CC,product.SpeciesProp.managed.CW,0,R,,211
149,CC,product.SpeciesProp.managed.DR,0,R,,212
149,CC,product.SpeciesProp.managed.FDC,0,R,,1121
149,CC,product.SpeciesProp.managed.HW,0,R,,214
149,CC,product.SpeciesProp.managed.PL,0,R,,215
149,CC,product.SpeciesProp.managed.SS,0,R,,215
149,CC,product.Treated.managed.CC,0,R,,216
149,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,216
149,CC,product.Yield.managed.BA,0,R,,1140
149,CC,product.Yield.managed.CW,0,R,,1141
149,CC,product.Yield.managed.DR,0,R,,2733
149,CC,product.Yield.managed.FDC,0,R,,2734
149,CC,product.Yield.managed.HW,0,R,,6775
149,CC,product.Yield.managed.PL,0,R,,1053
149,CC,product.Yield.managed.SS,0,R,,1053
149,CC,product.Yield.managed.Total,0,R,,6776
151,CC,product.HarvestedVolume.managed.BA.CC,0,R,,368
151,CC,product.HarvestedVolume.managed.CW.CC,0,R,,369
151,CC,product.HarvestedVolume.managed.DR.CC,0,R,,5712
151,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,371
151,CC,product.HarvestedVolume.managed.HW.CC,0,R,,5713
151,CC,product.HarvestedVolume.managed.PL.CC,0,R,,5714
151,CC,product.HarvestedVolume.managed.SS.CC,0,R,,5714
151,CC,product.HarvestedVolume.managed.Total.CC,0,R,,6828
151,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,6863
151,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,207
151,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,208
151,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,209
151,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,141
151,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,141
151,CC,product.SpeciesProp.managed.BA,0,R,,210
151,CC,product.SpeciesProp.managed.CW,0,R,,925
151,CC,product.SpeciesProp.managed.DR,0,R,,212
151,CC,product.SpeciesProp.managed.FDC,0,R,,926
151,CC,product.SpeciesProp.managed.HW,0,R,,441
151,CC,product.SpeciesProp.managed.PL,0,R,,215
151,CC,product.SpeciesProp.managed.SS,0,R,,215
151,CC,product.Treated.managed.CC,0,R,,216
151,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,216
151,CC,product.Yield.managed.BA,0,R,,368
151,CC,product.Yield.managed.CW,0,R,,369
151,CC,product.Yield.managed.DR,0,R,,5712
151,CC,product.Yield.managed.FDC,0,R,,371
151,CC,product.Yield.managed.HW,0,R,,5713
151,CC,product.Yield.managed.PL,0,R,,5714
151,CC,product.Yield.managed.SS,0,R,,5714
151,CC,product.Yield.managed.Total,0,R,,6828
154,CC,product.HarvestedVolume.managed.BA.CC,0,R,,6895
154,CC,product.HarvestedVolume.managed.CW.CC,0,R,,6896
154,CC,product.HarvestedVolume.managed.DR.CC,0,R,,6897
154,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,6898
154,CC,product.HarvestedVolume.managed.HW.CC,0,R,,6899
154,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,6900
154,CC,product.HarvestedVolume.managed.SS.CC,0,R,,6901
154,CC,product.HarvestedVolume.managed.Total.CC,0,R,,6902
154,CC,product.HarvestedVolume.managed.YC.CC,0,R,,6903
154,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,6956
154,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,520
154,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,638
154,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,639
154,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,49
154,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,49
154,CC,product.SpeciesProp.managed.BA,0,R,,4906
154,CC,product.SpeciesProp.managed.CW,0,R,,6116
154,CC,product.SpeciesProp.managed.DR,0,R,,642
154,CC,product.SpeciesProp.managed.FDC,0,R,,1545
154,CC,product.SpeciesProp.managed.HW,0,R,,644
154,CC,product.SpeciesProp.managed.PLC,0,R,,1547
154,CC,product.SpeciesProp.managed.SS,0,R,,4909
154,CC,product.SpeciesProp.managed.YC,0,R,,647
154,CC,product.Treated.managed.CC,0,R,,525
154,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,525
154,CC,product.Yield.managed.BA,0,R,,6895
154,CC,product.Yield.managed.CW,0,R,,6896
154,CC,product.Yield.managed.DR,0,R,,6897
154,CC,product.Yield.managed.FDC,0,R,,6898
154,CC,product.Yield.managed.HW,0,R,,6899
154,CC,product.Yield.managed.PLC,0,R,,6900
154,CC,product.Yield.managed.SS,0,R,,6901
154,CC,product.Yield.managed.Total,0,R,,6902
154,CC,product.Yield.managed.YC,0,R,,6903
155,CC,product.HarvestedVolume.managed.BA.CC,0,R,,6965
155,CC,product.HarvestedVolume.managed.CW.CC,0,R,,6966
155,CC,product.HarvestedVolume.managed.DR.CC,0,R,,6967
155,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,6968
155,CC,product.HarvestedVolume.managed.HW.CC,0,R,,6969
155,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,6970
155,CC,product.HarvestedVolume.managed.SS.CC,0,R,,6971
155,CC,product.HarvestedVolume.managed.Total.CC,0,R,,6902
155,CC,product.HarvestedVolume.managed.YC.CC,0,R,,6972
155,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,6956
155,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,520
155,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,638
155,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,639
155,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,49
155,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,49
155,CC,product.SpeciesProp.managed.BA,0,R,,6155
155,CC,product.SpeciesProp.managed.CW,0,R,,738
155,CC,product.SpeciesProp.managed.DR,0,R,,739
155,CC,product.SpeciesProp.managed.FDC,0,R,,740
155,CC,product.SpeciesProp.managed.HW,0,R,,7020
155,CC,product.SpeciesProp.managed.PLC,0,R,,742
155,CC,product.SpeciesProp.managed.SS,0,R,,743
155,CC,product.SpeciesProp.managed.YC,0,R,,744
155,CC,product.Treated.managed.CC,0,R,,525
155,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,525
155,CC,product.Yield.managed.BA,0,R,,6965
155,CC,product.Yield.managed.CW,0,R,,6966
155,CC,product.Yield.managed.DR,0,R,,6967
155,CC,product.Yield.managed.FDC,0,R,,6968
155,CC,product.Yield.managed.HW,0,R,,6969
155,CC,product.Yield.managed.PLC,0,R,,6970
155,CC,product.Yield.managed.SS,0,R,,6971
155,CC,product.Yield.managed.Total,0,R,,6902
155,CC,product.Yield.managed.YC,0,R,,6972
157,CC,product.HarvestedVolume.managed.BA.CC,0,R,,7040
157,CC,product.HarvestedVolume.managed.CW.CC,0,R,,7041
157,CC,product.HarvestedVolume.managed.DR.CC,0,R,,7042
157,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,7043
157,CC,product.HarvestedVolume.managed.HW.CC,0,R,,7044
157,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,7045
157,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1460
157,CC,product.HarvestedVolume.managed.Total.CC,0,R,,7046
157,CC,product.HarvestedVolume.managed.YC.CC,0,R,,7047
157,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,7093
157,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,520
157,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,638
157,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,639
157,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,49
157,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,49
157,CC,product.SpeciesProp.managed.BA,0,R,,640
157,CC,product.SpeciesProp.managed.CW,0,R,,1544
157,CC,product.SpeciesProp.managed.DR,0,R,,3577
157,CC,product.SpeciesProp.managed.FDC,0,R,,1545
157,CC,product.SpeciesProp.managed.HW,0,R,,644
157,CC,product.SpeciesProp.managed.PLC,0,R,,1547
157,CC,product.SpeciesProp.managed.SS,0,R,,646
157,CC,product.SpeciesProp.managed.YC,0,R,,647
157,CC,product.Treated.managed.CC,0,R,,525
157,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,525
157,CC,product.Yield.managed.BA,0,R,,7040
157,CC,product.Yield.managed.CW,0,R,,7041
157,CC,product.Yield.managed.DR,0,R,,7042
157,CC,product.Yield.managed.FDC,0,R,,7043
157,CC,product.Yield.managed.HW,0,R,,7044
157,CC,product.Yield.managed.PLC,0,R,,7045
157,CC,product.Yield.managed.SS,0,R,,1460
157,CC,product.Yield.managed.Total,0,R,,7046
157,CC,product.Yield.managed.YC,0,R,,7047
158,CC,product.HarvestedVolume.managed.BA.CC,0,R,,7102
158,CC,product.HarvestedVolume.managed.CW.CC,0,R,,7103
158,CC,product.HarvestedVolume.managed.DR.CC,0,R,,7104
158,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,7105
158,CC,product.HarvestedVolume.managed.HW.CC,0,R,,7106
158,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,7107
158,CC,product.HarvestedVolume.managed.SS.CC,0,R,,7108
158,CC,product.HarvestedVolume.managed.Total.CC,0,R,,7046
158,CC,product.HarvestedVolume.managed.YC.CC,0,R,,7109
158,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,7093
158,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,520
158,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,638
158,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,639
158,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,49
158,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,49
158,CC,product.SpeciesProp.managed.BA,0,R,,737
158,CC,product.SpeciesProp.managed.CW,0,R,,738
158,CC,product.SpeciesProp.managed.DR,0,R,,7155
158,CC,product.SpeciesProp.managed.FDC,0,R,,740
158,CC,product.SpeciesProp.managed.HW,0,R,,1635
158,CC,product.SpeciesProp.managed.PLC,0,R,,742
158,CC,product.SpeciesProp.managed.SS,0,R,,743
158,CC,product.SpeciesProp.managed.YC,0,R,,744
158,CC,product.Treated.managed.CC,0,R,,525
158,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,525
158,CC,product.Yield.managed.BA,0,R,,7102
158,CC,product.Yield.managed.CW,0,R,,7103
158,CC,product.Yield.managed.DR,0,R,,7104
158,CC,product.Yield.managed.FDC,0,R,,7105
158,CC,product.Yield.managed.HW,0,R,,7106
158,CC,product.Yield.managed.PLC,0,R,,7107
158,CC,product.Yield.managed.SS,0,R,,7108
158,CC,product.Yield.managed.Total,0,R,,7046
158,CC,product.Yield.managed.YC,0,R,,7109
160,CC,product.HarvestedVolume.managed.BA.CC,0,R,,368
160,CC,product.HarvestedVolume.managed.CW.CC,0,R,,5159
160,CC,product.HarvestedVolume.managed.DR.CC,0,R,,370
160,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,5160
160,CC,product.HarvestedVolume.managed.HW.CC,0,R,,372
160,CC,product.HarvestedVolume.managed.PL.CC,0,R,,373
160,CC,product.HarvestedVolume.managed.SS.CC,0,R,,373
160,CC,product.HarvestedVolume.managed.Total.CC,0,R,,374
160,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,7208
160,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,207
160,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,208
160,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,209
160,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,141
160,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,141
160,CC,product.SpeciesProp.managed.BA,0,R,,210
160,CC,product.SpeciesProp.managed.CW,0,R,,925
160,CC,product.SpeciesProp.managed.DR,0,R,,212
160,CC,product.SpeciesProp.managed.FDC,0,R,,926
160,CC,product.SpeciesProp.managed.HW,0,R,,2261
160,CC,product.SpeciesProp.managed.PL,0,R,,6331
160,CC,product.SpeciesProp.managed.SS,0,R,,6331
160,CC,product.Treated.managed.CC,0,R,,216
160,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,216
160,CC,product.Yield.managed.BA,0,R,,368
160,CC,product.Yield.managed.CW,0,R,,5159
160,CC,product.Yield.managed.DR,0,R,,370
160,CC,product.Yield.managed.FDC,0,R,,5160
160,CC,product.Yield.managed.HW,0,R,,372
160,CC,product.Yield.managed.PL,0,R,,373
160,CC,product.Yield.managed.SS,0,R,,373
160,CC,product.Yield.managed.Total,0,R,,374
162,CC,product.HarvestedVolume.managed.BA.CC,0,R,,368
162,CC,product.HarvestedVolume.managed.CW.CC,0,R,,5021
162,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2156
162,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,7222
162,CC,product.HarvestedVolume.managed.HW.CC,0,R,,7223
162,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2159
162,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2159
162,CC,product.HarvestedVolume.managed.Total.CC,0,R,,374
162,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,438
162,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,207
162,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,208
162,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,209
162,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,141
162,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,141
162,CC,product.SpeciesProp.managed.BA,0,R,,7252
162,CC,product.SpeciesProp.managed.CW,0,R,,2218
162,CC,product.SpeciesProp.managed.DR,0,R,,2219
162,CC,product.SpeciesProp.managed.FDC,0,R,,5066
162,CC,product.SpeciesProp.managed.HW,0,R,,2221
162,CC,product.SpeciesProp.managed.PL,0,R,,7253
162,CC,product.SpeciesProp.managed.SS,0,R,,7253
162,CC,product.Treated.managed.CC,0,R,,216
162,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,216
162,CC,product.Yield.managed.BA,0,R,,368
162,CC,product.Yield.managed.CW,0,R,,5021
162,CC,product.Yield.managed.DR,0,R,,2156
162,CC,product.Yield.managed.FDC,0,R,,7222
162,CC,product.Yield.managed.HW,0,R,,7223
162,CC,product.Yield.managed.PL,0,R,,2159
162,CC,product.Yield.managed.SS,0,R,,2159
162,CC,product.Yield.managed.Total,0,R,,374
163,CC,product.HarvestedVolume.managed.BA.CC,0,R,,368
163,CC,product.HarvestedVolume.managed.CW.CC,0,R,,369
163,CC,product.HarvestedVolume.managed.DR.CC,0,R,,370
163,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,371
163,CC,product.HarvestedVolume.managed.HW.CC,0,R,,372
163,CC,product.HarvestedVolume.managed.PL.CC,0,R,,373
163,CC,product.HarvestedVolume.managed.SS.CC,0,R,,373
163,CC,product.HarvestedVolume.managed.Total.CC,0,R,,374
163,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,438
163,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,207
163,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,208
163,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,209
163,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,141
163,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,141
163,CC,product.SpeciesProp.managed.BA,0,R,,210
163,CC,product.SpeciesProp.managed.CW,0,R,,925
163,CC,product.SpeciesProp.managed.DR,0,R,,212
163,CC,product.SpeciesProp.managed.FDC,0,R,,926
163,CC,product.SpeciesProp.managed.HW,0,R,,441
163,CC,product.SpeciesProp.managed.PL,0,R,,215
163,CC,product.SpeciesProp.managed.SS,0,R,,215
163,CC,product.Treated.managed.CC,0,R,,216
163,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,216
163,CC,product.Yield.managed.BA,0,R,,368
163,CC,product.Yield.managed.CW,0,R,,369
163,CC,product.Yield.managed.DR,0,R,,370
163,CC,product.Yield.managed.FDC,0,R,,371
163,CC,product.Yield.managed.HW,0,R,,372
163,CC,product.Yield.managed.PL,0,R,,373
163,CC,product.Yield.managed.SS,0,R,,373
163,CC,product.Yield.managed.Total,0,R,,374
165,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1741
165,CC,product.HarvestedVolume.managed.CW.CC,0,R,,6349
165,CC,product.HarvestedVolume.managed.DR.CC,0,R,,3953
165,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,7283
165,CC,product.HarvestedVolume.managed.HW.CC,0,R,,7284
165,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1746
165,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1746
165,CC,product.HarvestedVolume.managed.Total.CC,0,R,,7285
165,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,7325
165,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,1012
165,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,1013
165,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,1014
165,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,947
165,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,947
165,CC,product.SpeciesProp.managed.BA,0,R,,1015
165,CC,product.SpeciesProp.managed.CW,0,R,,1016
165,CC,product.SpeciesProp.managed.DR,0,R,,1017
165,CC,product.SpeciesProp.managed.FDC,0,R,,1018
165,CC,product.SpeciesProp.managed.HW,0,R,,1790
165,CC,product.SpeciesProp.managed.PL,0,R,,1020
165,CC,product.SpeciesProp.managed.SS,0,R,,1020
165,CC,product.Treated.managed.CC,0,R,,1021
165,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,1021
165,CC,product.Yield.managed.BA,0,R,,1741
165,CC,product.Yield.managed.CW,0,R,,6349
165,CC,product.Yield.managed.DR,0,R,,3953
165,CC,product.Yield.managed.FDC,0,R,,7283
165,CC,product.Yield.managed.HW,0,R,,7284
165,CC,product.Yield.managed.PL,0,R,,1746
165,CC,product.Yield.managed.SS,0,R,,1746
165,CC,product.Yield.managed.Total,0,R,,7285
167,CC,product.HarvestedVolume.managed.BA.CC,0,R,,134
167,CC,product.HarvestedVolume.managed.CW.CC,0,R,,7343
167,CC,product.HarvestedVolume.managed.DR.CC,0,R,,6710
167,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,7344
167,CC,product.HarvestedVolume.managed.HW.CC,0,R,,138
167,CC,product.HarvestedVolume.managed.PL.CC,0,R,,7345
167,CC,product.HarvestedVolume.managed.SS.CC,0,R,,7345
167,CC,product.HarvestedVolume.managed.Total.CC,0,R,,6713
167,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,7409
167,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,207
167,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,208
167,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,209
167,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,141
167,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,141
167,CC,product.SpeciesProp.managed.BA,0,R,,210
167,CC,product.SpeciesProp.managed.CW,0,R,,1120
167,CC,product.SpeciesProp.managed.DR,0,R,,212
167,CC,product.SpeciesProp.managed.FDC,0,R,,1121
167,CC,product.SpeciesProp.managed.HW,0,R,,214
167,CC,product.SpeciesProp.managed.PL,0,R,,215
167,CC,product.SpeciesProp.managed.SS,0,R,,215
167,CC,product.Treated.managed.CC,0,R,,216
167,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,216
167,CC,product.Yield.managed.BA,0,R,,134
167,CC,product.Yield.managed.CW,0,R,,7343
167,CC,product.Yield.managed.DR,0,R,,6710
167,CC,product.Yield.managed.FDC,0,R,,7344
167,CC,product.Yield.managed.HW,0,R,,138
167,CC,product.Yield.managed.PL,0,R,,7345
167,CC,product.Yield.managed.SS,0,R,,7345
167,CC,product.Yield.managed.Total,0,R,,6713
169,CC,product.HarvestedVolume.managed.BA.CC,0,R,,7425
169,CC,product.HarvestedVolume.managed.CW.CC,0,R,,6495
169,CC,product.HarvestedVolume.managed.DR.CC,0,R,,370
169,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,6497
169,CC,product.HarvestedVolume.managed.HW.CC,0,R,,7426
169,CC,product.HarvestedVolume.managed.PL.CC,0,R,,7427
169,CC,product.HarvestedVolume.managed.SS.CC,0,R,,7427
169,CC,product.HarvestedVolume.managed.Total.CC,0,R,,374
169,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,7488
169,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,207
169,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,208
169,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,209
169,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,141
169,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,141
169,CC,product.SpeciesProp.managed.BA,0,R,,210
169,CC,product.SpeciesProp.managed.CW,0,R,,925
169,CC,product.SpeciesProp.managed.DR,0,R,,6478
169,CC,product.SpeciesProp.managed.FDC,0,R,,926
169,CC,product.SpeciesProp.managed.HW,0,R,,441
169,CC,product.SpeciesProp.managed.PL,0,R,,215
169,CC,product.SpeciesProp.managed.SS,0,R,,215
169,CC,product.Treated.managed.CC,0,R,,216
169,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,216
169,CC,product.Yield.managed.BA,0,R,,7425
169,CC,product.Yield.managed.CW,0,R,,6495
169,CC,product.Yield.managed.DR,0,R,,370
169,CC,product.Yield.managed.FDC,0,R,,6497
169,CC,product.Yield.managed.HW,0,R,,7426
169,CC,product.Yield.managed.PL,0,R,,7427
169,CC,product.Yield.managed.SS,0,R,,7427
169,CC,product.Yield.managed.Total,0,R,,374
172,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4719
172,CC,product.HarvestedVolume.managed.DR.CC,0,R,,7512
172,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,461
172,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4659
172,CC,product.HarvestedVolume.managed.SS.CC,0,R,,7513
172,CC,product.HarvestedVolume.managed.Total.CC,0,R,,464
172,CC,product.QMDNumerator.managed.CWHvm_DR_HW_M.CC,0,R,,7567
172,CC,product.Seral.area.immature.CWHvm_DR_HW_M.CC,0,R,,520
172,CC,product.Seral.area.mature.CWHvm_DR_HW_M.CC,0,R,,521
172,CC,product.Seral.area.overmature.CWHvm_DR_HW_M.CC,0,R,,522
