TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
25,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1554
25,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,524
25,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,642
25,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,643
25,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,46
25,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,46
25,CC,product.SpeciesProp.managed.BA,0,R,,644
25,CC,product.SpeciesProp.managed.CW,0,R,,1555
25,CC,product.SpeciesProp.managed.DR,0,R,,646
25,CC,product.SpeciesProp.managed.FDC,0,R,,1556
25,CC,product.SpeciesProp.managed.HW,0,R,,1557
25,CC,product.SpeciesProp.managed.PLC,0,R,,1558
25,CC,product.SpeciesProp.managed.SS,0,R,,1559
25,CC,product.SpeciesProp.managed.YC,0,R,,651
25,CC,product.Treated.managed.CC,0,R,,529
25,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,529
25,CC,product.Yield.managed.BA,0,R,,1465
25,CC,product.Yield.managed.CW,0,R,,1466
25,CC,product.Yield.managed.DR,0,R,,1467
25,CC,product.Yield.managed.FDC,0,R,,1468
25,CC,product.Yield.managed.HW,0,R,,1469
25,CC,product.Yield.managed.PLC,0,R,,1470
25,CC,product.Yield.managed.SS,0,R,,1471
25,CC,product.Yield.managed.Total,0,R,,1472
25,CC,product.Yield.managed.YC,0,R,,1473
26,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1568
26,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1569
26,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1570
26,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1571
26,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1572
26,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1573
26,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1574
26,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1472
26,CC,product.HarvestedVolume.managed.YC.CC,0,R,,1575
26,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1554
26,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,524
26,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,642
26,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,643
26,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,46
26,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,46
26,CC,product.SpeciesProp.managed.BA,0,R,,743
26,CC,product.SpeciesProp.managed.CW,0,R,,744
26,CC,product.SpeciesProp.managed.DR,0,R,,745
26,CC,product.SpeciesProp.managed.FDC,0,R,,746
26,CC,product.SpeciesProp.managed.HW,0,R,,1646
26,CC,product.SpeciesProp.managed.PLC,0,R,,748
26,CC,product.SpeciesProp.managed.SS,0,R,,749
26,CC,product.SpeciesProp.managed.YC,0,R,,750
26,CC,product.Treated.managed.CC,0,R,,529
26,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,529
26,CC,product.Yield.managed.BA,0,R,,1568
26,CC,product.Yield.managed.CW,0,R,,1569
26,CC,product.Yield.managed.DR,0,R,,1570
26,CC,product.Yield.managed.FDC,0,R,,1571
26,CC,product.Yield.managed.HW,0,R,,1572
26,CC,product.Yield.managed.PLC,0,R,,1573
26,CC,product.Yield.managed.SS,0,R,,1574
26,CC,product.Yield.managed.Total,0,R,,1472
26,CC,product.Yield.managed.YC,0,R,,1575
28,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1678
28,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1679
28,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1680
28,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1681
28,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1682
28,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1683
28,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1683
28,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1684
28,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1747
28,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,1748
28,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,1749
28,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,1750
28,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,966
28,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,966
28,CC,product.SpeciesProp.managed.BA,0,R,,1751
28,CC,product.SpeciesProp.managed.CW,0,R,,1752
28,CC,product.SpeciesProp.managed.DR,0,R,,1753
28,CC,product.SpeciesProp.managed.FDC,0,R,,1754
28,CC,product.SpeciesProp.managed.HW,0,R,,1755
28,CC,product.SpeciesProp.managed.PL,0,R,,1756
28,CC,product.SpeciesProp.managed.SS,0,R,,1756
28,CC,product.Treated.managed.CC,0,R,,1757
28,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,1757
28,CC,product.Yield.managed.BA,0,R,,1678
28,CC,product.Yield.managed.CW,0,R,,1679
28,CC,product.Yield.managed.DR,0,R,,1680
28,CC,product.Yield.managed.FDC,0,R,,1681
28,CC,product.Yield.managed.HW,0,R,,1682
28,CC,product.Yield.managed.PL,0,R,,1683
28,CC,product.Yield.managed.SS,0,R,,1683
28,CC,product.Yield.managed.Total,0,R,,1684
29,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1765
29,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1766
29,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1767
29,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1768
29,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1769
29,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1770
29,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1770
29,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1684
29,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1747
29,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,1748
29,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,1749
29,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,1750
29,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,966
29,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,966
29,CC,product.SpeciesProp.managed.BA,0,R,,1819
29,CC,product.SpeciesProp.managed.CW,0,R,,1035
29,CC,product.SpeciesProp.managed.DR,0,R,,1036
29,CC,product.SpeciesProp.managed.FDC,0,R,,1037
29,CC,product.SpeciesProp.managed.HW,0,R,,1820
29,CC,product.SpeciesProp.managed.PL,0,R,,1821
29,CC,product.SpeciesProp.managed.SS,0,R,,1821
29,CC,product.Treated.managed.CC,0,R,,1757
29,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,1757
29,CC,product.Yield.managed.BA,0,R,,1765
29,CC,product.Yield.managed.CW,0,R,,1766
29,CC,product.Yield.managed.DR,0,R,,1767
29,CC,product.Yield.managed.FDC,0,R,,1768
29,CC,product.Yield.managed.HW,0,R,,1769
29,CC,product.Yield.managed.PL,0,R,,1770
29,CC,product.Yield.managed.SS,0,R,,1770
29,CC,product.Yield.managed.Total,0,R,,1684
31,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1851
31,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1852
31,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1853
31,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1854
31,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1855
31,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1856
31,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1857
31,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1858
31,CC,product.HarvestedVolume.managed.YC.CC,0,R,,1859
31,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1921
31,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,524
31,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,642
31,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,643
31,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,46
31,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,46
31,CC,product.SpeciesProp.managed.BA,0,R,,644
31,CC,product.SpeciesProp.managed.CW,0,R,,1555
31,CC,product.SpeciesProp.managed.DR,0,R,,1922
31,CC,product.SpeciesProp.managed.FDC,0,R,,1556
31,CC,product.SpeciesProp.managed.HW,0,R,,648
31,CC,product.SpeciesProp.managed.PLC,0,R,,1558
31,CC,product.SpeciesProp.managed.SS,0,R,,650
31,CC,product.SpeciesProp.managed.YC,0,R,,1923
31,CC,product.Treated.managed.CC,0,R,,529
31,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,529
31,CC,product.Yield.managed.BA,0,R,,1851
31,CC,product.Yield.managed.CW,0,R,,1852
31,CC,product.Yield.managed.DR,0,R,,1853
31,CC,product.Yield.managed.FDC,0,R,,1854
31,CC,product.Yield.managed.HW,0,R,,1855
31,CC,product.Yield.managed.PLC,0,R,,1856
31,CC,product.Yield.managed.SS,0,R,,1857
31,CC,product.Yield.managed.Total,0,R,,1858
31,CC,product.Yield.managed.YC,0,R,,1859
32,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1936
32,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1937
32,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1938
32,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1939
32,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1940
32,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,1941
32,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1942
32,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1858
32,CC,product.HarvestedVolume.managed.YC.CC,0,R,,1943
32,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1921
32,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,524
32,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,642
32,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,643
32,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,46
32,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,46
32,CC,product.SpeciesProp.managed.BA,0,R,,743
32,CC,product.SpeciesProp.managed.CW,0,R,,2004
32,CC,product.SpeciesProp.managed.DR,0,R,,745
32,CC,product.SpeciesProp.managed.FDC,0,R,,2005
32,CC,product.SpeciesProp.managed.HW,0,R,,1646
32,CC,product.SpeciesProp.managed.PLC,0,R,,2006
32,CC,product.SpeciesProp.managed.SS,0,R,,2007
32,CC,product.SpeciesProp.managed.YC,0,R,,750
32,CC,product.Treated.managed.CC,0,R,,529
32,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,529
32,CC,product.Yield.managed.BA,0,R,,1936
32,CC,product.Yield.managed.CW,0,R,,1937
32,CC,product.Yield.managed.DR,0,R,,1938
32,CC,product.Yield.managed.FDC,0,R,,1939
32,CC,product.Yield.managed.HW,0,R,,1940
32,CC,product.Yield.managed.PLC,0,R,,1941
32,CC,product.Yield.managed.SS,0,R,,1942
32,CC,product.Yield.managed.Total,0,R,,1858
32,CC,product.Yield.managed.YC,0,R,,1943
34,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2032
34,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2033
34,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2034
34,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2035
34,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2036
34,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,2037
34,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2038
34,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2039
34,CC,product.HarvestedVolume.managed.YC.CC,0,R,,2040
34,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,2121
34,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,346
34,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,347
34,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,348
34,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,264
34,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,264
34,CC,product.SpeciesProp.managed.BA,0,R,,2122
34,CC,product.SpeciesProp.managed.CW,0,R,,2123
34,CC,product.SpeciesProp.managed.DR,0,R,,2124
34,CC,product.SpeciesProp.managed.FDC,0,R,,2125
34,CC,product.SpeciesProp.managed.HW,0,R,,2126
34,CC,product.SpeciesProp.managed.PLC,0,R,,2127
34,CC,product.SpeciesProp.managed.SS,0,R,,2128
34,CC,product.SpeciesProp.managed.YC,0,R,,2129
34,CC,product.Treated.managed.CC,0,R,,357
34,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,357
34,CC,product.Yield.managed.BA,0,R,,2032
34,CC,product.Yield.managed.CW,0,R,,2033
34,CC,product.Yield.managed.DR,0,R,,2034
34,CC,product.Yield.managed.FDC,0,R,,2035
34,CC,product.Yield.managed.HW,0,R,,2036
34,CC,product.Yield.managed.PLC,0,R,,2037
34,CC,product.Yield.managed.SS,0,R,,2038
34,CC,product.Yield.managed.Total,0,R,,2039
34,CC,product.Yield.managed.YC,0,R,,2040
35,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2140
35,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2141
35,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2142
35,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2143
35,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2144
35,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,2145
35,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2146
35,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2039
35,CC,product.HarvestedVolume.managed.YC.CC,0,R,,2147
35,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,2121
35,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,346
35,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,347
35,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,348
35,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,264
35,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,264
35,CC,product.SpeciesProp.managed.BA,0,R,,349
35,CC,product.SpeciesProp.managed.CW,0,R,,350
35,CC,product.SpeciesProp.managed.DR,0,R,,351
35,CC,product.SpeciesProp.managed.FDC,0,R,,352
35,CC,product.SpeciesProp.managed.HW,0,R,,2219
35,CC,product.SpeciesProp.managed.PLC,0,R,,2220
35,CC,product.SpeciesProp.managed.SS,0,R,,2221
35,CC,product.SpeciesProp.managed.YC,0,R,,2222
35,CC,product.Treated.managed.CC,0,R,,357
35,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,357
35,CC,product.Yield.managed.BA,0,R,,2140
35,CC,product.Yield.managed.CW,0,R,,2141
35,CC,product.Yield.managed.DR,0,R,,2142
35,CC,product.Yield.managed.FDC,0,R,,2143
35,CC,product.Yield.managed.HW,0,R,,2144
35,CC,product.Yield.managed.PLC,0,R,,2145
35,CC,product.Yield.managed.SS,0,R,,2146
35,CC,product.Yield.managed.Total,0,R,,2039
35,CC,product.Yield.managed.YC,0,R,,2147
38,CC,product.HarvestedVolume.managed.BA.CC,0,R,,371
38,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2256
38,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2257
38,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2258
38,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2259
38,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2260
38,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2260
38,CC,product.HarvestedVolume.managed.Total.CC,0,R,,377
38,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,441
38,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,204
38,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,205
38,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,206
38,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,138
38,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,138
38,CC,product.SpeciesProp.managed.BA,0,R,,2315
38,CC,product.SpeciesProp.managed.CW,0,R,,2316
38,CC,product.SpeciesProp.managed.DR,0,R,,2317
38,CC,product.SpeciesProp.managed.FDC,0,R,,2318
38,CC,product.SpeciesProp.managed.HW,0,R,,2319
38,CC,product.SpeciesProp.managed.PL,0,R,,2320
38,CC,product.SpeciesProp.managed.SS,0,R,,2320
38,CC,product.Treated.managed.CC,0,R,,213
38,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,213
38,CC,product.Yield.managed.BA,0,R,,371
38,CC,product.Yield.managed.CW,0,R,,2256
38,CC,product.Yield.managed.DR,0,R,,2257
38,CC,product.Yield.managed.FDC,0,R,,2258
38,CC,product.Yield.managed.HW,0,R,,2259
38,CC,product.Yield.managed.PL,0,R,,2260
38,CC,product.Yield.managed.SS,0,R,,2260
38,CC,product.Yield.managed.Total,0,R,,377
39,CC,product.HarvestedVolume.managed.BA.CC,0,R,,371
39,CC,product.HarvestedVolume.managed.CW.CC,0,R,,372
39,CC,product.HarvestedVolume.managed.DR.CC,0,R,,373
39,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,374
39,CC,product.HarvestedVolume.managed.HW.CC,0,R,,375
39,CC,product.HarvestedVolume.managed.PL.CC,0,R,,376
39,CC,product.HarvestedVolume.managed.SS.CC,0,R,,376
39,CC,product.HarvestedVolume.managed.Total.CC,0,R,,377
39,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,441
39,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,204
39,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,205
39,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,206
39,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,138
39,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,138
39,CC,product.SpeciesProp.managed.BA,0,R,,207
39,CC,product.SpeciesProp.managed.CW,0,R,,944
39,CC,product.SpeciesProp.managed.DR,0,R,,209
39,CC,product.SpeciesProp.managed.FDC,0,R,,945
39,CC,product.SpeciesProp.managed.HW,0,R,,444
39,CC,product.SpeciesProp.managed.PL,0,R,,212
39,CC,product.SpeciesProp.managed.SS,0,R,,212
39,CC,product.Treated.managed.CC,0,R,,213
39,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,213
39,CC,product.Yield.managed.BA,0,R,,371
39,CC,product.Yield.managed.CW,0,R,,372
39,CC,product.Yield.managed.DR,0,R,,373
39,CC,product.Yield.managed.FDC,0,R,,374
39,CC,product.Yield.managed.HW,0,R,,375
39,CC,product.Yield.managed.PL,0,R,,376
39,CC,product.Yield.managed.SS,0,R,,376
39,CC,product.Yield.managed.Total,0,R,,377
41,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1678
41,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2363
41,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2364
41,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2365
41,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2366
41,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1683
41,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1683
41,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2367
41,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,2422
41,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,1748
41,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,1749
41,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,1750
41,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,966
41,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,966
41,CC,product.SpeciesProp.managed.BA,0,R,,2423
41,CC,product.SpeciesProp.managed.CW,0,R,,2424
41,CC,product.SpeciesProp.managed.DR,0,R,,2425
41,CC,product.SpeciesProp.managed.FDC,0,R,,1754
41,CC,product.SpeciesProp.managed.HW,0,R,,1755
41,CC,product.SpeciesProp.managed.PL,0,R,,1756
41,CC,product.SpeciesProp.managed.SS,0,R,,1756
41,CC,product.Treated.managed.CC,0,R,,1757
41,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,1757
41,CC,product.Yield.managed.BA,0,R,,1678
41,CC,product.Yield.managed.CW,0,R,,2363
41,CC,product.Yield.managed.DR,0,R,,2364
41,CC,product.Yield.managed.FDC,0,R,,2365
41,CC,product.Yield.managed.HW,0,R,,2366
41,CC,product.Yield.managed.PL,0,R,,1683
41,CC,product.Yield.managed.SS,0,R,,1683
41,CC,product.Yield.managed.Total,0,R,,2367
42,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1765
42,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2431
42,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2432
42,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2433
42,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2434
42,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2435
42,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2435
42,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2367
42,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,2422
42,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,1748
42,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,1749
42,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,1750
42,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,966
42,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,966
42,CC,product.SpeciesProp.managed.BA,0,R,,1819
42,CC,product.SpeciesProp.managed.CW,0,R,,1035
42,CC,product.SpeciesProp.managed.DR,0,R,,2479
42,CC,product.SpeciesProp.managed.FDC,0,R,,1037
42,CC,product.SpeciesProp.managed.HW,0,R,,1820
42,CC,product.SpeciesProp.managed.PL,0,R,,1821
42,CC,product.SpeciesProp.managed.SS,0,R,,1821
42,CC,product.Treated.managed.CC,0,R,,1757
42,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,1757
42,CC,product.Yield.managed.BA,0,R,,1765
42,CC,product.Yield.managed.CW,0,R,,2431
42,CC,product.Yield.managed.DR,0,R,,2432
42,CC,product.Yield.managed.FDC,0,R,,2433
42,CC,product.Yield.managed.HW,0,R,,2434
42,CC,product.Yield.managed.PL,0,R,,2435
42,CC,product.Yield.managed.SS,0,R,,2435
42,CC,product.Yield.managed.Total,0,R,,2367
45,CC,product.HarvestedVolume.managed.BA.CC,0,R,,959
45,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2510
45,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2511
45,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2512
45,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2513
45,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2514
45,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2514
45,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2515
45,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,2561
45,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,1031
45,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,1032
45,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,1033
45,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,966
45,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,966
45,CC,product.SpeciesProp.managed.BA,0,R,,1819
45,CC,product.SpeciesProp.managed.CW,0,R,,1035
45,CC,product.SpeciesProp.managed.DR,0,R,,1036
45,CC,product.SpeciesProp.managed.FDC,0,R,,1037
45,CC,product.SpeciesProp.managed.HW,0,R,,1820
45,CC,product.SpeciesProp.managed.PL,0,R,,1039
45,CC,product.SpeciesProp.managed.SS,0,R,,1039
45,CC,product.Treated.managed.CC,0,R,,1040
45,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,1040
45,CC,product.Yield.managed.BA,0,R,,959
45,CC,product.Yield.managed.CW,0,R,,2510
45,CC,product.Yield.managed.DR,0,R,,2511
45,CC,product.Yield.managed.FDC,0,R,,2512
45,CC,product.Yield.managed.HW,0,R,,2513
45,CC,product.Yield.managed.PL,0,R,,2514
45,CC,product.Yield.managed.SS,0,R,,2514
45,CC,product.Yield.managed.Total,0,R,,2515
47,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2578
47,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2579
47,CC,product.HarvestedVolume.managed.DR.CC,0,R,,373
47,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2580
47,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2581
47,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2582
47,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2582
47,CC,product.HarvestedVolume.managed.Total.CC,0,R,,377
47,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,2629
47,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,204
47,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,205
47,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,206
47,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,138
47,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,138
47,CC,product.SpeciesProp.managed.BA,0,R,,207
47,CC,product.SpeciesProp.managed.CW,0,R,,944
47,CC,product.SpeciesProp.managed.DR,0,R,,209
47,CC,product.SpeciesProp.managed.FDC,0,R,,945
47,CC,product.SpeciesProp.managed.HW,0,R,,444
47,CC,product.SpeciesProp.managed.PL,0,R,,2630
47,CC,product.SpeciesProp.managed.SS,0,R,,2630
47,CC,product.Treated.managed.CC,0,R,,213
47,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,213
47,CC,product.Yield.managed.BA,0,R,,2578
47,CC,product.Yield.managed.CW,0,R,,2579
47,CC,product.Yield.managed.DR,0,R,,373
47,CC,product.Yield.managed.FDC,0,R,,2580
47,CC,product.Yield.managed.HW,0,R,,2581
47,CC,product.Yield.managed.PL,0,R,,2582
47,CC,product.Yield.managed.SS,0,R,,2582
47,CC,product.Yield.managed.Total,0,R,,377
